Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2020-11-05 00:00:00+00:00,0.23254561723882938,0.23254561723882938,0.24379346124125173,0.0,-2.0,0.6922789812088013,0.6922789812088013,99.99999993673647,0.836787763609306,0.389701243863686,87.22888507916025,0.6204879948257076,0.5065964103823825,0.09251542472455987,0.09251542472455965,0.1532551522967153,1.3873243659289523,0.09182740274886925,0.6058248043060303,0.6233396083679467,73.8620906591338,0.7297777329394441,0.48187187567261636,87.22888507916025,0.6202600311749229,0.17002249898394656,-0.41619543146646787,-0.4161954314664681,0.10975314459745422,0.6192658614186402,2.260978016894481,0.7311021360484037,0.7499178983399696,44.080433705753045,0.9818542721164307,0.48034999998037664,22.995151102996743,0.8029643696118874,-0.16780633148434537,0.0028764914383056644
2020-11-06 00:00:00+00:00,0.34443563371479824,0.34443563371479824,0.1827404303344495,0.0,-2.0,0.7182109951972961,0.7182109951972961,99.99999961437626,0.741918394085227,0.6685715823208704,80.78131716259462,0.6795625382070782,0.9120910145645272,0.13229627049985626,0.13229627049985648,0.15263152080769382,1.2454043883324761,-0.14067285646616812,0.6226078033447265,0.6549634039777299,77.84017299398951,0.7831569551697123,0.4620586515197408,81.34821831212552,0.644570476398692,0.2184778788223821,-0.3619061231181666,-0.36190612311816683,0.1101253867860769,0.5086923195929757,2.1089171356348615,0.7125864110209725,0.7471607763275632,46.908349944722694,0.8910089198040283,0.5341639022379168,30.722797575072214,0.7550290710245735,-0.13080648938600245,0.012287795776151952
2020-11-07 00:00:00+00:00,0.006631788467429622,0.006631788467429844,0.04749846208740597,0.0,-2.0,0.6968700289726257,0.6968700289726257,4.6858234270530374e-07,0.737721195954036,0.6773598282158859,20.439971685248224,0.7213255522035672,0.08152732133108576,0.14867486503618887,0.14867486503618887,0.15100575041688036,1.241147697387746,-0.13126755260562684,0.6406472086906433,0.6689322789760286,65.52885392449713,0.8121403271957589,0.4691540901855277,65.2275698028291,0.6715213230729924,0.23915388231977072,-0.1475710906132226,-0.14757109061322293,0.09385485448874231,1.4845395261386347,2.972366785255052,0.7071027295155958,0.7427876678619164,44.8634062108429,0.879319580627413,0.5348858784037787,49.21047392502737,0.7281371667905703,-0.03532702867935123,0.01721025769695425
2020-11-08 00:00:00+00:00,0.13503830548132756,0.13503830548132756,0.1410761543914301,0.0,-2.0,0.8151969909667969,0.8151969909667969,99.9999999154884,0.9233731044162738,0.5886939155231488,92.09906208460758,0.744326506922165,0.4964825096022806,0.45139099362509016,0.45139099362509016,0.14578288214825305,0.5408704071218908,-1.2485217681282805,0.6913534045219422,0.7176871829729514,85.11230347696758,0.893303634153406,0.4894031748904783,95.96572186631195,0.6910329344000061,0.5824447586667197,0.008737396623994531,0.008737396623994309,0.10080430769200971,1.193501268681494,1.4805087255648068,0.7074236842718992,0.7490841307406017,56.404585654913205,0.8804539673905198,0.5343934011532785,83.28139963546869,0.7237076763796528,0.04884443078279718,0.02793521179682211
2020-11-09 00:00:00+00:00,0.31000615060173,0.31000615060173,0.03531347026836889,0.0,-2.0,0.9129040241241455,0.9129040241241455,99.99999989765323,1.0022291189758312,0.725871896115111,94.51747669555574,0.8380911346280533,4.1011929220371375,0.7088859797488596,0.70888597974886,0.1251364090056164,0.27092093709489895,-1.0607509388460195,0.7670922040939331,0.7827594633566828,91.26137829326312,0.9581228355670854,0.5760615726207807,96.63776093681973,0.7455991124770701,0.9482331482959314,0.04729981948492035,0.0472998194849199,0.10260707987941321,1.126034747806219,1.1527739678477875,0.709297776222229,0.7633293388609099,63.34377383359309,0.8904838151539621,0.5281117372904959,96.69633294953356,0.7268592850324166,0.06625277091565707,0.04035525008066329
2020-11-10 00:00:00+00:00,0.1574331039218715,0.1574331039218715,0.06102511562690799,0.0,-2.0,0.9435359835624695,0.9435359835624695,99.99999967354357,0.9715401363230478,0.8848998713635672,83.9946586548837,0.9096957001500949,1.2569527505640377,0.362941832951426,0.36294183295142646,0.07858570880139014,0.18782647511974243,-1.2798601511218342,0.8173436045646667,0.8363516367586117,92.68264776465247,1.0396093799538664,0.5950778291754669,90.8813442921378,0.8218426724199234,0.8422751981323803,0.17888066447853812,0.17888066447853768,0.1007951309976438,1.0619862653190757,1.1867830526573648,0.7158055034550753,0.7789994818784369,65.24337714843973,0.9195754047899296,0.512035602120221,93.90604215044816,0.7398824347380802,0.11946659298786359,0.04881410307869459
2020-11-11 00:00:00+00:00,-0.055392508795384265,-0.055392508795384154,0.0845796362320423,0.0,-2.0,0.8623359799385071,0.8623359799385071,1.2315271646912151e-07,1.0177701281402405,0.7881018353607362,3.1274348854992264,0.9207242105627876,-0.31038701088397885,0.20067220594641433,0.20067220594641433,0.10488811079714584,0.038123653539592406,-1.4530916109746492,0.846168601512909,0.8450130844852435,56.28370805613482,1.0396749638523117,0.6526622391735063,59.70663366006428,0.8548669865685631,0.39553730896259237,0.2755298890774729,0.27552988907747267,0.09630111085970545,1.3215683381152241,1.4399179152547692,0.7242725491523743,0.7862461338836605,56.71096171924241,0.9364296161275787,0.5121154821771698,72.51990306152412,0.7501629762605733,0.15772841544893731,0.04709862299097063
2020-11-12 00:00:00+00:00,-0.16441341064101012,-0.16441341064101,0.00023125873478168737,0.0,-2.0,0.7884060144424438,0.7884060144424438,1.352631500139978e-07,0.929923757060783,0.7208182373201679,12.299085613071155,0.8580043855626256,-371.42696583201865,0.131353023755042,0.131353023755042,0.11671933185590846,0.05237283327608556,-1.6401884166981568,0.8644757986068725,0.8261440611376437,36.63475823546932,0.994149996661647,0.734801600552098,33.92716415715603,0.8716762355892139,0.2594560125058927,0.12403659527313882,0.12403659527313837,0.09850059571190477,1.3568103825472966,1.406813466351097,0.7282270951704546,0.7864339495844244,50.16852024057671,0.9418364125369612,0.514617777803948,56.581018146986516,0.7553429469772127,0.09734403862793423,0.03945260589589662
2020-11-13 00:00:00+00:00,0.04294382819759224,0.042943828197592016,0.16014156704227678,0.0,-2.0,0.8993679881095886,0.8993679881095886,99.99999990987904,1.0008109293437786,0.6869630732082539,90.92067090955241,0.8422133116774077,0.17175417320371236,0.10325234032447517,0.10325234032447517,0.10846849610260405,-0.05441472497683541,-1.7305805651889192,0.8813099980354309,0.8505520367949588,64.52038708931613,1.0004213337470766,0.762198662323785,60.620105299332714,0.8822592569798569,0.22561773853638428,0.20038327578521686,0.20038327578521642,0.10171803755744543,1.2276573046286003,0.8379694943785583,0.7350513664158908,0.7962543007605256,58.11221334996732,0.9607250865746584,0.5093776462571231,80.50379582317454,0.7640960141463362,0.12668674647638092,0.04019971109561304
2020-11-14 00:00:00+00:00,0.10459960787035372,0.10459960787035372,0.12192327281649296,0.0,-2.0,0.870872974395752,0.870872974395752,3.509385919642227e-07,0.9254185161067855,0.8448224463985551,68.2574243639989,0.8650226610914905,0.44724355076491323,-0.04604103894570821,-0.0460410389457081,0.09555629996466124,0.6941089577478707,-0.9511692458314385,0.8729037880897522,0.8573256826618899,55.16836698119528,0.9866796090919279,0.7591279670875766,48.211276642797294,0.879492218833732,-0.061070283395469174,0.19574815608601082,0.1957481560860106,0.10179288018899706,1.2291489945311875,0.8356554040957564,0.7415315915237773,0.8027428810766324,55.618529376308054,0.9744646415252998,0.5085985415222549,74.36043107012054,0.7716233115232339,0.12491750612675832,0.03717685584794674
2020-11-15 00:00:00+00:00,-0.08068664555930583,-0.08068664555930583,0.013380782645232361,0.0,-2.0,0.8268010020256042,0.8268010020256042,2.2690159084959305e-07,0.9111641692570733,0.7865098071642829,27.229801754039652,0.8489777187834628,-3.0749335651423446,-0.12372075211812683,-0.12372075211812672,0.09428716074258658,1.2789405162013363,-0.05178523636806487,0.8495567917823792,0.8471507891164614,41.285219425071176,0.9353244203342815,0.7637891632304769,29.01909238246229,0.8552748932095497,-0.24041306237383947,0.11869854876010555,0.1186985487601051,0.1026804340589977,1.275026891484977,0.8577970697452257,0.7455191828987815,0.8048348915939343,51.8495711526003,0.9812625839424909,0.5097757818550721,64.85876160698693,0.7778535572375013,0.09489143173671973,0.03087070680983361
2020-11-16 00:00:00+00:00,-0.004700966899608083,-0.004700966899608194,0.06997480577551651,0.0,-2.0,0.8667790293693542,0.8667790293693542,99.9999997498626,0.9033274841639329,0.7902525472310256,68.3877867899505,0.8470205593294762,-0.016105798953732056,0.005152341470390676,0.0051523414703904535,0.0907915315417993,0.631958286974649,-1.034431954669996,0.8504454016685485,0.8536935358674257,56.26170191368719,0.936963814664515,0.7639269886725821,69.63544091701146,0.8488144999943705,0.046419723696628605,0.024119682403394682,0.024119682403394904,0.09859322530616023,1.4540284513698472,1.61516687197929,0.7464470944621346,0.8102213383570144,54.88676956069287,0.9840075640018096,0.5088866249224597,73.47779953926081,0.7808610710198141,0.05418961651079447,0.028130745625129003
2020-11-17 00:00:00+00:00,0.122920733632226,0.122920733632226,0.016105168413443727,0.0,-2.0,0.9284319877624512,0.9284319877624512,99.99999983780178,0.9847959584858446,0.8104150586459609,67.72049972527452,0.9116438433866357,3.709413759986608,0.177606424551483,0.177606424551483,0.07816399811875403,0.15509221168290746,-1.3292501492107531,0.8784505963325501,0.8786063531657676,72.49243995009965,0.9545886498254562,0.8023125428396439,74.18444975109232,0.8816055635178729,0.455282754216475,0.191279437534841,0.19127943753484078,0.0976610849621163,1.3273770977359367,1.3652488913301335,0.7532232295383107,0.820500525261835,59.23037910209709,1.0029121460553696,0.5035343130212517,86.76983074575007,0.7994047532660653,0.12466132067455617,0.029088762994708563
2020-11-18 00:00:00+00:00,-0.03976450782102958,-0.03976450782102958,0.12350199750273883,0.0,-2.0,0.8323119878768921,0.8323119878768921,1.0403662997759966e-07,1.0163061952731296,0.7444377803662137,20.49900837299147,0.8975800336784677,-0.13117433834933823,-0.07455902491442212,-0.07455902491442201,0.0721116275690045,0.030878196208122176,-1.4561951895575413,0.8650393962860108,0.8631748980694759,38.811345843771356,0.9462116555111768,0.7838671370608448,20.49900837299147,0.8778361203489577,-0.18398686507518663,0.0986949696656354,0.0986949696656354,0.10042921671619848,1.254229386146699,1.1583414028178982,0.7566216831857507,0.8215276089674922,50.86750315790349,1.0085820619613854,0.504661304410116,66.04689917285661,0.8060435813933448,0.08703408277164436,0.02217938004093923
2020-11-19 00:00:00+00:00,-0.08989565309391634,-0.08989565309391634,0.08396018488367801,0.0,-2.0,0.8449699878692627,0.8449699878692627,99.99999920998579,0.8565421031348064,0.8207398726113484,34.13585289353739,0.8529447123471058,-0.525970455064755,-0.02974370234012813,-0.02974370234012813,0.07216701901051928,-0.38631954765290144,-1.357266937906775,0.8598587989807129,0.8571065946694049,43.95501275253148,0.9424632373975138,0.7772543605639121,27.30423898515331,0.8763137771114956,-0.05389261398925225,0.2086211673872287,0.2086211673872287,0.09858224729790051,1.2274654667510636,1.22477818945152,0.7632512748241425,0.823566076698081,51.84808661358317,1.0165431632631146,0.5099593863851702,68.77589280585589,0.8100358005942012,0.13123872243629017,0.017592470786444908
2020-11-20 00:00:00+00:00,0.1264514055479431,0.1264514055479431,0.06672857660752543,0.0,-2.0,0.9375590085983276,0.9375590085983276,99.99999989199583,1.0222051470756823,0.7603238493919079,97.5404352083703,0.8868889706871943,0.9350187224195448,0.13395969078578052,0.13395969078578052,0.08122897262727456,-0.8645022753312973,-0.5005515447265889,0.8820104002952576,0.8839240659790458,70.84532345734922,0.9785222165524312,0.7854985840380839,77.08221643777584,0.8897013535843237,0.346519243695509,0.3586196859381283,0.35861968593812876,0.1004929853033327,1.032623451809597,0.7013910677878195,0.774500229141929,0.8334785055589721,58.48575842714774,1.0360227627380199,0.5129776955458379,88.73756512435422,0.8197579823907478,0.1841533723214039,0.01976261062595619
