Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2017-10-04 00:00:00+00:00,-0.040813542249543144,-0.04081354224954303,0.0002959189829675343,0.0,-2.0,4229.35986328125,4229.35986328125,1.134878857556032e-10,4398.040586719469,4148.799257030531,8.529572806695414,4302.72756879313,-69.67896199375971,0.01592335508687759,0.015923355086877367,0.0264454335720281,0.4812559042187525,-1.1197960979073396,4339.72197265625,4279.276150106106,34.54041720656268,4486.751644306192,4192.692301006307,22.141763601066934,4337.016986397427,0.13013058469145514,0.023857258815974003,0.023857258815974003,0.06994402258181902,-0.18880034683748104,1.6397803466435672,3935.0717995383525,4104.0775644416335,54.78430280766586,4586.688346383254,3283.455252693451,84.1908271275718,3873.6802293760447,0.04922671907215863,54.39012604333924
2017-10-05 00:00:00+00:00,0.0025316100666814556,0.0025316100666812336,0.0309923278105584,0.0,-2.0,4328.41015625,4328.41015625,99.99999999989905,4418.963277439059,4138.806742092191,82.76352120537086,4274.739059986156,0.04855407831614827,-0.0023739325237759346,-0.0023739325237759346,0.020153479378119104,0.006845408191408895,-1.6506097552936987,4337.66201171875,4295.654152154071,59.43101759517733,4485.050750002445,4190.273273435056,53.68092533852584,4337.211532344439,-0.015516579343899668,0.11482542794044615,0.11482542794044592,0.06858471239598705,-0.3304293154788814,2.037925474876616,3955.336348100142,4123.584746338013,57.964342564993096,4627.518018840871,3283.1546773594127,90.69185441518957,3883.8813392361385,0.10554837938186717,48.42774549269287
2017-10-06 00:00:00+00:00,0.03344482377594593,0.03344482377594571,0.009633599543443132,0.0,-2.0,4370.81005859375,4370.81005859375,99.99999999976416,4409.572624359701,4289.647590484049,82.96287443451547,4324.907196026183,1.7239356309153637,-0.007477774352856126,-0.007477774352856348,0.019282860874118346,0.08929108054528107,-1.490461314135046,4331.0759765625,4320.7061209672975,67.3922945107364,4466.1279013162075,4196.024051808792,67.5289487239597,4338.3184887732,-0.07007500175011973,0.3853817417833383,0.3853817417833374,0.053063877105941876,1.1684188910869349,1.0385309040191233,4010.602716619318,4145.082599577642,59.30614861520346,4602.1144021260625,3419.0910311125735,93.47471263667924,3940.4988436515014,0.3053479800125993,44.4747425713246
2017-10-07 00:00:00+00:00,0.022751998288921493,0.02275199828892127,0.002145976801910252,0.0,-2.0,4426.89013671875,4426.89013671875,99.99999999982168,4478.159304719567,4319.540890592933,86.22640239726705,4381.539729838396,5.271798223231782,0.003984812442838104,0.003984812442838104,0.02033986768848688,-0.21319947517598306,-1.6956670211391405,4334.5900390625,4356.100792884448,76.52999336017021,4480.314205877084,4188.865872247917,93.92854899387882,4327.124862960379,0.04727019263746226,0.21700777258931003,0.21700777258930937,0.04339662353925965,1.0649591950859614,1.6126754118704083,4046.4831764914775,4169.587602807304,61.104693951603835,4638.925007018469,3454.0413459644856,95.77003093605698,4027.5206020615715,0.22659801366115545,42.760071489379825
2017-10-08 00:00:00+00:00,0.05483421120159826,0.05483421120159826,0.02025219175435761,0.0,-2.0,4610.47998046875,4610.47998046875,99.99999999994553,4778.320305538958,4259.049811648542,95.4930412466632,4485.708815862354,1.340647663868844,0.0678636615167787,0.06786366151677825,0.022609945233967813,-0.379692629721831,-0.681045919740586,4393.1900390625,4440.893855412549,90.12243923715718,4675.835114126379,4110.54496399862,97.03098385273782,4376.820931201359,0.5936099021816573,0.27184249850688613,0.271842498506885,0.0437971354805802,0.9125324104821148,1.271652978473747,4091.2759011008525,4207.9260704300395,66.42521767720575,4699.007198292302,3483.5446039094027,98.84088643019662,4076.7492279220646,0.271127497746983,50.57814583589362
2017-10-09 00:00:00+00:00,0.07796215224539393,0.07796215224539371,0.004549482942238878,0.0,-2.0,4772.02001953125,4772.02001953125,99.9999999999381,4919.702114108467,4462.797885891533,77.44731624291555,4661.64915882299,8.408547945653929,0.1283078701723408,0.12830787017234058,0.01371705316351172,0.13687787452420425,-1.5830167637243058,4501.7220703125,4551.269243452116,94.40166987828368,4872.753143171699,4130.690997453302,85.07123414210207,4507.274136835106,1.7869011935542456,0.3318950608484521,0.3318950608484512,0.04373460002504756,0.7822035757026654,1.1257782802278653,4145.327725497159,4256.977718177971,70.33570828378649,4774.717729479112,3515.9377215152062,91.9490222528375,4143.827652752294,0.3200183140135391,62.43887911293882
2017-10-10 00:00:00+00:00,0.037200086462323645,0.037200086462323645,0.023297943876616045,0.0,-2.0,4781.990234375,4781.990234375,99.99999999899701,4791.10514000493,4762.90511390132,60.834902185479244,4776.290285317503,0.796784523297519,0.10479138107326857,0.10479138107326835,0.01705267797092175,0.29692876230251686,-1.6160453765641487,4592.4380859375,4628.176240426411,94.61754948711298,4973.266529995487,4211.609641879512,76.70040960622777,4618.49363628655,1.1872001741146623,0.17632349990472074,0.17632349990472074,0.03447617239659638,0.049591642219800704,0.052092830362975295,4177.9091020063925,4302.630980455974,70.56743654605938,4861.771592463872,3494.0466115489126,89.75773771755684,4197.64477730392,0.23122758754069034,66.39657052852871
2017-10-11 00:00:00+00:00,0.011412349636967578,0.0114123496369678,0.005101278715898583,0.0,-2.0,4826.47998046875,4826.47998046875,99.99999999977523,4867.153109734191,4741.317105109559,43.89004369162758,4820.569375560989,1.1166721311784138,0.10425296816069052,0.1042529681606903,0.01712931357126825,0.3028403995028252,-1.624365977900692,4683.5720703125,4694.277487107191,95.72178638132891,5013.965644939501,4353.178495685499,84.08139427208646,4691.367261806271,1.1761427971708776,0.22968583619612426,0.22968583619612448,0.03314604085189924,-0.026349506474640214,0.4216629413290076,4218.886829723011,4348.183067413607,71.64978074843887,4945.9134755002715,3491.86018394575,93.00839162111535,4237.5448554142795,0.30056977335847795,67.24494431451791
2017-10-12 00:00:00+00:00,0.1390466917090858,0.139046691709086,0.08431790931115905,0.0,-2.0,5446.91015625,5446.91015625,99.99999999998388,6014.115837454742,4259.274299264008,100.0,5110.307461188252,0.8174463831069282,0.23041457728320713,0.2304145772832069,0.050479601632428275,1.1081061405783934,-0.25408877225785265,4887.57607421875,4945.155043488127,99.19148919821048,5534.005625303165,4241.146523134335,100.0,4893.129580890591,0.857570705368744,0.3945161162691808,0.39451611626918126,0.04146486178989186,0.6764533473975225,1.1935917626949344,4288.9304754083805,4443.724553399381,81.84618037888472,5170.180451747242,3407.680499069519,100.0,4343.883914348985,0.38649635318388226,102.70189278248367
2017-10-13 00:00:00+00:00,0.17004731891357405,0.17004731891357427,0.06489403854066746,0.0,-2.0,5647.2099609375,5647.2099609375,99.99999999995008,5830.326758923495,5263.793358264005,81.03801622457777,5465.930487340006,1.273770635872041,0.22486378530231588,0.22486378530231566,0.05056556910307312,1.1642184087578125,-0.17846383701354718,5094.9220703125,5179.173349304585,99.41948322127351,5933.474841886582,4256.369298738418,84.86815772858591,5175.449552539919,0.8375292990378629,0.5552596226384647,0.555259622638465,0.03687052277745158,1.1900751378147194,1.4544380244522808,4380.5745627663355,4548.375458402696,83.89434547300966,5385.75081040705,3375.398315125621,91.55621847778636,4518.126486315414,0.5667595291621218,130.94629638292378
2017-10-14 00:00:00+00:00,0.07066022235943681,0.07066022235943681,0.002890599706054042,0.0,-2.0,5831.7900390625,5831.7900390625,99.99999999994583,6000.535649828261,5478.464350171739,97.89074933586683,5676.90785702881,12.014511486658149,0.2220799609376638,0.22207996093766402,0.0506614701315546,1.1876689717383813,-0.15081056721029684,5306.87607421875,5396.712245890557,99.58229959842072,6264.611382550927,4349.140765886572,99.21833372503359,5343.014954842991,0.8266571546283759,0.6062440073518558,0.6062440073518556,0.036643506141543894,1.0981905037088007,1.3678063533430045,4480.624112215909,4659.976726286158,85.54081466868462,5604.222720451055,3357.0255039807635,99.6210673342561,4613.736470485806,0.6109313723088271,151.88774895997273
2017-10-15 00:00:00+00:00,0.005485891384071628,0.005485891384071406,0.041735983741130946,0.0,-2.0,5678.18994140625,5678.18994140625,6.509992545034038e-11,5972.213331521675,5537.766648947075,53.38219583484614,5708.199628492886,0.07603471418592045,0.18741144651216168,0.1874114465121619,0.05739151703980244,0.774310196216142,-0.44911470361327055,5486.116015625,5490.538144395789,73.75968167178496,6272.875814386227,4699.356216863773,84.16768646034825,5473.9358008090685,0.6306528300522048,0.4972550594933458,0.4972550594933449,0.037703636431039286,1.1560969133286951,1.388575110893325,4566.341841264205,4748.517005861818,78.25001956655437,5755.727703826146,3376.9559787022636,92.025456270995,4700.368845815927,0.5083081174360032,145.22601609761477
2017-10-16 00:00:00+00:00,-0.01821056564127821,-0.018210565641278098,0.024526795573986352,0.0,-2.0,5725.58984375,5725.58984375,99.99999999978903,5768.923477327817,5634.856307828433,66.06036939424254,5675.934170058555,-0.366756025243623,0.1862868730254068,0.18628687302540703,0.05750496654737737,0.7777297659436319,-0.45546445860714213,5665.93798828125,5568.888710847193,76.57180384149132,5947.965091902628,5383.910884659872,87.68630743694511,5575.1316051980875,0.626084085897883,0.5546669708999978,0.5546669708999976,0.0362515111978108,1.2694223308164845,1.725134742015526,4659.1941028941765,4833.479861330356,78.85902479933495,5878.128843215694,3440.259362572658,94.15495221213301,4778.894118625952,0.5753596392359422,134.10871136950152
2017-10-17 00:00:00+00:00,-0.01279988456378589,-0.01279988456378578,0.020732539654292493,0.0,-2.0,5605.509765625,5605.509765625,8.326139777636854e-11,5835.368679742696,5495.730929632304,40.53035383748692,5655.460751806848,-0.30446853456269457,0.0291173536602245,0.0291173536602245,0.029316530228876318,-0.06995062378911442,-1.7185106473234706,5697.65791015625,5581.095729106462,54.41277459353783,5871.401683706171,5523.9141366063295,40.57929300642615,5668.228178395756,0.20804004460913936,0.42776610402356585,0.4277661040235654,0.035831206516092506,1.4797175842132697,2.509244425024404,4735.532270951705,4900.612896486412,73.17413795474921,5972.29433489655,3498.77020700686,87.5429891801738,4858.937338719776,0.471721591239236,109.78768602866938
2017-10-18 00:00:00+00:00,-0.023560874254904163,-0.023560874254904163,0.012960368821634408,0.0,-2.0,5590.68994140625,5590.68994140625,6.747740144419367e-10,5619.058249917766,5577.141457113484,67.69041842993963,5525.271581547485,-0.9110975797931893,-0.010008485592390981,-0.010008485592391203,0.02378357633549182,0.41814018643582435,-1.1235619883088044,5686.35390625,5584.293799873059,51.64595093494676,5882.428246957618,5490.279565542382,62.65690624281724,5624.676999776437,-0.07502522415359766,0.4363276172851571,0.43632761728515645,0.03565177650402605,1.4886813471221343,2.5659050365387976,4812.729536576705,4960.6195960446585,72.46798748059338,6040.932124697778,3584.5269484556316,86.69536145695751,4924.743795652011,0.48167524549596397,84.93300789624163
2017-10-19 00:00:00+00:00,0.018376607697295544,0.018376607697295544,0.01677251673614911,0.0,-2.0,5708.52001953125,5708.52001953125,99.99999999991513,5816.241875008606,5482.968085928894,93.9569127384129,5539.240127416593,0.5494801096648098,-0.021137595610535076,-0.021137595610535187,0.019812447533271653,0.07609373818944418,-1.4759862432458553,5661.69990234375,5625.702539759122,69.89979756999209,5783.131839623127,5540.267965064373,79.46480187779039,5609.641830709403,-0.20725250380988558,0.358954672873514,0.35895467287351424,0.03288130718382743,1.8176142829774662,4.617657827024373,4881.268177379261,5025.654415478275,74.60228944538696,6134.379049825766,3628.1573049327562,92.0604037310151,4998.589135465847,0.4418939352121824,69.31859719876917
2017-10-20 00:00:00+00:00,0.07526088162929212,0.07526088162929212,0.022620487241581413,0.0,-2.0,6011.4501953125,6011.4501953125,99.99999999996699,6288.393070463784,5431.577144379966,90.80244099182829,5796.989195331107,1.6388340438286815,0.0586912831985531,0.0586912831985531,0.027764783387043523,0.4316151712631168,-0.8398308203841496,5728.351953125,5754.285091610249,87.74317674413354,6066.8583519834765,5389.845554266524,94.64495667818046,5664.050278391125,0.42409004543282613,0.43996144024565575,0.4399614402456553,0.033524404525160006,1.5533223118698365,3.5781697407087476,4964.755459872159,5111.375787637773,79.15280365680769,6264.482786470437,3665.028133273881,97.59208280789893,5092.738219316076,0.5137405616744412,71.96900502626562
2017-10-21 00:00:00+00:00,0.056596118962464415,0.056596118962464415,0.03515339228647089,0.0,-2.0,6031.60009765625,6031.60009765625,99.99999999950371,6050.0214116594,5993.02888130935,71.23582960516866,5979.07074984516,0.8024580445723889,0.05344606621452064,0.05344606621452086,0.028007770609604004,0.5331073734041729,-0.8358341348036049,5789.55400390625,5846.723426958916,88.42764171511291,6222.924440002698,5356.183567809801,84.35177927574856,5744.173422765266,0.3847364286402255,0.4488347186893873,0.4488347186893864,0.03337496243872925,1.5555976072228173,3.6380766968422096,5049.688654119318,5191.395292856771,79.42141256774337,6373.862126893449,3725.5151813451866,91.97255761554015,5183.176727133055,0.5244099518976878,67.71810015417822
2017-10-22 00:00:00+00:00,-0.0005040835969768453,-0.0005040835969767343,0.005087663336510696,0.0,-2.0,6008.419921875,6008.419921875,4.3141312744410243e-10,6052.791728733661,5987.228290797589,53.679151676002725,6013.559703681504,-0.04827380716512637,0.0718775228473938,0.0718775228473938,0.023899899635893656,0.9642645433641527,-0.6207137410459844,5870.13603515625,5900.622258597611,80.65547357494984,6281.685089928974,5458.586980383526,82.13026418308208,5804.679791183486,0.5942071096276336,0.38484018889723437,0.38484018889723415,0.0331959973949708,1.741701953457383,4.2001299356492705,5125.584561434659,5262.440912771401,78.152683256494,6470.237929100433,3780.9311937688854,90.81853460090306,5251.528192477285,0.4642049223742955,56.44485803312972
2017-10-23 00:00:00+00:00,-0.016791609489636983,-0.016791609489637094,0.006473788743219472,0.0,-2.0,5930.31982421875,5930.31982421875,1.2802559012925485e-10,6079.820090375007,5858.919655718743,57.54962852285461,5933.987350278035,-1.3007502065290728,0.060749189522585345,0.060749189522585345,0.026074171686573583,0.7677670023573291,-0.7795052233619053,5938.06201171875,5910.521447137991,55.847788670961826,6206.082350831774,5670.041672605726,60.145803282523104,5908.022464524035,0.46523284547904115,0.3466552313707054,0.3466552313707052,0.033744631898413334,1.7448584583340812,4.028604704824228,5194.974542791193,5320.517339853779,73.80213788603075,6541.086888421039,3848.8621971613475,86.97281168703145,5317.963426901773,0.41895898429054174,37.727602589658375
2017-10-24 00:00:00+00:00,-0.08018410687345978,-0.08018410687345978,0.03894180803222662,0.0,-2.0,5526.64013671875,5526.64013671875,2.4783730623312294e-11,6299.369269385783,5157.590691551717,3.930623193223311,5775.758284330868,-1.0408982156857103,-0.031861127260693234,-0.031861127260693234,0.04324988310908577,-0.13593816011353826,-0.5824126322777334,5901.68603515625,5782.561010331578,16.500198494536903,6328.062953944067,5475.309116368433,3.251769286834781,5886.572283858671,-0.13176356651261362,0.25339969814912866,0.25339969814912866,0.03797661590129515,0.9870666454851629,2.7682892808652984,5245.761829723011,5338.441061320299,56.11762961969192,6551.36148462523,3940.1621748207917,67.0952408430589,5371.300312154491,0.28928098273836195,-5.537944379011435
2017-10-25 00:00:00+00:00,-0.030271557833712603,-0.03027155783371238,0.07681323601746581,0.0,-2.0,5750.7998046875,5750.7998046875,99.99999999995539,5955.729613281581,5321.710328124669,65.64240609506787,5646.617037351342,-0.17907480100970932,-0.043358986959293966,-0.043358986959293855,0.03917094130292316,-0.45185407717375115,-0.5417336297260613,5849.55595703125,5771.973941783552,47.38001515329192,6272.5548167680845,5426.557097294415,44.281044149937266,5840.141996930983,-0.2093402520768268,0.33198065322890824,0.331980653228908,0.0377824910279,0.8276257857342683,2.5968375026021455,5310.912730823864,5374.29834335223,61.69925165335786,6564.40871790213,4057.416743745598,78.1330755877417,5415.234973043834,0.36462115324474337,-21.841970416960862
2017-10-26 00:00:00+00:00,0.0684303540759914,0.06843035407599163,0.00974088880469386,0.0,-2.0,5904.830078125,5904.830078125,99.99999999993507,6045.646643117599,5609.983239694901,87.56827605285974,5749.110479124493,3.4567683981039345,-0.021017643324946267,-0.021017643324946267,0.04218436626108938,-0.5826256010818295,-0.8296848408681448,5824.201953125,5816.259320564035,61.90212925892756,6205.81572003477,5442.58818621523,74.72954433889336,5800.174832355724,-0.0832917381257111,0.39615220009769403,0.39615220009769403,0.03708234362097844,0.7378484068789221,2.800571051805181,5387.070467862216,5420.431537680298,65.0453060899097,6566.61478549467,4207.526150229762,85.71767240342956,5465.282427691705,0.4293549473327968,-24.81806533613559
2017-10-27 00:00:00+00:00,0.005234071551528441,0.005234071551528441,0.03377996219716364,0.0,-2.0,5780.89990234375,5780.89990234375,8.068923307291698e-11,6018.1287256115,5667.60125485725,22.337726897237392,5851.101162405728,0.08579369349710796,-0.037866863915904436,-0.037866863915904325,0.042908441834066724,-0.3037525599740469,-1.1204341373482534,5778.69794921875,5804.47284782394,46.43561179392321,6099.96855607386,5457.4273423636405,56.516805360423646,5775.2174353879045,-0.16179965966889237,0.3355711898042819,0.33557118980428213,0.037855331524316645,0.811903728785534,2.5454781203566874,5453.092729048295,5451.776612868424,60.395748501763826,6543.5621339861755,4362.623324110415,77.91341217489708,5511.29445043152,0.3672655574281145,-36.966680533336785
2017-10-28 00:00:00+00:00,-0.025697646226457205,-0.025697646226457205,0.011439045140872295,0.0,-2.0,5753.08984375,5753.08984375,3.595772568587563e-10,5806.324235080547,5727.665511013203,21.356905291124452,5805.787008811582,-1.127655854705266,-0.029885400066445467,-0.029885400066445245,0.04277558013703974,-0.43424554899448126,-1.0337471539226826,5743.251953125,5787.345179799294,42.833274897987394,6016.380662199757,5470.123244050243,60.153055529141334,5740.908047446934,-0.12401979921375135,0.3162525405189949,0.3162525405189949,0.03805833988219823,0.8468196080457641,2.4895781584463066,5515.92362837358,5477.977763379866,59.35301852324666,6499.087723997098,4532.759532750062,76.42315361355679,5547.614156788872,0.3478615231593779,-48.00918738897417
2017-10-29 00:00:00+00:00,0.06451421086901976,0.06451421086901954,0.052658724603207224,0.0,-2.0,6153.85009765625,6153.85009765625,99.99999999997505,6520.230557037429,5386.709384368821,82.02007700177464,5955.230051144775,0.6157509826520793,0.11348847499050008,0.11348847499050008,0.03607393828098508,0.07314385310546548,-1.302883855116228,5868.6939453125,5909.513485751613,78.64442971601262,6211.609360519643,5525.778530105356,88.12586946078062,5852.881084722453,0.6165414074689237,0.3901068035579347,0.3901068035579336,0.03991272731998435,0.6728458826906167,1.532866316410141,5594.421808416193,5536.749270708247,68.05722862260062,6484.590773080696,4704.25284375169,94.49426924606678,5601.491952619047,0.39641959341996075,-30.319761734072358
2017-10-30 00:00:00+00:00,0.06560647437416445,0.06560647437416423,0.05193667560689177,0.0,-2.0,6130.52978515625,6130.52978515625,4.2881254103122046e-10,6175.169843622529,6109.210039189971,76.43134385164294,6076.885769614982,0.6341419965066711,0.06603081195057947,0.06603081195057947,0.03589553772657926,0.7803901064267075,-0.8050498154229833,5944.63994140625,5983.185585553159,74.56721202463625,6323.336375250433,5565.943507562067,77.90366245400708,5948.093542786589,0.3725030695572231,0.32969448107937693,0.3296944810793774,0.03969356276021224,0.8243220990322895,1.7861117277590886,5663.514981356534,5588.382358921118,67.1409099166824,6465.221411723171,4861.808550989897,92.59928235535246,5651.712805831097,0.34677829568757645,-22.543752483286084
2017-10-31 00:00:00+00:00,0.05111431050413451,0.051114310504134286,0.04165018711480725,0.0,-2.0,6468.39990234375,6468.39990234375,99.9999999999704,6777.28534579715,5821.64434170285,99.52738184546136,6252.521219800906,0.6161216352567179,0.09544217475563732,0.0954421747556371,0.04048426764859735,0.3669380616650374,-1.6711792567282961,6057.35390625,6144.923691150023,88.04111327909214,6651.179192945581,5463.5286195544195,99.7401217515219,6055.110597316526,0.47022983761768683,0.35548465343176283,0.3554846534317626,0.04042980682022818,0.7558233011506091,1.4245977191166839,5740.623157848011,5664.905623566565,72.92532557581528,6508.628739704103,4972.617575991919,99.88187845639744,5724.895857000358,0.3630334492506696,1.712799354016056
2017-11-01 00:00:00+00:00,0.10387034983164511,0.10387034983164489,0.006294577459887891,0.0,-2.0,6767.31005859375,6767.31005859375,99.99999999996655,7040.577777368561,6195.132183568939,100.0,6508.090344035998,8.048478719460176,0.17063263037128173,0.1706326303712813,0.03460203356923705,-0.22899695741007225,-1.7198065040938797,6254.6359375,6352.385813631266,92.97792791614354,7019.906081843423,5489.365793156578,100.0,6238.049367549227,0.9385767436442486,0.41516601392186425,0.41516601392186425,0.04086759569498686,0.6047949625964034,1.118608979634165,5830.864968039773,5760.76687878632,76.87052658786791,6593.38848120735,5068.341454872196,100.0,5809.799108005815,0.40821819605681847,32.53722996836575
2017-11-02 00:00:00+00:00,0.09432009567546795,0.09432009567546795,0.00016019174562300137,0.0,-2.0,7078.5,7078.5,99.99999999996787,7362.9940649076825,6482.8159936860675,70.8090331890047,6903.884590823726,287.7648999854056,0.23038231493810057,0.23038231493810013,0.02768251731845193,-1.0316459144765082,-0.2311567572583284,6519.71796875,6594.423875754178,95.73038641275275,7333.0441558904295,5706.391781609571,82.41789206361284,6550.225446744613,1.5401654865854657,0.4665967803957478,0.4665967803957478,0.04129817692526118,0.4797229671323045,0.8725612938139764,5933.229514382102,5875.35236758751,80.16594671040126,6734.4010410810215,5132.057987683183,88.65254920737962,5947.743238732059,0.4443343846188192,66.57192044360409
2017-11-03 00:00:00+00:00,0.06508490127062028,0.06508490127062028,0.01960339785185952,0.0,-2.0,7207.759765625,7207.759765625,99.99999999992264,7325.930796428543,6960.328969196457,63.91386810280062,7133.623699065181,1.6386237567318296,0.1712602112895374,0.17126021128953717,0.02449860795197763,-0.6282190226120609,-1.190399591930972,6730.49990234375,6798.8691723777865,96.56844678615859,7613.05108170339,5847.948722984111,82.15128524290141,6798.317487189763,1.320721440971043,0.32327495017602437,0.32327495017602415,0.03318067787135892,-0.3928185421847031,-0.1625504042965149,6013.268132990057,5991.2138804603355,81.37328159051523,6951.02969296676,5075.506573013354,89.02395122113114,6068.925489792481,0.40195650260843585,89.0724952231048
2017-11-04 00:00:00+00:00,0.0425867338154271,0.04258673381542688,0.003980086768226392,0.0,-2.0,7379.9501953125,7379.9501953125,99.99999999994192,7537.369021443663,7050.340939493837,76.95344424112677,7256.824489224106,5.295172052314415,0.20380300788709182,0.20380300788709138,0.01591138490047176,-0.28429965447154626,-1.6154793443836524,6980.383984375,6992.562846689359,97.53518353098515,7707.369440519275,6253.398528230726,91.8742534938858,6953.582194434945,2.3814183879374755,0.306831204499318,0.30683120449931756,0.03285949255511797,-0.3657891563198724,-0.09103848709612095,6092.029052734375,6111.973560012698,82.89261821369634,7179.987557046556,5004.070548422194,95.17772668995093,6159.796005280262,0.3880636583421517,105.70091287957541
2017-11-05 00:00:00+00:00,0.027699368058459184,0.027699368058459184,0.01426142703944964,0.0,-2.0,7407.41015625,7407.41015625,99.99999999963583,7432.514424961298,7354.845926601202,64.16414973953344,7375.420041789637,0.968012440637445,0.1451688621734737,0.14516886217347347,0.018408845391403198,-0.0840611020513536,-1.456496216020658,7168.18603515625,7130.845283209573,97.69080189482833,7690.089717141648,6646.282353170852,83.05341983951635,7117.893080862476,1.5000017203479061,0.2701777853169747,0.27017778531697445,0.0326020323328143,-0.26263045115818945,-0.05840814883813117,6163.64814897017,6224.620220555073,83.13292000522151,7379.718367552683,4947.577930387657,91.48149174826005,6232.849645390297,0.35074549866452087,108.29981292279996
2017-11-06 00:00:00+00:00,-0.04840011385366472,-0.04840011385366472,0.0393495522680163,0.0,-2.0,7022.759765625,7022.759765625,2.6005864128819667e-11,7759.062760131484,6671.107161743516,2.5320335331794745,7286.069886879907,-0.6125469498295121,0.03774759909321079,0.03774759909321079,0.036777099946972,-0.8719026198239745,-0.42990001151542767,7219.2759765625,7094.816777348049,41.98899631117015,7565.368152131787,6873.183800993213,30.74661405324266,7211.994552379018,0.2171344725363246,0.23679549963870294,0.23679549963870294,0.03441967238022664,-0.3590190305629279,-0.18855034586264718,6224.764959161932,6294.023659256806,68.39398304520819,7473.312142059772,4976.217776264092,75.88359453118039,6308.857070735108,0.29843000234423733,75.42228743597445
2017-11-07 00:00:00+00:00,-0.03550907373686718,-0.03550907373686718,0.048964159387760026,0.0,-2.0,7144.3798828125,7144.3798828125,99.99999999991778,7255.566643402718,6911.573005034782,31.26165133201034,7150.765040535081,-0.3534196143157099,0.00930704002436955,0.00930704002436955,0.031181167798810236,-1.303572419878684,-0.04014302025591654,7232.451953125,7111.337812502867,54.33730857205719,7556.030863872112,6908.873042377888,23.01557789823118,7248.7403765243125,0.07223325879690476,0.2477980571051972,0.24779805710519698,0.03444891239033323,-0.3940256634612092,-0.17978346100758458,6289.255415482955,6367.967678696432,70.22222293870634,7575.74826716503,5002.76256380088,80.8153926877803,6369.259764506435,0.3100127763581658,54.16941835199145
2017-11-08 00:00:00+00:00,0.062216306745951355,0.062216306745951355,0.018961778800526807,0.0,-2.0,7459.68994140625,7459.68994140625,99.99999999996828,7747.950673325311,6856.119150893439,57.9554433208733,7346.032070490373,1.6204174465123045,0.03495263215940492,0.03495263215940514,0.03623871574883192,-0.9060494912243725,-0.4070007890819718,7282.83798828125,7227.455188803995,75.01755814916062,7661.040246313942,6904.635730248558,58.81862974458729,7316.492347242292,0.20494483719843404,0.33077815458493154,0.33077815458493176,0.03439680415004972,-0.5778654288865239,0.0031761534914602763,6373.53633256392,6462.900049366851,74.42320215106102,7714.127681230482,5032.944983897358,87.93400396096771,6482.980883190129,0.3965191187197637,53.55414571413144
2017-11-09 00:00:00+00:00,-0.00011194879060449914,-0.00011194879060438812,0.06117162175944066,0.0,-2.0,7143.580078125,7143.580078125,3.164757345075486e-11,7748.681865617874,6854.588153913376,6.23204395906511,7359.62451059258,0.014371549599760038,-0.03202868731250175,-0.032028687312501525,0.04057106992148702,-0.03699920298356881,-1.5205145545404057,7235.56396484375,7199.496818577664,44.625136402989035,7612.160255728016,6858.967673959484,17.71788739646139,7301.19285959383,-0.14360301411689708,0.2777635950113422,0.27776359501134196,0.03628374140125382,-0.514273041183351,-0.413518082990767,6444.122247869318,6522.089617084952,64.440941647309,7775.482371444217,5112.762124294419,73.39376956633308,6569.646035278405,0.3261238413358344,25.48856728741646
2017-11-10 00:00:00+00:00,-0.11281297363531662,-0.11281297363531662,0.022046464958435742,0.0,-2.0,6618.14013671875,6618.14013671875,1.9028334463655483e-11,7623.944398771118,6137.775816072632,17.948238201738736,6957.933524785473,-2.629217089844039,-0.10655141309615535,-0.10655141309615523,0.049713428234506196,0.3558588099437918,-1.51231908781712,7077.7099609375,7005.711257958026,22.20008837960893,7685.09485011183,6470.32507176317,13.532159752248853,7137.2819660820705,-0.4280761868625877,0.15934429836022423,0.1593442983602238,0.040499968008402595,-0.49974338021913206,-0.6365542414392569,6485.468616832386,6530.441836183544,51.7938113057182,7777.000814038879,5193.936419625893,51.302909930715934,6615.72293432413,0.18596600184026324,-31.728137163019483
2017-11-11 00:00:00+00:00,-0.11002606142479876,-0.11002606142479876,0.024173566630824424,0.0,-2.0,6357.60009765625,6357.60009765625,3.8397729440475814e-11,6856.329373970903,6119.410860404097,13.845701543548754,6638.263142140991,-2.3356443542159324,-0.09471485429767557,-0.09471485429767545,0.0480677899163519,0.27573798617960726,-1.4282016974588083,6944.67802734375,6789.674204524101,16.160055290626445,7836.848200600463,6052.507854087036,9.75575062929657,6974.444391236597,-0.3904712582122467,0.057581763317887,0.057581763317887225,0.04034550442314646,-0.33115238922953044,-0.799492018886216,6501.202703302557,6515.412119789868,46.805153415710805,7776.872572372017,5225.532834233097,40.34913010007698,6631.921871119159,0.08253898169109024,-87.23920070490846
