Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2017-12-01 00:00:00+00:00,0.05198222459161195,0.051982224591611725,0.009143888486456826,0.0,-2.0,0.2556990087032318,0.2556990087032318,99.9999979257427,0.2601064345577611,0.24647058036533456,81.7615831872206,0.24893886887583505,2.8086767054006585,0.02765480650762342,0.027654806507623197,0.13030329495865686,-0.4357710657837396,-0.45049782015592443,0.2605439990758896,0.25556690526135506,50.19348869096102,0.3047799253279598,0.21630807282381945,36.52270145785354,0.26585366693618384,0.09594529795615443,0.17569246089154422,0.17569246089154378,0.06327569748745424,-0.6158342706043957,4.359232213468103,0.23434863645922055,0.24086065288145483,56.40205991145368,0.28017175970459574,0.18852551321384534,57.060410496326554,0.24170527660302724,0.14778767562902856,0.0016587361074947155
2017-12-02 00:00:00+00:00,0.01839139118484301,0.01839139118484301,0.014160586664268273,0.0,-2.0,0.2554920017719269,0.2554920017719269,4.830751451834203e-05,0.255888257247336,0.2553027532278227,81.16277212685719,0.25282654479108974,0.649935938095333,0.006163225660463789,0.006163225660463567,0.13032401201123872,-0.3260198698368421,-0.5078909842520853,0.2608570009469986,0.2555419374315457,49.89095194867016,0.30488046310241385,0.21683353879158335,36.23317320217167,0.26663131342846247,0.0631768456671053,0.23735122870726655,0.237351228707267,0.06190485149006694,-0.7259161864688095,5.089474573664237,0.23657631806351923,0.24213294408932198,56.30148983737223,0.28147855027230584,0.1916740858547326,56.86455741602509,0.2427207379100201,0.18762005579558633,0.0010682888451481014
2017-12-03 00:00:00+00:00,-0.012284035765256607,-0.012284035765256496,0.007547790256784335,0.0,-2.0,0.25255799293518066,0.25255799293518066,3.4083057869338518e-06,0.2581743124426028,0.24987568226450477,32.95062883967558,0.2547213194739437,-0.8143663433524069,-0.15575358330323896,-0.15575358330323896,0.08983615950087133,-1.3671861599423523,0.07679486824196413,0.2515382021665573,0.2545472892660907,44.22391881760896,0.26184512975108376,0.24123127458203086,33.64331137910114,0.254956401270214,-0.33042109599038505,0.20019957911636532,0.20019957911636577,0.062071823596744694,-0.6538552325979958,4.940588789494032,0.23849122700366107,0.24303947007591842,54.785064581845326,0.282300809366967,0.19468164464035514,54.08863747611754,0.24372386043228367,0.1647079721080889,0.00036783841838368934
2017-12-04 00:00:00+00:00,-0.0075188189185698695,-0.0075188189185698695,0.010956451652375509,0.0,-2.0,0.2535710036754608,0.2535710036754608,99.9999901284383,0.2544971118330545,0.25163188477758697,40.29032520880996,0.2533306782055022,-0.34102087817883675,0.04322730812005515,0.04322730812005515,0.01717680595379984,0.2848750489360698,-1.2380192018193326,0.25363960266113283,0.25422186073588077,47.32277044666794,0.25769836306751853,0.24958084225474716,71.62692550044322,0.25114010209364496,0.5016313636722197,0.28495130631608867,0.28495130631608867,0.059961756154950516,-0.7937544685757114,6.159769115441495,0.24104722724719482,0.24395525560631343,55.24093694966072,0.28120496890777913,0.2008894855866105,54.15041906096868,0.24572969718143323,0.2207040378214658,-0.0001137899016250346
2017-12-05 00:00:00+00:00,-0.025566350106909774,-0.025566350106909663,0.023667001292980567,0.0,-2.0,0.2461010068655014,0.2461010068655014,1.3386886337229953e-06,0.2604001760700095,0.23927183447095277,8.560511653295158,0.24978641125710502,-0.5376301986965706,-0.019041124514422525,-0.019041124514422414,0.01814596248951873,-0.2351296584284073,-0.9154046279885075,0.2526842027902603,0.25151490944575433,29.310367401761482,0.2605017217787637,0.24486668380175697,28.19245522845405,0.2519246803037019,-0.20417766096679513,0.2096862891186413,0.2096862891186415,0.060493041125619824,-0.6519513132667304,5.720152649429263,0.24298627268184314,0.24414184267232977,51.08145246623513,0.2794882035199049,0.20648434184378142,43.55218350431561,0.24681339563991142,0.17339178702897998,-0.0009741233858207975
2017-12-06 00:00:00+00:00,-0.08292351433536926,-0.08292351433536926,0.018121699840699394,0.0,-2.0,0.23254400491714478,0.23254400491714478,7.376261947911189e-07,0.2584950019118075,0.22015000987083866,18.296137200164193,0.2404270108514271,-2.3327374875374107,-0.09055570415981196,-0.09055570415981173,0.024122735969990153,-0.6480269453350518,-1.011328145900425,0.2480532020330429,0.24519127460288448,14.39476902355679,0.26677274472895907,0.2293336593371267,13.591853416152212,0.24641447128025998,-0.7696363085412888,0.10827599827485268,0.1082759982748529,0.061864587370642175,-0.4741263605556184,4.885814133734662,0.2440189549868757,0.24313333504144413,44.431464197306205,0.2777714478298579,0.21026646214389347,26.321675767715806,0.24709041552028602,0.10602027139747285,-0.0024129600506530013
2017-12-07 00:00:00+00:00,-0.09458723134954139,-0.09458723134954139,0.00939338870130244,0.0,-2.0,0.22282299399375916,0.22282299399375916,1.0286995859587478e-06,0.24143108494328092,0.21393591396762301,6.08657415080481,0.2306465544793619,-5.157352483939765,-0.12786704691965567,-0.12786704691965567,0.023538369095135864,0.14093024913533098,-1.324123408691146,0.24151940047740936,0.2377351810665094,9.302903451672833,0.2683185818278266,0.21472021912699213,3.5536108845713827,0.23950468613451015,-1.1370539887655196,0.04633350441721795,0.04633350441721795,0.06267620216589796,-0.3520578565076199,4.432947424453285,0.2444674548777667,0.24136721842860198,40.31021334543871,0.2767191364947546,0.21221577326077878,14.745568992108133,0.24672796896802637,0.06350891726215707,-0.0038886614964174894
2017-12-08 00:00:00+00:00,0.08420337511191378,0.08420337511191378,0.12254611374427261,0.0,-2.0,0.25212499499320984,0.25212499499320984,99.99999965872638,0.27891328171157764,0.19603470727539135,53.69507676569414,0.24362898954349801,0.365987128959179,-0.0017144495683490968,-0.0017144495683488747,0.07573370147984249,1.2111362188182369,-0.17103828338761584,0.2414328008890152,0.2425317857087429,65.10806705138991,0.2680558498352537,0.21480975194277668,53.69507676569414,0.24325374553130744,0.024203930017871644,0.11015948999838798,0.11015948999838865,0.06713940727435562,-0.127023019305585,3.2675627187764045,0.24560463631694968,0.24230267726030702,54.30340185985971,0.27704528402733025,0.2141639886065691,39.41541193424099,0.2490986476996225,0.10332913976037748,-0.002810889862222941
2017-12-09 00:00:00+00:00,0.09821700726483695,0.09821700726483718,0.11378862035054754,0.0,-2.0,0.24470800161361694,0.24470800161361694,1.3482551821653033e-06,0.25890571093286513,0.23792728567396165,39.89028440505846,0.25000024185321085,0.4485754651214126,-0.03495274275597937,-0.03495274275597926,0.0769590078192427,1.4277834722164446,0.15957252678364675,0.23966020047664643,0.24325719101036758,52.77822179651588,0.2632497563644905,0.21607064458880237,40.75838351242556,0.24313669427169793,-0.0630560577737957,0.08000226758652107,0.08000226758652151,0.06756457198766799,-0.07611562445238872,3.1076783984623173,0.24642859060655942,0.2425118358997253,50.98952205051122,0.27670877397456733,0.21614840723855147,29.303769202452383,0.25045874320453093,0.08444595667442314,-0.002526063192925786
2017-12-10 00:00:00+00:00,-0.05866929332944515,-0.05866929332944515,0.0005091495279944878,0.0,-2.0,0.2373329997062683,0.2373329997062683,1.3559318148281818e-06,0.2514503283798425,0.23059067294004273,30.43594672408719,0.2421914488247736,-58.48565739349613,-0.03562767690757551,-0.03562767690757529,0.07701384402839383,1.4298727175607397,0.1622064470424336,0.2379065990447998,0.24128246057566782,41.15407328348806,0.2603793254829465,0.21543387260665306,27.89493163445224,0.24185741913969747,-0.0647738981449599,0.0380795075350171,0.038079507535017765,0.06798752471711,-0.0014242640801287625,2.956496634654889,0.2468243180350824,0.24206150231768558,47.81199424248049,0.2763476992747385,0.2173009367954263,20.05542340227935,0.2505960477500112,0.057734125057006876,-0.0027447329437422265
2017-12-11 00:00:00+00:00,0.028536099820753558,0.028536099820753558,0.06408883696207698,0.0,-2.0,0.2516910135746002,0.2516910135746002,99.99999930352485,0.2648173045817702,0.22420670869909828,95.37342397731912,0.2418000970394002,0.2368537797463416,0.08233714158435301,0.08233714158435324,0.07554980394859809,0.7118188168058169,-1.1594171689158352,0.2417360007762909,0.24475197824197864,64.18769267957974,0.26608665813106175,0.21738534342152002,52.93812793173426,0.24360978862420665,0.2399530924156462,0.08949604730526639,0.08949604730526683,0.0690453133801436,-0.07580010212845152,2.62565967836761,0.2477640916000713,0.2428988511226347,53.933203211401135,0.27648411788392413,0.21904406531621845,38.060554645120185,0.25114711184711747,0.08979768877332392,-0.0018743153705693492
2017-12-12 00:00:00+00:00,0.5739109098502757,0.5739109098502757,0.2995501972145524,0.0,-2.0,0.373540997505188,0.373540997505188,99.99999991793187,0.484937905389475,0.1402941056903132,69.4595993718755,0.3420738527079856,0.9090673709334725,0.6764023802482888,0.676402380248289,0.21276297356697124,1.1477253413363624,-0.24552756651545327,0.27187960147857665,0.2876816513297151,94.01406158174211,0.38618019873976217,0.15757900421739116,71.4245938696375,0.30613868358589497,0.5795841342225911,0.5645106721059836,0.5645106721059836,0.12316252795234496,2.318445357356837,7.1135176106220115,0.2538905462080782,0.25425903776459585,77.9605787963539,0.3144331908045813,0.19334790161157508,71.53579971055207,0.27424814083223686,0.21664297876751476,0.006497250663065849
2017-12-13 00:00:00+00:00,0.8715923995562529,0.8715923995562527,0.15772079642855796,0.0,-2.0,0.4710629880428314,0.4710629880428314,99.99999989745902,0.5602189144219657,0.2843850711260537,83.75042241510306,0.41010164983410985,2.362401469869653,0.8683708374709853,0.8683708374709853,0.22171234484750205,0.6870469384069559,-1.079353985960915,0.31566720008850097,0.3488087635674206,97.0068116687404,0.5224560648272923,0.10887833534970962,84.98754613461867,0.39029794790061434,0.6730713419791327,1.0193808165190545,1.0193808165190559,0.13226132373499594,1.8452194137315598,4.298320708693476,0.2646992728114128,0.2731115551800946,84.8754752283542,0.37460129618283455,0.1547972494399911,85.39639609891955,0.3237447327569615,0.29936272372424677,0.01756417565325489
2017-12-14 00:00:00+00:00,1.313703191554207,1.3137031915542066,0.40562015898373277,0.0,-2.0,0.8642629981040955,0.8642629981040955,99.99999997456766,1.2237317800273404,0.11159420611958637,94.90190461464174,0.6511510983766459,1.3507493389853862,2.531813395578001,2.531813395578001,0.3482997034940755,0.5105839001294791,-1.092288563145707,0.4395781993865967,0.5206268417463122,99.25611267875323,0.9513536360742749,-0.07219723730108152,95.77593453084671,0.5951916729551096,0.9246444712112037,2.6182978492978846,2.6182978492978872,0.21485736256149704,2.3684902104899175,5.555109928395671,0.29312672736969864,0.3245160284778338,93.65979637682692,0.5706814184942894,0.015572036245107779,95.82607479713337,0.49381344009739137,0.3558012500210237,0.048569801063469226
2017-12-15 00:00:00+00:00,0.6052651574367636,0.6052651574367636,0.6786561723480508,0.0,-2.0,0.756181001663208,0.756181001663208,9.25223417880261e-08,0.9630730250987154,0.6573709746685881,68.0448793469362,0.7477896836339076,0.52283550865047,2.186160384771963,2.186160384771963,0.37393770152970274,0.33879129091729504,-1.1136927869805957,0.5433477997779846,0.5991448950519442,75.77698501544063,1.0604625466046333,0.026233052951335822,79.2698155477246,0.6380971869456721,0.810481586130365,2.1195328204892716,2.119532820489272,0.2188014194316721,2.2949839942305275,5.258060311653738,0.31648031825369055,0.36205211310264895,79.72039047330796,0.6557483996707789,-0.02278776316339781,79.7167218639681,0.542899222121827,0.320326475653172,0.05834590453168544
