Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2017-12-01 00:00:00+00:00,0.09126292001883929,0.09126292001883907,0.0016807379975857283,0.0,-2.0,466.5400085449219,466.5400085449219,99.99999999948523,484.29951652045156,429.3545056963453,91.49594979048723,445.02812390583733,26.557369977329596,-0.010162684666381483,-0.010162684666381594,0.05873909874892305,-0.9333739981296688,-0.6041288951923693,458.8868103027344,454.907598970798,63.63669971651965,501.7606665092948,416.0129540961739,53.93593435887094,459.53098736730044,-0.01039927884985652,0.4539210575795263,0.45392105757952694,0.05251650980648116,0.2683261084252399,1.159286728905279,386.3528206565163,404.72243880611256,68.61465871104613,516.3115584070849,256.3940829059477,75.51555563654333,401.1502454798666,0.3512073454524104,5.53342913058902
2017-12-02 00:00:00+00:00,0.03653428645845569,0.03653428645845547,0.035406884703751314,0.0,-2.0,463.4490051269531,463.4490051269531,3.2351863410440274e-09,469.3658457909705,460.6231678809045,73.3135643297047,459.9654862341773,0.5199856321922073,-0.035194815236050836,-0.03519481523605106,0.05769323270833006,-0.6959320300844235,-0.7679227367355073,455.5056091308594,457.75473435618306,59.33647809582674,492.1243873767328,418.886830884986,51.38273643347344,456.5684505257156,-0.09993405579720267,0.5486862938538568,0.5486862938538559,0.04928398535378431,0.40358223208317384,1.7941538438797142,393.8162758567116,409.82909674705525,67.36071137663812,521.6559504911617,265.9766012222616,73.73759174574583,406.4416242969759,0.43030515115132756,4.176256322321805
2017-12-03 00:00:00+00:00,-0.0014725676387169484,-0.0014725676387170594,0.008352736510281976,0.0,-2.0,465.8529968261719,465.8529968261719,99.99999999584026,468.05075864143,461.251243311695,45.219961697795014,466.16022274734155,-0.08609158439345517,-0.014905860221309242,-0.014905860221309464,0.05756129877649866,-0.9392352120343939,-0.4839386269022663,454.09580688476564,460.4541551795127,62.30786157799044,487.79196311789076,420.3996506516405,53.36845621088852,454.870780641014,-0.028230090549625334,0.48039760006990284,0.48039760006990195,0.0489144309009797,0.5318386188911826,2.0160148810699177,400.68773026899856,414.7007402321958,67.8610183094558,526.9442970300879,274.4311635079092,74.77411887337757,411.544003591627,0.3904680246938979,2.965893748683982
2017-12-04 00:00:00+00:00,0.01457550843368871,0.014575508433688489,0.0029364081219431055,0.0,-2.0,470.2040100097656,470.2040100097656,99.99999999770168,474.18176527227115,461.87524156366635,59.272711502390685,466.4658820495786,2.4736106499543213,0.09983322238143644,0.09983322238143622,0.023754256638340278,0.22115353364104445,-1.6943408973193177,462.6320068359375,463.70410678959706,68.54747789352945,480.64472689667485,444.6192867752001,84.54108955082049,455.2175236678257,0.8181577475665072,0.5270925927265782,0.5270925927265779,0.048130171986632324,0.49763452121628704,2.261069863380957,408.0648221102628,419.52711151720194,68.80876946294083,530.5128236047747,285.6168206157509,75.79779373355007,419.75935539666654,0.4259780858728097,2.0284926828081993
2017-12-05 00:00:00+00:00,-0.005521035571993127,-0.005521035571993127,0.01701531529986876,0.0,-2.0,463.281005859375,463.281005859375,1.4444623275267077e-09,476.533114296418,456.95190157272265,46.443027446631554,465.40525497660434,-0.15819632411849097,0.03615854500897964,0.036158545008979415,0.022328298520560314,0.8461223124611639,-0.5146187713602934,465.8654052734375,463.56307314618977,49.134598030462016,471.5042743622607,460.2265361846143,64.16095672764921,463.46227535237244,0.32806618255241093,0.4627647509430872,0.46276475094308656,0.04866632429395453,0.5869972136840106,2.133646486525918,414.72686767578125,423.33179798173876,65.44555104784588,532.1951946444242,297.25854070713825,71.28303470122783,425.7222425035743,0.3808152904030137,0.5872139214687309
2017-12-06 00:00:00+00:00,-0.08850625777008747,-0.08850625777008747,0.042540969364006934,0.0,-2.0,428.5880126953125,428.5880126953125,2.8823876618844224e-10,494.997810729278,396.8712078254095,15.704464483887723,447.63833225161886,-1.0532062092634722,-0.08134778401530185,-0.08134778401530196,0.03408602857893876,-1.2196942724523467,-0.12810621035765868,458.27500610351564,451.90471966256405,15.703924585200795,491.9332139384091,424.6167982686222,13.382564560535984,456.47493471877345,-0.47941720237234386,0.2693976486449623,0.2693976486449614,0.0513179964732447,0.553310276110851,1.847783324106504,418.86127679998225,423.78886013074515,51.602351138234525,531.2517933323579,306.4707602676066,52.834165382308655,430.13565561240006,0.23631692206727822,-2.867885605787478
2017-12-07 00:00:00+00:00,-0.06232290120304662,-0.06232290120304651,0.06255408925532789,0.0,-2.0,434.4079895019531,434.4079895019531,99.99999999828178,439.72869123128083,423.2673109659848,41.40418653907883,433.5074600954648,-0.49002392424402574,-0.06266280713461614,-0.06266280713461614,0.036628670976434734,-1.2076884608908023,-0.2043528301783346,452.4668029785156,446.07247627569376,28.026490264025384,491.28771296933513,413.6458929876961,29.234073441541085,447.6619093653042,-0.33581532340608605,0.3031314671694141,0.3031314671694141,0.051018546708241894,0.4969061089495764,1.9088321492204683,423.4545038396662,424.71226268476323,53.41289925211021,529.2689109313674,317.640096747965,55.7631774364598,432.4754204067786,0.2610807261958408,-4.812107359174163
2017-12-08 00:00:00+00:00,0.06403117294736838,0.06403117294736838,0.025594723618412966,0.0,-2.0,456.031005859375,456.031005859375,99.99999999953754,475.7990606727454,414.63993468858274,80.57926144756277,439.5313275406126,1.2376622429855169,-0.021083884902991956,-0.021083884902991956,0.04614286846529742,-0.5970750378708308,-0.6390290071799565,450.5024047851563,449.3919861369209,60.33789453172386,486.8518491777992,414.15296039251336,68.94609046278879,445.60716618318975,-0.07331011765994534,0.37805354215223974,0.37805354215223885,0.05137007631385716,0.35213735929896195,1.6983510136443387,429.1411854137074,427.4356316564686,59.56774697637221,527.2863730143159,330.9959978130988,65.97461694002615,436.2915414706114,0.3097959904176011,-4.687940046069492
2017-12-09 00:00:00+00:00,0.08999379754277603,0.08999379754277603,0.008106849102915183,0.0,-2.0,473.50201416015625,473.50201416015625,99.99999999942763,489.4742468970634,440.05877312246787,62.52752571398932,461.9182276956678,5.432865117073596,0.007013985589621186,0.007013985589621408,0.0498128887997635,-0.7076923072857625,-0.8432041403548522,451.16200561523436,457.428662144666,74.3137168310243,489.3711082526279,412.95290297784084,65.84983551943584,450.1752300084416,0.04841088295098988,0.42452028743963277,0.42452028743963255,0.051517192618360415,0.2618845084366116,1.6089175781635632,435.5551854913885,431.44140404809366,63.799989615757895,525.2884512081135,345.82191977466346,74.9229298631962,440.88578223996444,0.338794452392856,-3.5281422838620387
2017-12-10 00:00:00+00:00,-0.03137943993879766,-0.03137943993879755,0.0745503109135657,0.0,-2.0,441.72100830078125,441.72100830078125,3.1465674510400277e-10,502.55664074265565,412.66638171828185,16.356037478317973,465.62346229375055,-0.19321208032744594,-0.04653762465094047,-0.04653762465094047,0.05898543443134185,-0.2734686375345496,-1.7574357154580664,446.8500061035156,452.1927775300378,37.886456042811304,483.03330458200696,410.6667076250243,30.433716526173203,448.0604531664075,-0.13677348187294575,0.27073003498514114,0.2707300349851409,0.054118499579404344,0.32499597491562565,1.1479842341021431,439.8328677090731,432.33528267876216,52.790722030911596,520.5141980593559,359.1515373587904,54.616572335626465,443.1360665499294,0.22768237926115992,-4.915137066903608
2017-12-11 00:00:00+00:00,0.087927761493928,0.087927761493928,0.1649829982486133,0.0,-2.0,515.135986328125,515.135986328125,99.99999999986379,582.2529549220454,374.6040397068608,97.90405569271302,471.65698773904387,0.3002827341045939,0.20193745757966486,0.20193745757966464,0.08396104168126678,0.3545053907879712,-0.5766141353139926,464.15960083007815,473.1738471294002,76.98220520065856,528.5070594651236,399.8121421950328,98.21271074980213,458.09338961437186,0.4781964191488193,0.45360145773699423,0.4536014577369938,0.06330366679342818,0.578334605654984,0.6381371121698391,447.1396858908913,439.5353438656633,67.1377211598642,524.4388249429908,369.84054683879185,95.82142486246872,448.64968675872746,0.2999935144633107,-1.1011389930529063
2017-12-12 00:00:00+00:00,0.47475673113074657,0.47475673113074635,0.06956415064541151,0.0,-2.0,651.4310302734375,651.4310302734375,99.99999999992663,776.0338079324792,390.5332086690833,97.30220646685042,575.360040706647,3.096299218597735,0.49958344693498935,0.49958344693498935,0.12773087850881615,0.2163422364377955,-1.1456505292813852,507.564208984375,532.5929081774127,91.63837596852261,677.5825176949015,337.5459002738485,97.49438684150435,522.4925500317777,0.7073475735852298,0.7763232098769337,0.7763232098769333,0.08217827694803514,1.1725004057499013,1.548390436384711,460.0806413130327,457.96105572720893,79.68866015320566,569.5855949628157,350.5756876632497,98.08007732878107,471.64316146848995,0.35817015144907594,9.78817318824619
2017-12-13 00:00:00+00:00,0.3642359444112955,0.3642359444112955,0.13136328870045297,0.0,-2.0,702.7670288085938,702.7670288085938,99.99999999980521,749.699094907399,604.4989641746323,81.42663688005038,640.98521595959,1.3070077446607602,0.5410509806986765,0.5410509806986767,0.12607456920865923,0.07948812489978033,-1.081879600091361,556.9114135742187,589.3176150544731,93.85057620888205,785.3385619949621,328.48426515347535,85.79939150543426,582.909779708253,0.7626911211746438,0.9499585930792016,0.9499585930792007,0.0821313076246776,1.0306465412614991,1.3179972792053443,475.64273348721593,479.24853164732934,82.45322257608535,618.1289756857574,333.1564912886745,88.33919784164482,497.1165682560886,0.4115398033857667,19.097122417307787
2017-12-14 00:00:00+00:00,0.06813453254113222,0.06813453254113222,0.06271749823016586,0.0,-2.0,695.8159790039062,695.8159790039062,1.4386216662387596e-09,709.1217728127699,689.4612349997301,63.105919022701876,692.8297112540322,0.5494000260100327,0.4695100721758598,0.4695100721758598,0.1332426498947021,0.1924971172652231,-1.325234847565986,601.3742065429688,624.8170697042842,89.0647251742741,835.1082706613989,367.64014242453857,82.29179250417273,623.3549776512775,0.6493082960810498,0.8279582513075028,0.8279582513075017,0.08248108522693921,1.1212435912592318,1.4077070929561737,489.96836853027344,498.08048359137956,80.82184858149392,654.1548620762159,325.781874984331,84.8010654479265,517.083520896989,0.3733778728947767,23.16427080291269
2017-12-15 00:00:00+00:00,-0.026067003730631977,-0.026067003730631977,0.004558471677018965,0.0,-2.0,684.447998046875,684.447998046875,8.796803285804344e-10,706.2087413716233,674.0552356791579,47.99865598790205,689.0903448624085,-2.876907065025652,0.5495029332650929,0.5495029332650927,0.1198685203194896,0.39127177569468014,-1.3192375789347928,649.9196044921875,644.6940458184812,79.16182852487768,805.6772545288828,494.16195445549226,78.1308079879429,643.743194255322,0.8064823257902317,0.6687097977361995,0.6687097977361984,0.08237611059778673,1.266703913228007,1.6821511650763865,502.43573275479406,514.2863544135967,78.0555985143981,682.1496093802486,322.72185612933947,80.48386616973988,530.7758456265808,0.3220552618451666,23.398079045182953
2017-12-16 00:00:00+00:00,0.0005648122247154941,0.0005648122247154941,0.02370278190742503,0.0,-2.0,696.208984375,696.208984375,99.99999999914974,706.9610375830564,673.6959448388186,77.2142356779971,681.1421531424751,0.01783639630888626,0.35150523910697506,0.35150523910697484,0.11674384822607478,1.15578874530817,-0.279972789998451,686.1342041015625,661.8656920039875,82.22828931405725,727.1103237953115,645.1580844078136,77.10948889340861,664.8881923364304,0.5727757783494124,0.4659777697867431,0.4659777697867431,0.07698020348143053,1.5657872574534624,3.2060921744379183,512.4947315562855,530.1057135406752,78.87487573392934,709.6768244801972,315.3126386323738,83.82621427283522,542.6981575877386,0.26156954823694006,22.63967503890612
