Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2020-04-02 00:00:00+00:00,-0.07847258981896055,-0.07847258981896044,0.04347433102675822,0.0,-2.0,2150.199951171875,2150.199951171875,5.235563094174722e-10,2186.7616171481195,2132.7383828518805,0.0,0.0,-0.9096338391019014,-0.04698165157965872,-0.04698165157965861,0.0421737054358494,-0.17126090144118142,-0.5490394031897026,2221.1400390625,2174.3954463167024,42.59852198296741,2363.815847593081,2078.464230531919,0.0,0.0,-0.2099912644820764,-0.10602029152535009,-0.10602029152534942,0.0897077007820254,0.551840291402765,2.3636094688857785,2025.8363536487925,2093.0724786099677,52.76220018792339,2767.621378302134,1284.0513289954513,62.45985381830621,2279.322206850405,-0.01439427510487148,60.2929591445225
2020-04-03 00:00:00+00:00,-0.01604206335906566,-0.01604206335906566,0.0010628554145106297,0.0,-2.0,2134.5,2134.5,6.369305083353538e-10,2164.5530594617985,2120.1468917100765,0.0,0.0,-7.576925305850888,-0.041449634814180514,-0.0414496348141804,0.04210970880633244,-0.26305086160180163,-0.5076791951885689,2202.680029296875,2161.096964211135,38.86537492282398,2364.3184752041675,2041.0415833895827,0.0,0.0,-0.1831000825575205,-0.11162440447092248,-0.11162440447092237,0.08971679820669433,0.5613999484516118,2.3686643288126072,2013.6454467773438,2096.6748717743185,51.97312700347722,2738.089192133201,1289.2017014214866,61.05957285627637,2175.1266520182294,-0.01756553095946899,51.651672050814014
2020-04-06 00:00:00+00:00,-0.02088173349612399,-0.02088173349612399,0.004510190128377901,0.0,-2.0,2105.300048828125,2105.300048828125,3.424531769269379e-10,2161.1949913819603,2078.6050574461647,0.0,0.0,-2.326023857365543,-0.054265326593044616,-0.054265326593044616,0.04194674969852354,-0.05435838391031946,-0.5148729799779543,2178.52001953125,2142.4979924167983,31.230038608005145,2357.8042012932938,1999.2358377692062,0.0,0.0,-0.24753823136318406,-0.15351213615725356,-0.15351213615725334,0.08936876273586437,0.6407286722894376,2.512627662239014,1996.290899103338,2097.4248871703016,50.43662623925386,2690.884124148288,1301.6976740583882,58.45522490190662,2159.884191680373,-0.0424581526211321,42.20241321925033
2020-04-07 00:00:00+00:00,-0.0054813544960763405,-0.0054813544960764515,0.015550939964245471,0.0,-2.0,2122.800048828125,2122.800048828125,99.99999999942857,2138.7987861696542,2089.3013114865958,100.0,0.0,-0.17258254277271637,-0.09021557262029856,-0.09021557262029856,0.030179841969448208,-1.207961128335091,-0.06028661365546473,2136.42001953125,2135.932011220574,41.55240232246849,2185.7011061274397,2087.1389329350604,27.34375,0.0,-0.6080927176498881,-0.13598431633169583,-0.1359843163316956,0.08938417679715759,0.6086164216452472,2.482239640490045,1981.104542125355,2099.631422966634,51.38010561108345,2647.535523786334,1314.6735604643757,69.12173690715797,2070.528873697917,-0.03204880237700867,35.62617306531307
2020-04-08 00:00:00+00:00,0.008739800464067748,0.008739800464067748,0.0055779637676037774,0.0,-2.0,2123.699951171875,2123.699951171875,99.99999998888768,2124.5226540993426,2121.9773459006574,100.0,0.0,0.7831062584328194,-0.021020650269603536,-0.021020650269603536,0.008640501758713847,0.471120626420558,-1.1145215662129642,2127.3,2131.854657871008,42.22135641116976,2160.3674390806586,2094.2325609193417,40.97982708933718,0.0,-0.4872418744603075,-0.12366920989062735,-0.12366920989062702,0.0893537594567464,0.5873651055753601,2.4721780271242713,1967.481817072088,2101.7243384627423,51.43217543090909,2607.765885709873,1327.197748434303,72.44381727172254,2017.953838641827,-0.02490785799287627,30.054844028065318
2020-04-09 00:00:00+00:00,0.0073958690459527965,0.0073958690459527965,0.0046280634323688195,0.0,-2.0,2138.5,2138.5,99.99999999932433,2152.030405362456,2110.169545809419,100.0,0.0,0.7987049921081193,-0.005441331707545793,-0.0054413317075459045,0.00939055139497333,-0.3084917226841638,-1.4416817433910634,2124.960009765625,2134.0697719140053,54.943176332963866,2150.788482275511,2099.1315372557387,100.0,0.0,-0.1123757356162908,-0.08903088391906289,-0.089030883919063,0.08913270594720407,0.533530617281509,2.4810569636166235,1957.981817072088,2104.922222074678,52.35135201565735,2580.5964673564467,1335.3671667877295,76.5026101836832,1989.933322482639,-0.005443797885367312,26.2240058910592
2020-04-13 00:00:00+00:00,0.03555116152747395,0.03555116152747395,0.015142950759879979,0.0,-2.0,2199.199951171875,2199.199951171875,99.99999999983525,2254.6926697685876,2083.0072814032874,100.0,0.0,1.167320415538399,0.030311525496310665,0.030311525496310443,0.015212714788390584,0.2545428439533422,-0.6604243226022142,2137.9,2155.7798316666285,80.86401822251136,2210.35999408085,2065.4400059191503,100.0,0.0,0.39979231027947565,-0.026644221374634736,-0.026644221374634403,0.08893580587264657,0.4387878764033639,2.461155907310504,1955.2454556551847,2113.1202854744342,56.084711232879506,2572.8176394749903,1337.6732718353792,84.82000294881186,1930.0,0.028232231245438465,26.554347319753955
2020-04-14 00:00:00+00:00,0.035258312996843566,0.035258312996843566,0.015344310475348956,0.0,-2.0,2213.89990234375,2213.89990234375,99.99999999931973,2227.3387970713,2185.761056444325,100.0,0.0,1.1427227558647235,0.05158402650305116,0.05158402650305116,0.010637147724070404,1.17420918095773,-0.0792030561856536,2159.619970703125,2175.1531885590025,84.1718127194709,2246.8260108914324,2072.413930514818,100.0,0.0,0.9546516772919247,0.13825187781169657,0.13825187781169657,0.08311880748086872,0.5333821309112448,3.52292471453229,1967.4681784889915,2121.883730419592,56.978774124764456,2594.758090373837,1340.1782666041458,86.48402273210597,0.0,0.10996035244106263,26.47938317668372
2020-04-15 00:00:00+00:00,-0.007775488311789536,-0.007775488311789536,0.01488313514918479,0.0,-2.0,2182.10009765625,2182.10009765625,3.1445779313798994e-10,2242.971715069878,2153.028284930122,0.0,0.0,-0.25799261965521164,0.027934825449462908,0.027934825449462908,0.015390874474861406,0.28221038385509994,-0.612088221480712,2171.47998046875,2177.468824924752,53.9250835464388,2249.269721103801,2093.690239833699,64.7452085346412,0.0,0.3651227936617849,0.4176846198539057,0.4176846198539059,0.06778584857836903,2.1951890249691903,5.154535185202537,1996.6909124200995,2127.1199362662583,54.356829321483865,2599.8101397425585,1393.5716850976405,82.88431661837883,0.0,0.2651055256746006,23.12645344003209
2020-04-16 00:00:00+00:00,-0.02922442478243048,-0.02922442478243048,0.0005045778456830374,0.0,-2.0,2149.199951171875,2149.199951171875,3.0395597150345566e-10,2212.177857776327,2119.122191051798,0.0,0.0,-29.17388339061397,0.012007345946365433,0.012007345946365433,0.0180334641656751,0.34330601478967604,-1.1521124194859926,2176.57998046875,2168.0458670071266,34.6190938049878,2240.881319909915,2112.278641027585,14.190935053328928,0.0,0.13970235925688604,0.39178864080449727,0.39178864080449705,0.06808730217649661,2.198648073720392,5.122920899449097,2024.1909124200995,2129.039937562399,51.66298874321086,2595.1676277007145,1453.2141971394844,79.16005291279463,0.0,0.25169767202841564,17.771793383051087
2020-04-17 00:00:00+00:00,-0.010402912009802812,-0.0104029120098027,0.014017129764507691,0.0,-2.0,2159.39990234375,2159.39990234375,99.99999999901961,2168.7248360406215,2139.8750174750035,100.0,0.0,-0.3685260980880534,0.00977315985211602,0.00977315985211602,0.017923400284500315,0.42915260048745596,-1.0644221135207954,2180.7599609375,2165.163878786001,43.950820743580195,2234.540731127346,2126.9791907476542,15.765005980883812,0.0,0.11575397803617792,0.40248098384377906,0.4024809838437795,0.06799940909883294,2.1924166505974942,5.118551793086038,2052.3590920188212,2131.6799344999076,52.46293161390032,2582.8879941917708,1521.8301898458717,80.31467719284718,0.0,0.2571434107833146,14.153229700342306
2020-04-20 00:00:00+00:00,0.0031639907791813915,0.0031639907791813915,0.004469194628510186,0.0,-2.0,2156.0,2156.0,2.9412632329695043e-09,2162.5081391771505,2152.8917631665995,0.0,0.0,0.3548137134975948,-0.019643484963181912,-0.0196434849631818,0.010327214479127742,-0.17145926910642456,-1.7440157970178145,2172.119970703125,2162.109252524001,41.02329177306226,2224.9607363272644,2119.279205078986,10.5101297681983,0.0,-0.3792949328982739,0.4869990783476872,0.4869990783476872,0.06603472116480405,2.3465471540131264,5.657543255853078,2084.4545454545455,2133.7947228042635,52.1478720547146,2542.7727381038535,1626.1363528052375,77.0870977461638,0.0,0.30385649594999875,10.912339725871423
2020-04-21 00:00:00+00:00,-0.10340832493112984,-0.10340832493112984,0.07100764824146023,0.0,-2.0,1936.0999755859375,1936.0999755859375,4.547473508864641e-11,2357.0355846855105,1735.0643909004268,0.0,0.0,-0.7292799741420851,-0.1254798947611493,-0.1254798947611494,0.043506266523974005,-1.3585371346258426,0.0690195498197066,2116.5599853515623,2086.77282687798,5.497436663581524,2319.826957724444,1913.2930129786805,0.0,0.0,-0.5896344737754334,0.24148764064503858,0.24148764064503858,0.06967753599664996,2.068130015510454,5.330165176650111,2101.5727261629972,2116.603875220061,36.58447722202332,2502.2333276143427,1700.9121247116518,47.94232329722313,0.0,0.17212139949743496,-5.76334231359426
2020-04-22 00:00:00+00:00,-0.10913731392770176,-0.10913731392770176,0.06649653252692656,0.0,-2.0,1920.699951171875,1920.699951171875,6.493507953564404e-10,1950.1788867661503,1906.6210399916622,0.0,0.0,-0.8267242560899777,-0.11979292185777346,-0.11979292185777335,0.04401352913942158,-1.3963706244762841,0.11229918283458629,2064.2799560546873,2031.415201642612,5.0390324700840665,2312.7092244776827,1815.8506876316922,0.0,0.0,-0.5537134500101885,0.223142005634684,0.22314200563468445,0.069801174478266,2.085794446583497,5.353786029936863,2117.4999944513493,2099.568751389784,35.76574903603799,2452.0672933865544,1782.932695516144,44.71391254708695,0.0,0.1621270030553098,-16.92167686280905
2020-04-23 00:00:00+00:00,0.04824132306793505,0.04824132306793505,0.04567923145801134,0.0,-2.0,2029.5,2029.5,99.99999999990808,2128.966480225527,1821.2334709463482,100.0,2029.5,0.5329762834347133,-0.05569512092469908,-0.05569512092469919,0.05743972264300263,-0.7045147254995986,-0.3774562931870218,2040.3399658203125,2030.7768010950747,49.58710539276472,2270.23064749214,1810.4492841484848,45.58025600507305,2029.5,-0.17455198613120299,0.2788279773156901,0.27882797731568965,0.07046591308785906,1.949132159652853,4.809157025869163,2137.6136308149858,2093.4758164863247,45.24702583196795,2378.6722791946636,1896.554982435308,41.158237440093814,2029.5,0.19027741365393191,-16.072180113801117
2020-04-24 00:00:00+00:00,0.04847196335869475,0.04847196335869475,0.045524887139071046,0.0,-2.0,2013.800048828125,2013.800048828125,6.369305083353538e-10,2043.8531082899235,1999.4469405382015,0.0,2029.5,0.5371805722988165,-0.06742607210345575,-0.06742607210345586,0.0569059690106893,-0.5821402657424782,-0.40773387883987766,2011.2199951171874,2025.1178836727581,45.016096227893875,2198.6738848068135,1823.7661054275616,39.56654412947232,2029.5,-0.22005736934688813,0.1083104286340808,0.1083104286340808,0.06412958269979813,2.497306403872311,8.534475889159658,2146.5590875799007,2086.547488863873,44.21556418299446,2349.3256266973563,1943.7925484624454,22.56424518198117,2029.5,0.10087116765198115,-15.649606756478915
2020-04-27 00:00:00+00:00,-0.062281362115822914,-0.0622813621158228,0.033400093852558814,0.0,-2.0,1903.0999755859375,1903.0999755859375,9.032419256982394e-11,2115.003557141828,1801.8964672722348,0.0,0.0,-0.9387190489763734,-0.1173005679100475,-0.11730056791004762,0.05929778657878356,-0.006569178777716818,-0.9698408990587684,1960.639990234375,1984.445247643818,22.793489065326995,2074.9901765027603,1846.2898039659897,0.0,2029.5,-0.39127652751638065,-0.1644641452414336,-0.16446414524143382,0.034339971080509686,-0.842581462716507,1.6121749752961891,2129.531815962358,2070.5955311875305,37.59686260030987,2348.4233576431343,1910.640274281582,0.0,2029.5,-0.22000117558394813,-21.543789937377127
2020-04-28 00:00:00+00:00,-0.06296556050930313,-0.06296556050930313,0.03288815063265306,0.0,-2.0,1887.0,1887.0,6.211280378920492e-10,1917.8187916204772,1872.2811839654603,0.0,0.0,-0.9643382874768539,-0.025360248027004872,-0.025360248027005095,0.039762470091911105,0.4437949321875816,-0.44146393161610886,1950.8199951171875,1951.9634984292122,20.577404441172845,2082.7837758370497,1818.8562143973256,0.0,2029.5,-0.11304420033811363,-0.16363795725645314,-0.16363795725645336,0.03433804635741376,-0.8466972452312024,1.617692709247729,2112.75,2054.6307023886147,36.72127179143075,2347.017625344724,1878.482374655276,0.0,2029.5,-0.21871693526960878,-25.00195103403074
