Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2013-11-06 00:00:00+00:00,0.008047287279323134,0.008047287279323356,0.011758407993515609,0.0,-2.0,1465.5999755859375,1465.5999755859375,99.99999999944134,1481.964420672083,1431.3355060857295,100.0,0.0,0.3444350120835461,-0.007987037114612794,-0.007987037114612794,0.012543067384770195,-0.6956755917013936,-0.5851384604865206,1452.5,1456.5459592755365,68.49461447226798,1468.3044115307325,1436.6955884692675,100.0,1445.9000244140625,-0.12271088186419775,0.047905048741281986,0.04790504874128154,0.010973826626411677,-0.20189200627225398,0.00988829278829062,1430.090909090909,1441.3282294234891,59.130482096097495,1496.6921853871684,1363.4896327946497,88.80451034644102,1420.3902249955863,0.19926122261822515,3.0914230258375763
2013-11-07 00:00:00+00:00,0.0050425150751824965,0.0050425150751824965,0.01385715295229046,0.0,-2.0,1455.0,1455.0,9.434018011234002e-10,1475.2906170274252,1445.3093585585123,0.0,0.0,0.1851730016861006,0.006293640938020761,0.006293640938020761,0.0075944003571158155,0.3721353028552779,-0.9982243158163078,1454.3199951171875,1456.0306395170244,47.79636091911349,1468.3167031217451,1440.32328711263,40.782340064240266,0.0,0.16835744362831986,0.03913730234189838,0.03913730234189838,0.011155538044005547,-0.11664021601341816,-0.1797539983774561,1432.5818204012785,1442.517079038838,54.76315231016669,1498.5949127617246,1366.5687280408324,78.74760984298797,1423.3230415203413,0.16188444760154072,2.2405600121906026
2013-11-08 00:00:00+00:00,-0.01671670333523656,-0.01671670333523645,0.0016410287897652015,0.0,-2.0,1441.0999755859375,1441.0999755859375,7.194245199571014e-10,1467.707590836653,1428.3923847492845,0.0,0.0,-5.114412892214353,-0.005726541112403005,-0.005726541112402783,0.00891697114390097,0.6561566677855253,-1.027417753771639,1452.6599853515625,1451.0537515399956,29.97763618357736,1470.899844932766,1434.420125770359,0.0,0.0,-0.12517815227499338,0.044653842396475074,0.04465384239647552,0.010836322581641914,-0.07589560506062627,-0.04246244476449812,1435.3818192915483,1442.3938526516292,49.511129089806474,1497.0421381716008,1373.7215004114958,65.55973394700482,1429.5984047657223,0.18859243056177613,0.6374294145300183
2013-11-11 00:00:00+00:00,-0.01676977622959619,-0.01676977622959619,0.0016031386107241829,0.0,-2.0,1430.5999755859375,1430.5999755859375,9.523688504486927e-10,1450.699217990855,1421.00073318102,0.0,0.0,-5.2520045023473845,-0.016025894791160233,-0.01602589479116001,0.00889812912797185,1.3384743340784386,0.03001241796157439,1447.9999755859376,1444.2358262219764,21.075061398827444,1474.631167005894,1421.3687841659812,0.0,0.0,-0.3589942017689343,0.027508385703246097,0.02750838570324632,0.010885045525369683,0.0928722888156413,-0.08167432504661543,1437.122725053267,1441.3682981241777,45.871451162137106,1495.7752512812333,1378.4701988253007,55.597686918675016,1434.6906365573575,0.11857554498967081,-1.1376403915141404
2013-11-12 00:00:00+00:00,-0.00228986663917663,-0.002289866639176741,0.008710852432273621,0.0,-2.0,1437.800048828125,1437.800048828125,99.99999999861113,1444.3824534362125,1424.01757097785,100.0,0.0,-0.12933271485982767,-0.006838366151588504,-0.006838366151588393,0.009565063942370276,0.5935106770296869,-1.3613878775059123,1446.0199951171876,1442.0905670906927,39.54252088019044,1474.1903205391438,1417.8496696952313,20.57163783482143,0.0,-0.13956073055172685,0.04795921926248181,0.04795921926248181,0.010311346325414387,0.02313191824058409,0.2896889351308247,1440.1136363636363,1441.058015576695,48.70352024855449,1491.053958518864,1389.1733142084086,62.17770020624855,1436.9815355770106,0.21163154224137104,-1.795256033669058
2013-11-13 00:00:00+00:00,-0.0002796200341739219,-0.0002796200341739219,0.007296511668200232,0.0,-2.0,1430.199951171875,1430.199951171875,1.3157688272258383e-09,1444.7481611808287,1423.2518388191713,0.0,0.0,-0.017338182185848365,-0.024153947191429048,-0.024153947191429048,0.005735689500391953,1.2429319364323088,-0.0702377593547916,1438.939990234375,1438.127028451087,28.853015168692295,1459.1843238601248,1418.6956566086253,0.0,0.0,-0.8481949767996332,0.0359263917594137,0.03592639175941392,0.010387287536795443,0.15693759488380524,0.22308131110933793,1442.3681807084517,1440.1138360632326,45.92557994690981,1486.1596589013377,1398.5767025155658,51.340130678157216,1438.8423658033034,0.15952370854681608,-2.6584203351597555
2013-11-14 00:00:00+00:00,0.003129781504505935,0.003129781504505935,0.009720133690845007,0.0,-2.0,1442.300048828125,1442.300048828125,99.99999999917355,1453.3621222115075,1419.1378777884925,100.0,0.0,0.16329521476805603,-0.008728488777920984,-0.008728488777920984,0.007973395070541374,0.3691556417248544,-1.6295755196469481,1436.4,1439.5180352434331,56.76495999366877,1447.8429616829962,1424.957038317004,100.0,0.0,-0.21651943891515604,0.04484209165407482,0.04484209165407438,0.01047783222175526,0.051810526210941135,0.10525088194042631,1445.1818181818182,1440.3039415210494,50.81721365194859,1479.138875716868,1411.2247606467686,57.299337821121114,1441.0271262290696,0.19547616794522715,-2.3418905359051294
2013-11-15 00:00:00+00:00,0.00482451730501654,0.00482451730501654,0.008531828082989714,0.0,-2.0,1437.0999755859375,1437.0999755859375,1.9230412817705655e-09,1447.0540263114663,1432.3459981025962,0.0,0.0,0.2845240490601384,-0.002775657530889597,-0.002775657530889597,0.00688286253349611,0.3923104112150598,-1.5814300678011777,1435.6,1438.7120153576013,45.30692740594294,1445.90250296729,1425.2974970327098,57.02453492595133,0.0,-0.0779936242706362,0.03003155524687995,0.03003155524687995,0.010357630939790953,0.21041610696221602,0.2611243146729789,1447.0863647460938,1440.0253357875615,48.741854640344506,1473.0570728747934,1421.115656617394,19.721135398150466,1443.0390509876781,0.13487106102162744,-2.401263192030644
2013-11-18 00:00:00+00:00,-0.022949522662183863,-0.022949522662183863,0.011178447409518155,0.0,-2.0,1409.199951171875,1409.199951171875,3.5842617762682494e-10,1462.6065562958138,1383.6933704619987,0.0,0.0,-1.0296384431660737,-0.014958775883731956,-0.014958775883731956,0.010849849469066905,-0.5392232456408335,-0.8713050638021702,1431.3199951171875,1428.874660629026,17.263159065620556,1457.5213632568991,1405.118626977476,0.0,0.0,-0.27303809420621983,-0.01585311324474381,-0.01585311324474381,0.009686993432250376,-0.3852872138312029,-0.48541866359303665,1446.0545432350852,1437.3448675601107,39.308388584540594,1476.0461001443566,1416.0629863258139,0.0,1444.3369468771002,-0.0703185542412168,-4.136316700029025
2013-11-19 00:00:00+00:00,-0.013221070435446403,-0.013221070435446403,0.018193696809173612,0.0,-2.0,1418.0999755859375,1418.0999755859375,99.9999999988764,1426.236498610725,1401.0634281470875,100.0,0.0,-0.3599724033125926,-0.013701538860180218,-0.013701538860180107,0.011098483647354794,-0.5225413148431752,-0.9372730394398996,1427.37998046875,1425.2830989479967,36.168505729642256,1454.6136165747346,1400.1463443627656,26.88821195179159,0.0,-0.24380552416101342,-0.011639303508406806,-0.011639303508406362,0.009786746771912288,-0.4180410093686723,-0.542033704444215,1445.295448996804,1435.6713986927914,43.15233253568973,1477.2610795854707,1413.3298184081373,13.04987515549629,1444.4900109129526,-0.0496752437715521,-4.472779483682254
2013-11-20 00:00:00+00:00,-0.008089627262809596,-0.008089627262809707,0.014587990948235948,0.0,-2.0,1397.800048828125,1397.800048828125,4.926050678477623e-10,1436.6584439431101,1379.2415804709524,0.0,0.0,-0.2741713862106163,-0.022654106733259405,-0.022654106733259294,0.012293426079750813,-0.12017236856777463,-1.6233316981706185,1420.9,1416.122082241373,20.299174606888045,1458.2997369278696,1383.5002630721306,0.0,0.0,-0.366998001440977,-0.02639820549747507,-0.026398205497474958,0.010214914642341638,-0.28415829062968434,-0.8665595811745694,1443.5727261629972,1432.3782378349945,37.25747151601116,1481.2755908031743,1405.8698615228202,0.0,1444.7453487553398,-0.11408261910600931,-5.768273059608744
2013-11-21 00:00:00+00:00,-0.019885728550431137,-0.019885728550431137,0.006125751823783877,0.0,-2.0,1389.9000244140625,1389.9000244140625,1.265803462047188e-09,1405.0223582905396,1382.6777149516479,0.0,0.0,-1.6297291591975158,-0.03633087612847119,-0.03633087612847119,0.009971300806680537,0.14005883283812337,-1.1480733800955243,1410.4199951171875,1407.3813962989361,16.16014502146581,1447.1980348561071,1373.6419553782678,0.0,0.0,-0.7355207550514951,-0.03999172707648946,-0.039991727076489014,0.01002453796216127,-0.15143015882013774,-0.8048776458710263,1440.9409068714488,1428.6844801462178,35.20750374863972,1484.961276108509,1396.9205376343884,0.0,1451.947900136312,-0.18009146196823422,-6.79247678241653
2013-11-22 00:00:00+00:00,-0.012090444858855909,-0.012090444858855798,0.0005823237629760323,0.0,-2.0,1380.9000244140625,1380.9000244140625,1.111104097617499e-09,1398.1279464754205,1372.6721023527045,0.0,0.0,-10.412628132196783,-0.03910650067957944,-0.039106500679579326,0.009783845145412105,0.33003495643315167,-0.9478289617961644,1399.1800048828125,1398.5542723373117,11.984344307285753,1428.8539769323006,1369.5060328333243,0.0,0.0,-0.8082788629607957,-0.03883895639607848,-0.03883895639607815,0.009994533912425684,-0.1645788944408071,-0.7784562380281401,1438.4045465642755,1424.5293100825522,32.9456995534122,1489.3364448999976,1387.4726482285535,0.0,1458.8787860292377,-0.175212842034841,-7.6476672730685
2013-11-25 00:00:00+00:00,-0.010000736865892423,-0.010000736865892423,0.0020696010007950146,0.0,-2.0,1376.0,1376.0,2.0408066347954446e-09,1385.3796931893578,1371.5203312247047,0.0,0.0,-2.421653726548971,-0.0235594325306826,-0.02355943253068249,0.007402162970809053,0.32106384968028423,-0.5697965503352953,1392.5400146484376,1391.0361815582078,9.896003622444908,1425.6611645131743,1359.4188647837009,0.0,0.0,-0.6396694901430378,-0.053189325143459754,-0.05318932514345942,0.00954570690979468,-0.0999969715801287,-0.5804665520254186,1434.890907981179,1420.3093700753739,31.730194466858293,1491.828054475963,1377.953761486395,0.0,1458.8787860292377,-0.2553670958782468,-8.07301160119717
2013-11-26 00:00:00+00:00,-0.007603736559028129,-0.007603736559028018,0.000368630056252303,0.0,-2.0,1370.4000244140625,1370.4000244140625,1.7857217926575686e-09,1381.1195736296222,1365.2804507844403,0.0,1370.4000244140625,-10.333093631275192,-0.03363652210216428,-0.03363652210216417,0.0043567059018531544,-1.234976683689988,-0.10228547268404764,1383.0000244140624,1384.1574625101593,7.619805315984678,1404.8820047735771,1361.1180440545477,0.0,1370.4000244140625,-1.56357106295103,-0.0565232189920396,-0.05652321899203938,0.009542063110646367,-0.04925112256717742,-0.5819492817362262,1431.159090909091,1415.9694269743902,30.32957301310421,1493.742010788948,1368.576171029234,0.0,1451.3600036621094,-0.27222887684591546,-8.232908651765378
2013-11-27 00:00:00+00:00,-0.018023291299509414,-0.018023291299509414,0.0070292151359312655,0.0,-2.0,1351.199951171875,1351.199951171875,5.208278253121534e-10,1387.952991770627,1333.6469838153105,0.0,1370.4000244140625,-1.2860831847225718,-0.033338171432543695,-0.033338171432543584,0.004225847645856274,-1.218871631094456,-0.12336108944990753,1373.6800048828125,1373.171625397398,3.4906354203584584,1402.605965189973,1344.754044575652,0.0,1370.4000244140625,-1.5975862488176038,-0.08087886972902814,-0.08087886972902825,0.009244753998380031,0.05433527594426701,-0.5353286101286807,1425.7545443448153,1410.3372986437366,26.01705034489919,1494.4799961745082,1357.0290925151223,0.0,1444.9285801478795,-0.409447625329663,-9.067208419669377
2013-11-29 00:00:00+00:00,-0.001824284847826818,-0.001824284847826818,0.018646405805826178,0.0,-2.0,1367.9000244140625,1367.9000244140625,99.9999999994012,1383.1674578646944,1335.9325177212431,100.0,1367.9000244140625,-0.04427454254164368,-0.015828476590806995,-0.015828476590806995,0.009624924502852765,0.7557398751579962,-0.38239039629606886,1369.2800048828126,1371.4144250696195,43.46292163759874,1391.868283266001,1346.691726499624,56.2290641710131,1369.5666910807292,-0.3271627911616956,-0.06250425104369661,-0.06250425104369672,0.009817042052989026,-0.018167254498868315,-0.7441115358777517,1421.609092018821,1406.6471008846347,34.84279883824489,1492.8616919317153,1350.3564921059267,13.233013906528242,1407.7333577473958,-0.29370730565136804,-7.968745891558267
