Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2009-06-18 00:00:00+00:00,-0.016810548274629467,-0.016810548274629467,0.013257553443893937,0.0,-2.0,13.768728256225586,13.768728256225586,99.9999992565927,13.781025869653009,13.742979066565253,-224.90258612035615,14.863925595474939,-0.6333434603870731,-0.07958634306061896,-0.07958634306061896,0.01710676471238339,0.037554933924156784,-1.7066028670158386,14.080826950073241,14.11178952485438,7.565130747698319,14.762388163295455,13.399265736851028,-84.55238244541408,15.37854578294683,-0.954631376769214,-0.0752897798010409,-0.07528977980104135,0.01822986485679423,-0.3646165242549683,-0.9784136258490226,14.855126510966908,14.642310329416226,32.77929361522551,15.958564452132586,13.75168856980123,-52.35711329798116,16.06647556751964,-0.1860543153130867,-0.23395063947342928
2009-06-19 00:00:00+00:00,0.00032606616460006954,0.00032606616460006954,0.001151975468285041,0.0,-2.0,13.759761810302734,13.759761810302734,1.1152690575499946e-06,13.776925502694542,13.751564563833778,-377.7672673098386,14.82468997787029,0.14180119873247654,-0.04645702606459201,-0.04645702606459201,0.01425422524381861,-0.6923774619935853,-1.2140561194128825,13.94675064086914,13.994446953337167,7.400962317448958,14.543160127899995,13.350341153838286,-106.49443598751685,15.064746111342794,-0.6585065806775727,-0.05293210768967094,-0.05293210768967116,0.017628872456638973,-0.5093834118314015,-0.6823430677388331,14.82017014243386,14.565566979928096,32.66382482633762,16.012105224606973,13.628235060260746,-52.69515094664564,16.04663732468058,-0.1315675085071249,-0.23183783518391318
2009-06-22 00:00:00+00:00,-0.0027684044628599747,-0.0027684044628600857,0.0010375715693743666,0.0,-2.0,13.730610847473145,13.730610847473145,3.430418331618057e-07,13.78641201587778,13.7039606418981,-255.64432141380215,14.85961499719179,-1.3347436423857675,-0.04951113585143274,-0.04951113585143285,0.013727590114471127,-0.701013145885381,-1.1680115132604878,13.803704643249512,13.906501584715826,6.692693667971966,14.029578229325589,13.577831057173436,-127.68592819660296,14.943092889473741,-0.7304835990949973,-0.05726588957962275,-0.0572658895796232,0.017596641695302742,-0.47678224792553164,-0.6896025331159539,14.782258380543102,14.492962098845057,32.25919337294168,16.058335838120282,13.506180922965921,-53.79415081972871,16.012104519117,-0.14365810981250873,-0.22107822304035343
2009-06-23 00:00:00+00:00,0.0211825405824555,0.0211825405824555,0.01800940317125734,0.0,-2.0,14.051228523254395,14.051228523254395,99.9999999688102,14.344341550790153,13.437497819937386,-198.89778798031884,14.942064769987091,0.5894701261420965,0.00336206879526868,0.00336206879526868,0.01469745383409467,0.4529456774344943,-0.46525195569380307,13.813121223449707,13.954743897562018,63.81798403850426,14.080828156647486,13.545414290251928,-179.15350697688785,14.886363146107547,0.051541207736364565,-0.05446628532439779,-0.0544662853243979,0.017794733821465424,-0.4380708134983778,-0.6897285605371724,14.745467316020619,14.454550483576305,41.05512338020187,16.058221253844657,13.43271337819658,-41.70677013691567,15.998011941718666,-0.13431909579997467,-0.18263769651569872
2009-06-24 00:00:00+00:00,-0.0024492989763772455,-0.0024492989763772455,0.03433834692865989,0.0,-2.0,13.696980476379395,13.696980476379395,2.822879707764514e-08,14.3750868921517,13.37312210748209,-271.6479831271701,14.963775678334503,-0.027092209863826985,-0.0042380974930206206,-0.0042380974930205095,0.01720504015401859,-0.03866414829853846,-0.5197305750702972,13.801461982727051,13.86882275716781,31.676672849134803,14.08629525770263,13.516628707751472,-231.8284960861516,14.883469628022182,-0.04245809732295671,-0.07087446253192953,-0.07087446253192964,0.018420485318240892,-0.3557135604761768,-0.9441305935487336,14.697975635528564,14.388674830776575,35.48012121828427,16.084793596796004,13.311157674261125,-55.06202570193507,15.965821969773815,-0.17223506871206568,-0.1715145106021585
2009-06-25 00:00:00+00:00,-0.01148836133779918,-0.011488361337799291,0.027781457725558827,0.0,-2.0,13.889802932739258,13.889802932739258,99.99999994813882,14.066083837473538,13.520699571645114,-163.5689923507401,14.8741291419401,-0.20037546536834205,0.008793453851406063,0.008793453851405841,0.01848037836363003,-0.36710882697378616,-0.9265312398554695,13.825676918029785,13.875816149024962,51.58523003129988,14.117105821320317,13.534248014739253,-163.5689923507401,14.893963682832476,0.10224192306572391,-0.07218790933549624,-0.07218790933549668,0.01835356087534002,-0.35966936894488866,-0.9339635573765106,14.648853432048451,14.345294665729853,40.31207578434505,16.07132135949525,13.226385504601652,-42.942478037666405,15.93391546265695,-0.1764184431661743,-0.14279272262112847
2009-06-26 00:00:00+00:00,0.04468823815085643,0.04468823815085643,0.01138995200564554,0.0,-2.0,14.309074401855469,14.309074401855469,99.9999999761491,14.692378065237602,13.506499269357125,-85.45643668514556,15.025001631874014,1.9430851787814198,0.03992166427920529,0.03992166427920507,0.022193071975322186,-0.5943085527074795,-1.0272016035327827,13.935539436340331,14.020235566635131,75.17681840663721,14.439434531541485,13.431644341139178,-85.45643668514556,14.963924964377867,0.3630333335740767,-0.031856839635653,-0.03185683963565289,0.01953900588833646,-0.3561679146550355,-0.8843512355882468,14.62745154987682,14.342145077566864,49.34622671467942,16.05581220357596,13.19909089617768,-27.654544828615034,15.911212005712107,-0.06587825545492551,-0.08976921492546608
2009-06-29 00:00:00+00:00,0.016626301433745105,0.016626301433745105,0.030651322511297548,0.0,-2.0,14.120738983154297,14.120738983154297,5.309675543685444e-08,14.481253195907296,13.94856018910247,-217.89913145981873,15.22945714829741,0.2776976825900793,0.02841302109679611,0.02841302109679611,0.023939698177539565,-0.3361026851968822,-1.5629003887039206,14.013565063476562,14.053736705474854,56.59509299777622,14.478079239926293,13.549050887026832,-104.61452051243411,15.046143793749753,0.2442865692662308,-0.052932214983259174,-0.052932214983259174,0.01956015978287167,-0.2157583167285017,-0.9516946925382874,14.591578050093217,14.322892373704903,45.926367733996905,16.029815147036366,13.153340953150066,-34.521836104292525,15.887815738230461,-0.11683929968832715,-0.06286488990658637
2009-06-30 00:00:00+00:00,-0.024443767298545138,-0.024443767298545027,0.0012230649530892118,0.0,-2.0,13.959306716918945,13.959306716918945,6.194549939664284e-08,14.268322550351279,13.811723149721963,-323.70544942529887,15.1774629846783,-10.054346841633322,-0.006541905299121797,-0.006541905299121797,0.02259837008353855,0.41887369832425503,-1.343797822644745,13.995180702209472,14.022260042622886,42.94670057389503,14.459517787090173,13.530843617328772,-121.11403756538922,15.085498991350896,-0.04904888526808964,-0.08049027137527742,-0.08049027137527731,0.01909736510198396,-0.08039108002738632,-0.8636705551093007,14.536035190929066,14.291276229636559,43.12087774218821,15.973224610761655,13.098845771096478,-40.40815531698333,15.827584472115708,-0.19018913281806119,-0.05188175361158001
2009-07-01 00:00:00+00:00,-0.03461420219592959,-0.03461420219592959,0.008497815433626314,0.0,-2.0,13.63196086883545,13.63196086883545,3.054871910990187e-08,14.2585707308234,13.332696854930994,-198.48102461507906,15.035904595153658,-2.0524268596629263,-0.004747003009610173,-0.004747003009610173,0.02213779858389607,0.4656316318440783,-1.3515898024005482,13.982176780700684,13.892160318027074,24.774310474384393,14.48988603922727,13.474467522174097,-156.8895415796808,15.065981033468224,-0.03415833951600617,-0.08790893884713746,-0.08790893884713746,0.019405158245009484,-0.06023603725561447,-0.9555125616778639,14.476313721049916,14.233944459132115,37.969676086476206,15.950852879331928,13.001774562767904,-52.34419635576355,15.770494651674078,-0.20577800689604478,-0.061923432295461045
2009-07-02 00:00:00+00:00,-0.035014497799266686,-0.0350144977992668,0.00820796674406514,0.0,-2.0,13.470528602600098,13.470528602600098,6.194549939664284e-08,13.779544436032431,13.322945035403116,-248.911354938735,14.739840297333524,-2.1498745266114474,-0.030185765209879256,-0.030185765209879145,0.02078950489705339,1.2763412682131512,0.014669377551685958,13.898321914672852,13.751616412884749,18.868345865887136,14.588149015312815,13.208494814032889,-160.98415265136427,15.033486749712253,-0.2857295221832414,-0.10073346429742869,-0.10073346429742869,0.01942184183055138,0.03639344936089626,-0.9636548530956359,14.40772585435347,14.167560471607592,35.66826106387768,15.923977273687955,12.891474435018987,-55.53664537590846,15.726803061675895,-0.238582413283097,-0.07388730308286506
2009-07-06 00:00:00+00:00,-0.0021382178313963385,-0.0021382178313962275,0.01531766879971097,0.0,-2.0,13.602812767028809,13.602812767028809,99.99999992440516,13.723748744236728,13.349592625392178,-304.9307102333536,14.627622197489014,-0.0659997423126985,-0.04935760448174609,-0.04935760448174609,0.01213659557002873,0.8342486971681041,-0.3001147196785299,13.75706958770752,13.702015197599437,37.254163638198044,14.299940087943382,13.214199087471657,-136.19732308507818,14.939994937499955,-0.82504471962622,-0.11080185400490616,-0.11080185400490616,0.018840362045281375,0.020155031963980687,-0.8634477415208344,14.330679069865834,14.118451975557264,38.98724205152969,15.82955662770913,12.831801512022539,-48.40169515243993,15.662898116879937,-0.2735322158717036,-0.06751610022624027
2009-07-07 00:00:00+00:00,-0.006158285458566559,-0.00615828545856667,0.018132642095175382,0.0,-2.0,13.3875732421875,13.3875732421875,4.6459859959213645e-08,13.799587659797474,13.190798349418834,-303.0936596974333,14.564361730141925,-0.16552738889015634,-0.051921201988185284,-0.051921201988185284,0.012365397534406224,0.9088950205759727,-0.3194930355712202,13.61043643951416,13.597201212462126,23.987080749784454,14.048013974870903,13.172858904157417,-129.1326740277151,14.81097447606802,-0.8528213769981828,-0.1411098933512822,-0.14110989335128188,0.018171550820785896,0.16692294873058422,-0.6666102058824821,14.230702313509854,14.054897303090328,35.70458044973101,15.670668003713397,12.79073662330631,-51.13383924778404,15.521572417154037,-0.3704714564092487,-0.07201108452159075
2009-07-08 00:00:00+00:00,-0.019449390801736133,-0.019449390801736244,0.00858331075032337,0.0,-2.0,13.33824634552002,13.33824634552002,2.0272914014185517e-07,13.432668560110686,13.293151027596833,-139.54991179233394,14.375932845771244,-1.1363733800583602,-0.0444907747922888,-0.04449077479228891,0.012707211079677703,0.470051850037287,-0.9381374198179446,13.486224365234374,13.510882923481425,21.370853218426774,13.744503050527015,13.227945679941733,-101.68522818902869,14.51491709441442,-0.7079385612922285,-0.14131063086769524,-0.1413106308676949,0.018169616363366625,0.16870854661959983,-0.6652295365465126,14.130928906527432,13.992579828518997,34.965630083505275,15.494865426872002,12.766992386182862,-36.88107286254312,15.272151973826332,-0.3710935668848074,-0.07232886575052883
2009-07-09 00:00:00+00:00,0.012225628242652942,0.012225628242652942,0.013897139873731387,0.0,-2.0,13.551244735717773,13.551244735717773,99.99999995305129,13.745970752800197,13.143520328437596,-143.20825931865227,14.377785430017466,0.4419782262228217,-0.005921094836928709,-0.005921094836928709,0.013688024055804306,0.20207940421748088,-1.5797239123208637,13.47008113861084,13.524336860893541,53.922405418142134,13.690066093876725,13.250096183344956,-102.56811552962937,14.472008151524472,-0.08124797251453125,-0.13409751507276813,-0.1340975150727679,0.018570814982947083,0.16153155809166908,-0.7826309535920801,14.035537719726562,13.954202863927586,40.76366206340576,15.238345246568668,12.832730192884457,-30.679225662884452,15.199631012825238,-0.3423617674798417,-0.05310595932247186
2009-07-10 00:00:00+00:00,0.006219431845684742,0.006219431845684742,0.01807740740357066,0.0,-2.0,13.421202659606934,13.421202659606934,7.689817493883311e-08,13.670130965377458,13.302316429947249,-461.7081822069224,14.512561793070704,0.17626076805734825,-0.0036617674367762643,-0.0036617674367763753,0.013278615243215696,0.18241712676055272,-1.5136370141321676,13.460215950012207,13.489958793798007,39.0988852970219,13.6844829255093,13.235948974515114,-129.58519485875317,14.44770982837876,-0.049926154567285365,-0.12778670799135394,-0.12778670799135383,0.018442034244339548,0.11918792968514454,-0.7356294154910032,13.946159492839467,13.907855020073617,38.470266447506965,15.012458079047429,12.879860906631505,-36.20125859427104,15.135023425168932,-0.3270903553619208,-0.04441402688755233
2009-07-13 00:00:00+00:00,-0.001489073162973198,-0.001489073162973198,0.012573857414242455,0.0,-2.0,13.531065940856934,13.531065940856934,99.99999990897778,13.631504442582493,13.320764157881374,-376.94968644337195,14.463915171488894,-0.05608937507238759,-0.005274411064877582,-0.005274411064877693,0.012972613168101681,0.22137984624702287,-1.4137840064315252,13.445866584777832,13.503661176150985,54.83356302154892,13.630127334436835,13.261605835118829,-116.38841157467867,14.428234758344741,-0.07630253317804508,-0.1287714335469473,-0.1287714335469473,0.018398395482515855,0.12282925030433567,-0.7191305737860079,13.855252612720836,13.875090752315646,41.514854728496765,14.665652934926147,13.044852290515525,-33.41152367579015,15.031208213908497,-0.33068145044888486,-0.027366922398220306
2009-07-14 00:00:00+00:00,0.00718318164851639,0.00718318164851639,0.006491436708508695,0.0,-2.0,13.517609596252441,13.517609596252441,7.431438575622451e-07,13.543367913594327,13.505307623515048,-356.7064279008612,14.484881661736003,0.5539083694256164,0.009713213269688437,0.009713213269688215,0.010113721275574099,0.33020501226745996,-1.2418084980905562,13.47187385559082,13.508310649518139,52.348689882822455,13.651648934771137,13.292098776410503,-148.28525857874538,14.417063009554838,0.19536763550655037,-0.09637315443857541,-0.09637315443857553,0.01708783043768585,0.14454232815069315,-0.569516355824419,13.789722009138627,13.844005434397108,41.241102991609225,14.444168608944725,13.135275409332529,-42.71264041822364,14.934258777473023,-0.26076566923440325,-0.013784190991092904
2009-07-15 00:00:00+00:00,0.038111123695769855,0.038111123695769855,0.028382564498734487,0.0,-2.0,14.04675006866455,14.04675006866455,99.99999998110142,14.530497464944208,13.033862199972784,-111.02888865992533,14.847408065850763,0.6720684465133547,0.05311820645616572,0.05311820645616594,0.018653088923913645,0.5962739307718719,-0.7996690071213366,13.613574600219726,13.687790455900277,87.02646488753385,14.108094491490672,13.11905470894878,-79.80813648458549,14.636872902380084,0.565145298368605,-0.026568917452278074,-0.026568917452277963,0.01802732464320074,0.4744378272981276,-0.3507034564145344,13.772295041517777,13.861635402594278,54.23732650826132,14.373534932953577,13.171055150081978,-23.007618747016743,14.827129414868237,-0.05928806864032043,0.03157378747583095
2009-07-16 00:00:00+00:00,0.06833706298630027,0.06833706298630005,0.007814716594993772,0.0,-2.0,14.441363334655762,14.441363334655762,99.99999997465873,14.802124134317268,13.685989269003045,-71.71710226395048,15.2120757460621,4.301971843664146,0.06568537549852183,0.0656853754985216,0.020254262423002996,0.23829888459802903,-1.4780075440749112,13.791598320007324,13.93898141548544,92.84843097809187,14.667633065709767,12.915563574304882,-23.74634311895469,14.908984163598921,0.6401850905131649,-0.0003099508686612573,-0.00030995086866147936,0.019070390394638568,0.3770451263839794,-0.7371408316863723,13.77209151874889,13.912046527121365,61.239626762980144,14.372378262921503,13.171804774576279,-3.303474813858852,14.841797754810298,0.008321587590654383,0.08581295994718155
2009-07-17 00:00:00+00:00,0.02314434331799964,0.02314434331799964,0.02326815542975049,0.0,-2.0,14.37185287475586,14.37185287475586,1.438632324379796e-07,14.504910739823044,14.308305469588577,-168.306805285537,15.430275955184376,0.5002451185084194,0.07083196932939884,0.07083196932939861,0.018996087813546246,0.35894928098797957,-1.5149269648717194,13.98172836303711,14.083271901908914,83.0062392932358,14.86840311311652,13.0950536129577,-27.331975560081467,15.03703868199456,0.7329447528805488,0.02625702862716106,0.02625702862716084,0.017844846298797394,0.5063442375549729,-0.6502952053786002,13.788805484771729,13.952029687785235,59.48366881934636,14.434896389570655,13.142714579972802,-7.32269287109375,14.841615359522926,0.0745159491787175,0.11296050871364086
2009-07-20 00:00:00+00:00,0.04207393487640099,0.042073934876400765,0.03671813663668038,0.0,-2.0,15.048968315124512,15.048968315124512,99.99999998523147,15.667996434001765,13.752824755878606,-115.97951692888844,15.82294029527135,0.5760192653009247,0.1121790685894366,0.11217906858943638,0.023500238804546214,-0.18090741503551788,-1.6975824434841376,14.285308837890625,14.405170706314113,93.33288249874946,15.40838100183788,13.16223667394337,7.27583658714387,15.355276700415889,0.9237660332058174,0.09405057166269404,0.09405057166269404,0.019793217523785756,0.5569955037197597,-0.5425975119870192,13.847609650004994,14.047415655379956,68.97478803408985,14.687375759417105,13.007843540592884,23.662430488643054,14.896181019411934,0.21618758275586966,0.1690948940802895
2009-07-21 00:00:00+00:00,0.047581748615459274,0.047581748615459274,0.032998758943601825,0.0,-2.0,15.05569076538086,15.05569076538086,99.9999985124472,15.061836520577591,15.04282255992778,-136.82033006139366,16.02384485038514,0.7206438071774887,0.11378351757953031,0.11378351757953009,0.023158516664353875,-0.18374856341910908,-1.676528009706139,14.592925071716309,14.62201072600303,93.39267563801864,15.483025368008478,13.702824775424139,-6.766037309005454,15.5128002042632,0.9498431729860747,0.09346996216396142,0.0934699621639612,0.019797759909221422,0.5602296584174811,-0.5420324665335361,13.906107945875688,14.135091751901776,69.05361424741469,14.8898123116108,12.922403580140575,23.952191313670102,14.934827390271655,0.21491833844387576,0.19728669388430214
2009-07-22 00:00:00+00:00,-0.00402250014527894,-0.00402250014527894,0.003474662431361511,0.0,-2.0,14.988433837890625,14.988433837890625,1.4868358277908555e-07,15.117177960655976,14.926946642615508,-329.73314310098834,16.131494067685747,-0.5785460745531545,0.06703926279195205,0.06703926279195205,0.02329798191135255,0.6274886576677057,-1.3107052272266466,14.781261825561524,14.744151763298895,82.31400280644132,15.469044439020736,14.093479212102311,-41.907961833077,15.764581912323951,0.5697751459357187,0.0892945709763604,0.08929457097636018,0.019859411299944184,0.5784537743813283,-0.5505371375340471,13.96195667440241,14.209295411552981,67.18321354827563,15.045309700471172,12.878603648333648,20.436567473871712,14.988916124754665,0.2055170439448178,0.20131591432419715
2009-07-23 00:00:00+00:00,0.0005959953470682233,0.0005959953470682233,0.0067550862539265105,0.0,-2.0,15.064663887023926,15.064663887023926,99.99999986881814,15.134354431801956,14.918743293112595,-398.7735219270287,16.184792004225294,0.04579625017523137,0.043160783225527855,0.043160783225527855,0.02186775271045654,1.3759756978316986,0.07646029730983228,14.905921936035156,14.850989137873906,85.28223127138702,15.5060302195819,14.305813652488412,-97.4309380190576,16.01022021797462,0.3966217201111046,0.09715904517068785,0.09715904517068785,0.019811648887905462,0.533387370736193,-0.5651227760016657,14.022595448927445,14.283675278985239,68.2507421893734,15.197185898638073,12.848004999216817,22.953825088311824,15.033753522849054,0.22254201996738493,0.1986874436777933
2009-07-24 00:00:00+00:00,0.006581867528876684,0.006581867528876462,0.0025438534566718006,0.0,-2.0,15.087085723876953,15.087085723876953,99.99999955400621,15.107584071221307,15.044165539679572,-371.17425769179096,16.210686963357272,1.2921927084725857,0.04976622397640873,0.049766223976408286,0.021062931112631522,1.4010907907191168,0.1242182530020548,15.048968505859374,14.929687999874922,86.29689687706524,15.122513744308112,14.975423267410637,-111.6290296857287,16.110567443099885,0.47161328485160037,0.07372004511265651,0.07372004511265606,0.019359442434825465,0.683586858754692,-0.24812917517362854,14.069679867137562,14.353537056801912,68.58000533264496,15.329065678348838,12.810294055926287,23.865282210168186,15.059125105440772,0.17640941134275387,0.1881370867376195
2009-07-27 00:00:00+00:00,0.014882715699640059,0.014882715699640059,0.008404716338577388,0.0,-2.0,15.288866996765137,15.288866996765137,99.99999995044139,15.47333817307242,14.90261454756967,-247.30767236526324,16.288037188583722,0.8841945969579174,0.015941204514300367,0.015941204514300367,0.00664024188877814,0.5641399223487357,-0.7039705974833055,15.0969482421875,15.049414332171661,92.90230166570124,15.323773973855504,14.870122510519495,-183.91028183384245,16.199779326319636,0.4797484825230531,0.11622171201389753,0.1162217120138973,0.018364809735840162,0.6989636849350392,-0.22267796904746628,14.142038345336914,14.434870095059583,71.49384953932795,15.49140166595243,12.792675024721397,30.605904309165933,15.09694274195805,0.28146654231734874,0.18419200979991818
2009-07-28 00:00:00+00:00,-0.014712809567864804,-0.014712809567864693,0.029055717441125166,0.0,-2.0,14.8651123046875,14.8651123046875,2.3598573761773878e-08,15.676269283381746,14.47771001807089,-305.94252756905826,16.24393982530254,-0.24680368526087415,-0.012658234262593715,-0.012658234262593826,0.015533685422143178,-0.8721346371605962,-0.4565571009240368,15.058832550048828,14.987980323010277,36.88842931432281,15.3690447437723,14.748620356325358,-305.94252756905826,16.20816393609615,-0.15752898109599864,0.07021765367522725,0.07021765367522703,0.019524457631474403,0.643901922579054,-0.22977508893505627,14.186370589516379,14.472282461114185,58.924845220085075,15.56478083959318,12.807960339439578,14.165369200622784,15.14633772063522,0.16744839793512062,0.14425374708763994
2009-07-29 00:00:00+00:00,-0.020677366034539846,-0.020677366034539846,0.02471791004836261,0.0,-2.0,14.972733497619629,14.972733497619629,99.9999999070815,15.071122251796952,14.766723550510177,-225.93267803386505,16.100434604374495,-0.4142078009524153,-0.0010474970527811767,-0.0010474970527812877,0.01602751102939243,-1.226058364587587,-0.07397351909308902,15.05569248199463,14.982898047880061,48.676879624015086,15.369761539931696,14.741623424057563,-225.06082904240654,16.183417577636217,-0.006588270141457152,0.046380295267603344,0.0463802952676029,0.01860957683555262,0.7688954018070684,0.2949443198416155,14.216536912051113,14.515799942549442,60.83984369628973,15.634675734949113,12.798398089153114,18.340780196425506,15.177057317036343,0.11963476745543179,0.11743166668318653
2009-07-30 00:00:00+00:00,0.013725428556764507,0.013725428556764507,0.0005663146446851825,0.0,-2.0,15.06914234161377,15.06914234161377,99.99999989627507,15.157280614325925,14.884595224907473,-137.4604321397952,16.300287675063537,12.077041950670978,0.0002972820783411212,0.0002972820783411212,0.016148046519737558,-1.24570262767995,-0.06402052169016548,15.056588172912598,15.011646145791298,58.97402741994946,15.370810664879594,14.742365680945602,-137.4604321397952,16.272813539299165,0.010218796621820535,0.06716386157912102,0.06716386157912102,0.018304469799285815,0.6879600579415666,0.3434134117192129,14.259646155617453,14.563916672902863,62.55276192369006,15.722535785231198,12.796756526003708,19.491175573396667,15.286655020226766,0.1703028402243018,0.09925341658530712
2009-07-31 00:00:00+00:00,-0.019766371429796203,-0.019766371429796092,0.022964450565277957,0.0,-2.0,14.676776885986328,14.676776885986328,2.5486428967269603e-08,15.427848162555076,14.318071065045022,-153.41543004746785,16.230308562191524,-0.42671858825778725,-0.027196030128023074,-0.027196030128022963,0.01985151531960292,-0.35337502347849736,-1.7902957502414614,14.974526405334473,14.900023059189643,26.5074337455992,15.431025714238093,14.518027096430853,-153.41543004746785,16.2059227358377,-0.2690069857019728,0.051397263747904764,0.05139726374790454,0.019104664205767216,0.5601393544717646,0.14336769928308613,14.292258436029607,14.573730604475339,52.34658683590266,15.759074735022537,12.825442137036678,6.054002786557895,15.33255565250747,0.12842003303020866,0.05602723322376549
2009-08-03 00:00:00+00:00,0.028270553373329177,0.028270553373329177,0.05783975781399728,0.0,-2.0,15.495155334472656,15.495155334472656,99.99999998778071,16.24332801123271,13.928604209226275,-89.611043136491,16.165461571360694,0.2569375960043562,0.013492715827220225,0.013492715827220447,0.033911759632745585,0.6566946492565208,-0.8026020630388904,15.015784072875977,15.098400484283982,73.0043600217362,15.625804660896781,14.405763484855173,-77.81468155660727,16.229265074766655,0.09250286795685075,0.13667839011310012,0.13667839011310035,0.02132534034312559,0.7277788109708837,0.1807274747313068,14.376949093558572,14.653854494040324,65.28553475053262,15.898152294996834,12.85574589212031,34.08066124901285,15.407160222356646,0.28388202209184865,0.07650662855571647
2009-08-04 00:00:00+00:00,0.05560674414004785,0.05560674414004785,0.03953104735444438,0.0,-2.0,15.492904663085938,15.492904663085938,4.443118257313472e-06,15.49721292877884,15.490847068779754,-122.37956367456464,16.47913152413022,0.7034324539293351,0.04223260110860183,0.04223260110860183,0.02960924447189727,0.6687699719847043,-0.40643672367452055,15.141342544555664,15.229901877217968,72.81431924264064,15.847205523206489,14.43547956590484,-78.02259568454846,16.279994636173583,0.2921788708992176,0.15013338527008346,0.1501333852700828,0.021001262800410436,0.7131445306040353,0.2777784538440926,14.46887527812611,14.726815378305162,65.23218488448293,16.00489735801919,12.93285319823303,34.00358346381035,15.469606042362745,0.3135792298233078,0.08329687531348101
2009-08-05 00:00:00+00:00,-0.010563245052514048,-0.010563245052513937,0.007264997840445808,0.0,-2.0,15.331476211547852,15.331476211547852,6.194696311467851e-08,15.640484742834943,15.183896131798846,-491.2847194337047,16.555786149471775,-0.7270999054779206,0.02395973413840946,0.02395973413840946,0.030847036729807993,0.911559960478358,-0.3845095020238114,15.213091087341308,15.263759988661263,56.883344033001194,15.906073827592257,14.520108347090359,-92.93514841192369,16.34413439788173,0.16595836537582287,0.12708132311495657,0.12708132311495635,0.021294088681135085,0.7918823258773049,0.2497620924177273,14.547450889240611,14.779394581195831,61.29728122745444,16.07465470934375,13.02024706913747,28.475211980239344,15.536547079828921,0.26606304605847825,0.0708028685034221
2009-08-06 00:00:00+00:00,-0.006512823745276175,-0.006512823745276286,0.010159234739371503,0.0,-2.0,15.39200210571289,15.39200210571289,99.99999983478146,15.447335699033328,15.276142618227414,-343.82436567693094,16.566862595321734,-0.31851264278346086,0.021425224925212705,0.021425224925212705,0.03084051119921167,0.9662928923209463,-0.3144409488829565,15.277663040161134,15.306507361011807,61.607501215819866,15.963713551369391,14.591612528952876,-87.14254825060253,16.362017389491367,0.1498384841118053,0.14972309224863456,0.1497230922486339,0.02075436807329969,0.7763064608172419,0.3944798244484433,14.638561292128129,14.832664800719055,62.232808689430215,16.114086812555385,13.163035771700873,30.521879193229225,15.62438047876473,0.3162828702597888,0.0608800553951635
2009-08-07 00:00:00+00:00,0.011552717187587325,0.011552717187587325,0.0025647995747420118,0.0,-2.0,15.508596420288086,15.508596420288086,99.99999991423252,15.615188523968325,15.285410002032652,-339.9765857251848,16.643294402513437,2.2463378030795074,0.05667589967222275,0.05667589967222275,0.02572620946287947,1.2368395750664307,-0.048590215262451775,15.444026947021484,15.373870380770569,70.83959549579268,15.600700531833297,15.287353362209672,-101.99511638346657,16.54561575340042,0.4409366827123622,0.1627162985707662,0.1627162985707662,0.02062804518057976,0.7204391232438039,0.3983055954979049,14.737213568253951,14.891441463290276,64.06542794119218,16.136683119906444,13.337744016601459,27.709028401653253,15.806546806645349,0.34303044706667923,0.056528384590204706
2009-08-10 00:00:00+00:00,0.003350375385292592,0.003350375385292592,0.008321126942853602,0.0,-2.0,15.443571090698242,15.443571090698242,1.53786231749109e-07,15.568043458496902,15.384124052489426,-650.0661212270937,16.683094648035173,0.20322585353611766,-0.0033290562540959634,-0.0033290562540957414,0.007018552487416883,-0.26270438383204137,-1.1591104589435648,15.433710098266602,15.397103950746462,58.97578888793924,15.579999267852934,15.28742092868027,-332.5524676689096,16.604962958277603,-0.0921786414193516,0.13964225367377203,0.13964225367377137,0.020661982134062028,0.8413898153211365,0.5191556670369262,14.823228402571244,14.939452735238795,62.22122032537799,16.147856265955358,13.49860053918713,25.252926221116915,15.884518751415188,0.2981127217828238,0.04417733860738016
2009-08-11 00:00:00+00:00,-0.008096142514836147,-0.008096142514836258,0.0001931370139044075,0.0,-2.0,15.383036613464355,15.383036613464355,1.651951180292599e-07,15.498912530776627,15.32769517338597,-728.9436457414428,16.628139813125348,-21.002129984466762,-0.00709150750042109,-0.00709150750042109,0.007152800719729419,0.08057021515343354,-1.3254868506572746,15.411736488342285,15.392414838319095,47.7977225497313,15.546087256968972,15.277385719715598,-345.7840341529713,16.61111367728467,-0.19598682008770574,0.14617422921135437,0.14617422921135326,0.020490586220544418,0.8403699338977468,0.5795455221260561,14.912402673201127,14.978025246388844,60.447071213148256,16.098401835129497,13.726403511272757,22.966450128345244,15.948692533627941,0.3131987982648913,0.02764580809133743
