Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2006-06-15 00:00:00+00:00,0.006757726428965549,0.006757726428965327,0.004464406839095234,0.0,-2.0,0.7426109910011292,0.7426109910011292,99.9999979259222,0.747018798295281,0.733381763991096,95.22063975572159,0.0,0.7566828367813334,0.0,-2.220446049250313e-16,0.008874100995174406,-0.031129305461029443,-1.4766238608122515,0.742188560962677,0.7416155962118561,56.22648358183966,0.7526712882926546,0.7317058336326995,49.2975924547034,0.0,0.003550227707900079,-0.031932310953820875,-0.03193231095382154,0.006779417585277974,0.16000658749134622,-1.0336584578479298,0.7506954778324474,0.7497211969589554,40.70260464902654,0.7668530532767666,0.7345379023881282,20.410121667425507,0.0,-0.21419366021775196,-0.0007108478094300609
2006-06-16 00:00:00+00:00,0.0022183614469317714,0.0022183614469315494,0.007653382794160201,0.0,-2.0,0.7394262552261353,0.7394262552261353,3.139977707178332e-06,0.7455225196392034,0.736514726588061,34.971874641258175,0.0,0.1467577852687989,-0.014788519477908046,-0.014788519477908046,0.006634591280797655,0.33902348204273564,-1.0280346549633725,0.739968729019165,0.7408858158832825,40.2068934883418,0.7448036542170138,0.7351338038213162,30.08862928782451,0.0,-0.44580300561780745,-0.026323495696810695,-0.02632349569681114,0.006540125146986944,0.16151904092103972,-0.9115172036956118,0.7497868185693567,0.7488259846343623,37.573206839458805,0.7661364107210422,0.7334372264176712,13.809489918262097,0.0,-0.1821666245449771,-0.0005870122307614261
2006-06-19 00:00:00+00:00,-0.008248611740400147,-0.008248611740400258,0.0002202375456411127,0.0,-2.0,0.736485481262207,0.736485481262207,3.4004651325858504e-06,0.7421147506678322,0.7337969858205101,3.2753591876417847,0.0,-18.765346708057557,-0.007954078145064325,-0.007954078145064547,0.0051375997760075235,0.8143470439157435,-0.7617792947293851,0.7387877225875854,0.7394190376762574,28.829795282677694,0.74354908751409,0.7340263576610808,15.580865603644648,0.0,-0.30857849374177393,-0.036014142210697986,-0.03601414221069843,0.00635913923799109,0.32022239418596116,-0.6831909407251513,0.7485361451452429,0.7477528973846097,34.86243443372226,0.7645353336773367,0.7325369566131491,5.249152349799973,0.0,-0.258921122137132,-0.0006174653730789325
2006-06-20 00:00:00+00:00,-0.002434240129026488,-0.002434240129026488,0.003907560725676903,0.0,-2.0,0.737626314163208,0.737626314163208,99.99999123447594,0.7386692790737045,0.7354425163517105,32.369942196531795,0.0,-0.3106899260939177,0.0,-3.3306690738754696e-16,0.004454292399801772,0.440052029649921,-1.0840314292452395,0.7387877225875854,0.7388214631719077,38.89175295469554,0.74354908751409,0.7340263576610808,28.307841709152708,0.0,0.0017796403706659403,-0.02581688580307051,-0.025816885803071066,0.006177184980882392,0.19878953937941302,-0.5912465964866858,0.7476476051590659,0.7468723249305749,36.79975943866438,0.7638069493853147,0.7314882609328172,9.099932361852085,0.0,-0.18940395145813202,-0.0004811413493719316
2006-06-21 00:00:00+00:00,0.002880583766369238,0.002880583766369238,0.00015522516227395224,0.0,-2.0,0.7386069893836975,0.7386069893836975,99.99998980294622,0.7395035359705522,0.7367297675763533,67.67635260737697,0.0,9.272093183974308,0.0011079285073463119,0.0011079285073460898,0.004494949730012767,0.2697427903583293,-1.2278080086304761,0.7389512062072754,0.738749971909171,48.313946982632785,0.743595915020801,0.7343064973937498,41.201767866290226,0.0,0.05107104570346887,-0.019646982474597285,-0.01964698247459795,0.006138456525329338,0.07405288398447463,-0.5636949017930024,0.7469747770916332,0.7461536001004117,38.5212617522479,0.7633599066014976,0.7305896475817688,13.644388249241068,0.0,-0.14393395709900333,-0.00025655523015161684
2006-06-22 00:00:00+00:00,-0.005428871472857755,-0.005428871472857755,0.0057126456428741226,0.0,-2.0,0.7336218357086182,0.7336218357086182,2.005956133643849e-06,0.7431644844839691,0.7290643406083466,10.98648093992099,0.0,-0.4743772391563454,-0.012104796995251244,-0.012104796995251244,0.003690238531121856,0.13896028305804056,-1.6250742745464761,0.7371533751487732,0.7370405931756534,22.206154703116695,0.7416722801668614,0.7326344701306851,8.587742252433804,0.0,-0.6577646894396643,-0.023109235026857022,-0.023109235026857244,0.006247425177600051,0.11114402995918891,-0.6839664551509093,0.7461859367110513,0.7450638814576471,33.4486731945788,0.763413153309561,0.7289587201125415,3.180895686452181,0.0,-0.16703569242542113,-0.00036856183645066903
2006-06-23 00:00:00+00:00,-0.00893052477011147,-0.00893052477011147,0.003219777487840599,0.0,-2.0,0.7320108413696289,0.7320108413696289,6.207345677466947e-06,0.7350946285822284,0.7305380484960187,10.64067122556865,0.0,-1.3891248889913297,-0.01002860502192815,-0.01002860502192815,0.003542064462574994,-0.20084778062688727,-1.4028666443401747,0.735670292377472,0.735364009240312,17.596818311875865,0.741211276031429,0.7301293087235149,10.64067122556865,0.0,-0.567122608792625,-0.02803595120609259,-0.028035951206093146,0.006189663980372804,0.21583090875674552,-0.5799958916001611,0.7452261827208779,0.7439288344934717,31.95914651553622,0.7631710250322596,0.7272813404094962,3.475172561870602,0.0,-0.20573624125920872,-0.0004694956776807261
2006-06-26 00:00:00+00:00,-0.0009527847117661858,-0.0009527847117661858,0.0024337514533315755,0.0,-2.0,0.7329228520393372,0.7329228520393372,99.9999890352184,0.7337566245626134,0.7311770688463527,58.3013646940444,0.0,-0.19518196600800963,-0.0048373380243208475,-0.004837338024320625,0.003586349852552763,-0.9498662636401242,-0.7069278133311876,0.7349577665328979,0.7345502901733204,29.944962009739726,0.7408778957503479,0.7290376373154479,26.982202020888007,0.0,-0.26884850546160044,-0.03679274140389732,-0.036792741403897766,0.0056571148346842405,0.08940268055573986,-0.42534742272816306,0.7439536235549233,0.7429717925409383,33.78735132979371,0.7611918249141364,0.7267154221957103,9.447194018798257,0.0,-0.2982427019001782,-0.0003961158444642579
2006-06-27 00:00:00+00:00,-0.00029272612625053096,-0.00029272612625053096,0.0019676003281770818,0.0,-2.0,0.7317965626716614,0.7317965626716614,8.878711383886184e-06,0.733952521054423,0.7307668936565755,38.49548246441524,0.0,-0.07390005464999068,-0.007903394143632392,-0.00790339414363228,0.0032998046751670316,-0.7079280805017475,-0.7617786800303401,0.7337918162345887,0.7336323810061007,23.438689852727236,0.739370596823367,0.7282130356458103,17.81592746923312,0.0,-0.4792196513669593,-0.0346871578852026,-0.034687157885202935,0.005638973949620991,0.038622676051635704,-0.3976028999132999,0.742758347229524,0.7420000334218707,32.602498212798025,0.7595286045616984,0.7259880898973498,6.2378349734534915,0.0,-0.28164664388251653,-0.0003465029876430093
2006-06-28 00:00:00+00:00,-0.005249339136113362,-0.005249339136113362,0.0015426485749720131,0.0,-2.0,0.7290754914283752,0.7290754914283752,3.6750229526205658e-06,0.734284202906457,0.7265878594411935796,18.154432703396015,0.0,-1.7032567348650098,-0.012904695043944092,-0.012904695043092,0.0029390717655114465,-0.17209713111747696,-0.8279420081839746,0.7318855166435242,0.7321134178135256,13.11336454713296,0.7353511665717588,0.7284198667152896,9.714794260622801,0.0,-0.8815369280550474,-0.039443055787870884,-0.039443055787870995,0.005620266614544806,0.1528799569758003,-0.3498725907407283,0.7413975379683755,0.7408761602050451,29.83413946961832,0.7574852476061704,0.7253098283305806,3.7275004228108464,0.0,-0.322478519023736,-0.0004153731023203945
2006-06-29 00:00:00+00:00,0.010425974845548858,0.010425974845548858,0.012668137782932708,0.0,-2.0,0.7394262552261353,0.7394262552261353,99.99999903388775,0.7488890638709679,0.7196126827835426,93.86846900130692,0.0,0.41358740944344524,0.007912004843626974,0.007912004843626974,0.00726886258060702,1.2837773346279802,-0.056281031912505775,0.7330464005470276,0.7345510302843955,75.27125469610202,0.7407353801095883,0.725357420984467,93.86846900130692,0.0,0.21989703049775897,-0.029355137471810067,-0.029355137471810178,0.006490580845505043,0.5744279239686865,0.10343938428843247,0.7403810647400942,0.7407500815112269,48.1697643730257,0.75364851620021,0.7271136132799785,31.69857210736979,0.0,-0.20542060176411878,0.0002802649305282661
2006-06-30 00:00:00+00:00,0.018792322375907444,0.018792322375907666,0.00683504969446483,0.0,-2.0,0.7427765130996704,0.7427765130996704,99.99999701515532,0.7458393642851034,0.7363634040407022,86.09545782460152,0.0,1.369997125011841,0.014706983997529788,0.01470698399753001,0.007008883583361157,0.8431071179061137,-0.6140893629171646,0.7351995348930359,0.7372928578894872,81.64608958825687,0.7465812384839258,0.723817831302146,86.09545782460152,0.0,0.420005306112861,-0.013295705452300188,-0.013295705452300188,0.006160455277720034,0.5818746863792724,0.0672755610311131,0.7399261187423359,0.7409262929537003,52.5640829296709,0.7520481308993188,0.7278041065853531,56.52486690214319,0.0,-0.09579430621575537,0.00097122064999866
2006-07-03 00:00:00+00:00,0.004530888442026759,0.004530888442026759,0.003203821942156873,0.0,-2.0,0.7427765130996704,0.7427765130996704,50.0,0.7427765130996704,0.7427765130996704,55.14645326057117,0.0,0.7071067811865476,0.013444335966487753,0.013444335966487753,0.007105813667767892,0.9106917731491967,-0.5998544695469308,0.7371702671051026,0.7391207429595483,81.6460888577405,0.7499119923925187,0.7244285418176865,82.43284189948685,0.0,0.37920903478995827,-0.006833491864691399,-0.006833491864691732,0.006017410465616936,0.5196926402427131,0.20311205469340665,0.7396938150579279,0.7410871816620456,52.5640829154574,0.751363968152401,0.7280236619634547,56.52486690214319,0.0,-0.04892112638143827,0.0014070013065954788
2006-07-04 00:00:00+00:00,0.0014132075807822275,0.0014132075807822275,0.0009992886635953487,0.0,-2.0,0.7438262104988098,0.7438262104988098,99.99999047344681,0.7447858580974909,0.7418168655009894,42.53058495356102,0.0,0.7071067811865476,0.016438513708277425,0.016438513708277647,0.006781740265204392,0.8208746387693047,-0.5303117708461142,0.7395761966705322,0.7406892321393022,84.46865518833566,0.7517759491702014,0.727376444170863,83.10700005527815,0.0,0.48432585020404234,-0.009669727040707232,-0.009669727040707454,0.005944184869540207,0.5854146794066141,0.39625300090116067,0.7393636866049333,0.7413253580826338,54.02894187108224,0.7500526968956546,0.7286746763142121,60.45938029905966,0.0,-0.07145488381163267,0.001723781230377099
2006-07-05 00:00:00+00:00,-0.0011870751088813858,-0.0011870751088813858,0.0028353714203876125,0.0,-2.0,0.7418947815895081,0.7418947815895081,5.17751334427885e-06,0.745591949002453,0.7401290430858649,22.48985843895706,0.0,-0.20868616136206142,0.017582939368895545,0.017582939368895767,0.006505072178205348,0.9565624290631,-0.4499741847945171,0.7421400547027588,0.7410910819560375,59.29933969690181,0.7454684396639616,0.738811669741556,72.11831309981532,0.0,0.5394126560110599,-0.008531757553367103,-0.008531757553367214,0.005918724429176347,0.5721736016602322,0.4299742126630308,0.7390734986825422,0.7413748731701881,50.86361279804419,0.7490726507448225,0.7290743466202619,62.19491817488747,0.0,-0.06297058014499102,0.0017551903105396003
