Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2003-02-24 00:00:00+00:00,-0.00320209351931644,-0.00320209351931644,0.0002743132071784004,0.0,-2.0,127.62999725341797,127.62999725341797,5.555547488711454e-08,127.97455627881675,127.46543853319497,56.04828661873691,0.0,-5.841175733082945,-0.010006212642330592,-0.010006212642330481,0.007236504347613794,-1.0232193454860263,-0.36036382910030085,127.62399749755859,127.9491870566105,31.312148812080906,128.3173322471424,126.93066274797481,53.05335620207974,0.0,-0.27474847960809096,0.005911097227579765,0.005911097227580209,0.005126251701414716,-1.0927864158291103,0.8807899658756022,128.9649991122159,128.50240170062625,40.95186708276207,131.0812753256778,126.848722898754,30.616720470131938,0.0,0.054721439371215826,-0.3290303111162699
2003-02-25 00:00:00+00:00,-0.012518570571035226,-0.012518570571035115,0.0068713481947357226,0.0,-2.0,126.20999908447266,126.20999908447266,7.042260108391929e-09,128.92817883801274,124.91181749987788,11.242731770739283,0.0,-0.9120655287506295,-0.007080493443138325,-0.007080493443138214,0.006042122847847171,-0.8314918028234187,-0.5912823925465247,127.44399719238281,127.36945773256456,11.759307339575543,128.87714451133317,126.01084987343245,7.037115528617245,0.0,-0.23261009178539446,-0.010039993730838637,-0.010039993730838304,0.005563137563678923,-0.8992812517143112,0.07156147563106607,128.9068173495206,128.30306234269986,31.63405833492324,131.2511196701821,126.5625150288591,3.9916461373001892,0.0,-0.07976405288271746,-0.4072998988083554
2003-02-26 00:00:00+00:00,-0.009872244252533635,-0.009872244252533524,0.008763636888367173,0.0,-2.0,126.37000274658203,126.37000274658203,99.99999993750143,126.51628026451178,126.06372156654291,20.710390407743148,0.0,-0.5624456740984695,-0.00909586798257822,-0.009095867982577888,0.005704486576580439,-0.8765913712419441,-0.41665274699183197,127.21199798583984,127.03630607057039,20.183408654295818,128.9239737085915,125.50002226308821,12.963167041071506,0.0,-0.3177760691046173,-0.01611647193613641,-0.01611647193613641,0.0052949803198862055,-1.0397225016837435,0.25290861366949535,128.81272645430133,128.13497020390702,33.50131418013862,131.39011713344118,126.23533577516147,7.353066101621566,0.0,-0.13688855255088608,-0.42696751509776726
2003-02-27 00:00:00+00:00,0.0021393255242814213,0.0021393255242814213,0.0002809284629863018,0.0,-2.0,126.4800033569336,126.4800033569336,99.99999990909141,126.58056740678632,126.26943869672931,61.334228515625,0.0,3.8056342950031263,-0.012183614581368185,-0.012183614581368074,0.005040588312113333,-1.2378149477444762,-0.092653134401524,126.9,126.85087183269147,27.337004518654894,128.41472343313583,125.38527656686418,17.03725681346162,0.0,-0.483764881621288,-0.015489980889397237,-0.015489980889396904,0.005302205958041712,-1.0512036228951687,0.2588798386293103,128.72227200594816,127.99106004330064,34.84133007999546,131.48320978821297,125.96133422368334,9.664002256761067,0.0,-0.13124199758999042,-0.41109147468914303
2003-02-28 00:00:00+00:00,0.009891587978412053,0.009891587978412275,0.0057578383578126965,0.0,-2.0,127.62000274658203,127.62000274658203,99.99999999122807,128.6622056496957,125.43780045381995,96.87528312233269,0.0,0.8582858379581122,-0.0014865410816130575,-0.0014865410816128355,0.007228255418286916,-0.3490322128426516,-0.560260348896128,126.86200103759765,127.10724880398833,69.63848005590108,128.26822856954672,125.45577350564858,94.67478059879375,0.0,-0.03825930089603754,-0.005144964444927624,-0.005144964444927069,0.005686372788820107,-0.8676400662606122,0.1411468033622163,128.6922721862793,127.95879419141207,46.9705319563329,131.4874780718129,125.8970663007457,33.61355851791063,0.0,-0.03850469483239767,-0.3071005306735622
2003-03-03 00:00:00+00:00,0.013519916501322005,0.013519916501322005,0.003215140694950632,0.0,-2.0,128.19000244140625,128.19000244140625,99.99999998245613,128.71110389296308,127.0989012950252,99.45085118066996,0.0,2.0962783651317225,0.004387723889677453,0.004387723889677675,0.007471657327492926,-0.7764316749627724,-0.4527848110374766,126.97400207519532,127.46816668312763,78.86600285128436,128.73142184591035,125.21658230448028,99.5415364478524,0.0,0.12024065933387519,-0.004581428354427652,-0.004581428354427097,0.005707230930867308,-0.8633934652880763,0.12051370613796042,128.66545417092064,127.97889925662896,51.87620323606785,131.46844339533226,125.86246494650904,45.58833664848542,0.0,-0.033834962274497914,-0.1890083539396386
2003-03-04 00:00:00+00:00,0.007600639166531975,0.007600639166532197,0.0009518092575577969,0.0,-2.0,128.58999633789062,128.58999633789062,99.99999997499962,128.9556761829231,127.82432259637378,94.96842670966008,0.0,3.985411237887193,0.018857438164031848,0.018857438164032292,0.0032811970391415507,0.8470493431765462,-0.6395054252313939,127.4500015258789,127.84210990138197,83.98833836463167,129.44584314095653,125.45415991080127,96.98106471738149,0.0,1.142156478454498,-0.004027606459628852,-0.004027606459628519,0.005721277483618096,-0.8666359036571544,0.10850888728085462,128.64181761308149,128.03203813326041,55.07067016384101,131.43785941894006,125.84577580722289,53.991565996637306,0.0,-0.029320296671297787,-0.07868696938105359
2003-03-05 00:00:00+00:00,0.0032763722673090356,0.0032763722673090356,0.002096397807455686,0.0,-2.0,128.61000061035156,128.61000061035156,99.9999995001068,128.62828878754075,128.57170816070143,60.215265472205814,0.0,0.7813132695707399,0.01772570875274515,0.017725708752745373,0.003520326651485334,0.6989422521022747,-0.7890927899548039,127.89800109863282,128.0980734710385,84.2742671742875,129.67537730507644,126.1206248921892,87.28537382773276,0.0,1.0013849808186257,-0.00901524256395625,-0.009015242563955472,0.005596118893178866,-0.8432208658411268,0.2025105691524134,128.58863587812945,128.082295739964,55.23343859829706,131.33807893056553,125.83919282569337,54.41182363284036,0.0,-0.07086309777069752,-0.0030901026488781846
2003-03-06 00:00:00+00:00,0.0008554367640116745,0.0008554367640116745,0.0003848041625826647,0.0,-2.0,128.6999969482422,128.6999969482422,99.99999988888437,128.78227282090572,128.52772473768803,47.1699199631485,0.0,1.111380785146126,0.01755213102772979,0.01755213102772979,0.0035531835668040426,0.6879954174678683,-0.8133056866484103,128.34199981689454,128.29871463010642,85.9655291942478,129.2397033411542,127.44429629263486,89.23080986070478,0.0,0.9825165442109407,-0.012961135434596982,-0.012961135434596982,0.005486539005008634,-0.8316370291289611,0.3093007567847521,128.51181758533824,128.13600888850993,56.01853068121823,131.14221543511343,125.88141973556306,56.3025021517768,0.0,-0.10542155312097798,0.05125296943390788
2003-03-07 00:00:00+00:00,0.0023326572609756457,0.0023326572609756457,0.0006590180414483072,0.0,-2.0,128.91000366210938,128.91000366210938,99.99999995238248,129.10199464811618,128.5080059622354,70.92180161461377,0.0,1.7689314067943445,0.010108140477703476,0.010108140477703698,0.0017723734554237313,0.3679957485237817,-1.3348846004218793,128.6,128.5024776407741,89.80381500812084,129.123831789504,128.07616821049598,81.69630997064053,0.0,1.1367564024202839,-0.0040175310445580426,-0.0040175310445575985,0.005288472699585283,-1.0600433312920041,0.9979449479950295,128.48818172108042,128.20331278186643,57.905268221582105,131.0932291557209,125.88313428643994,60.71440592528005,0.0,-0.03206334743206964,0.09696778709256133
2003-03-10 00:00:00+00:00,0.0027972076059670226,0.0027972076059672446,0.0003310664785234505,0.0,-2.0,129.05999755859375,129.05999755859375,99.99999993333061,129.19712401303295,128.77287720767018,81.55963898448152,0.0,4.22167321632927,0.00678676262281197,0.006786762622811748,0.0011288905688919234,0.6840856549095902,-0.6940261167774824,128.7739990234375,128.68831761338066,92.1143412836151,129.1820691139469,128.3659289329281,81.55963898448152,0.0,1.1995772828039153,-0.006084008531290208,-0.006084008531290097,0.005242895989549044,-1.045173577886836,1.050748304103423,128.4522722417658,128.2778071102775,59.272001514343096,130.99980017986206,125.90474430366953,63.86553679017412,0.0,-0.05038853898791868,0.13082724874762605
2003-03-11 00:00:00+00:00,0.0026374705471408078,0.00263747054714103,0.0002182465931773103,0.0,-2.0,129.25,129.25,99.99999994736909,129.42370280881758,128.88629474977617,78.7237841698591,0.0,6.038485000108435,0.005132620584070269,0.005132620584070491,0.0006018786776654226,-0.4797929136362232,-1.1953377917441956,128.90599975585937,128.87554507558713,94.48777456466928,129.42765114651098,128.38434836520776,87.01312856081248,0.0,1.7022830315883897,-0.007220235223740046,-0.007220235223739602,0.0052185260317301144,-1.03564729241176,1.0799564952869165,128.40954485806552,128.36234562242728,61.02753082429861,130.86480033348465,125.95428938264638,67.8571829274743,0.0,-0.060607293195052425,0.1577361041120788
2003-03-12 00:00:00+00:00,0.0,0.0,0.0020804783201755976,0.0,-2.0,129.05999755859375,129.05999755859375,5.2630895197580685e-08,129.42370280881758,128.88629474977617,29.33349609375,0.0,0.0005201192986429533,0.003498926569525107,0.003498926569525107,0.001263765169382636,-1.22408633822787,-0.14406076544019442,128.99599914550782,128.93702923658935,65.09792058349967,129.4055361423579,128.58646214865774,68.45231607629427,0.0,0.5534627530684892,-0.005930865451753808,-0.005930865451753364,0.005196844401423305,-1.0788828342583678,1.1953634730294116,128.37454466386274,128.4230110081809,58.27636956634706,130.766073663307,125.98301566441847,63.86553679017412,0.0,-0.049531985518606166,0.15426731109783132
2003-03-13 00:00:00+00:00,-0.008820111331902858,-0.008820111331902858,0.004165463987416432,0.0,-2.0,128.11000061035156,128.11000061035156,1.0526363780627435e-08,129.9284976528898,127.24150051605551,20.000164960017816,0.0,-1.0600178220271144,-0.004584276238389529,-0.0045842762383893065,0.0038197732494405215,-1.149960009946259,-0.32577310719538577,128.87799987792968,128.66135302784343,19.53254579861219,129.76989534240803,127.98610441345134,20.000164960017816,0.0,-0.2389367343922415,-0.014538456843449565,-0.014538456843449121,0.005397259681163616,-0.8507828129596505,0.4675214744361087,128.28863560069692,128.3957927127175,46.738266396778705,130.56866976686666,126.00860143452716,43.90762666632473,0.0,-0.12071197155177678,0.08308755610680008
2003-03-14 00:00:00+00:00,-0.016039049542709294,-0.016039049542709183,0.000976948930267738,0.0,-2.0,126.98999786376953,126.98999786376953,8.928552119868982e-09,129.13392231117197,125.96607616294912,6.274346715175596,0.0,-8.241680665152794,-0.014894156727917274,-0.01489415672791694,0.0047872118612773355,-0.28158025225786304,-1.7144708756624114,128.4939987182617,128.1042346398188,8.728398096577408,130.3970805424869,126.59091689403651,5.796969244633153,0.0,-0.6240660879296891,-0.022401818086564163,-0.02240181808656394,0.005666523758727754,-0.6803864233185931,-0.14258705279281658,128.1563630537553,128.2735496823742,37.222340950997804,130.38165018436777,125.93107592314287,20.378167760052442,0.0,-0.1789339413634026,-0.037839503929140865
2003-03-17 00:00:00+00:00,-0.015455494087114996,-0.015455494087115107,0.0013932242404809273,0.0,-2.0,126.12999725341797,126.12999725341797,1.1627903973021603e-08,127.77622208540207,125.34377303178543,23.552111041396028,0.0,-5.5679120340737684,-0.022702621730994132,-0.022702621730994132,0.004363668928768234,0.49243611151218636,-1.4355108490784565,127.90799865722656,127.44615551101853,5.3316457816609955,130.58622350039346,125.22977381405964,14.987731107874398,0.0,-1.0483577056358093,-0.033264382054719266,-0.03326438205471893,0.005659438208327043,-0.5006635037216813,-0.3505019965701561,127.95909014615145,128.0871538189867,31.780697645866567,130.09247830137022,125.8257019909327,12.007863668380274,0.0,-0.26879293801703247,-0.1669290418867766
2003-03-18 00:00:00+00:00,-0.006220969594588288,-0.006220969594588288,0.005181093187178011,0.0,-2.0,126.19999694824219,126.19999694824219,99.99999985714223,126.26399161861247,126.06600258304769,31.73900784502347,0.0,-0.5999902853821611,-0.02359770252810689,-0.02359770252810689,0.004054219599248675,0.40467406331718636,-1.5794035043940922,127.297998046875,127.03076932342643,9.625656620200118,129.83348356671095,124.76251252703904,17.718363900328878,0.0,-1.1736242217655675,-0.027585158458375503,-0.027585158458374948,0.005611125843741633,-0.6419547301561026,-0.1569456001558418,127.79636279019442,127.92305322153067,32.65833712887928,129.89355809439178,125.69916748599707,16.78148743168632,0.0,-0.22376973560352567,-0.23463666410338124
2003-03-19 00:00:00+00:00,0.0073733475416417615,0.007373347541641984,0.0044262087797534546,0.0,-2.0,127.05999755859375,127.05999755859375,99.9999999883721,127.84622178022629,125.41377272660965,79.10421134539105,0.0,0.8324918622484946,-0.015496668509481393,-0.015496668509481282,0.006616947574195877,0.6922495572402602,-1.1466005882229864,126.897998046875,127.04051206848222,50.7737095776704,128.50445027910067,125.29154581464934,40.664829890027555,0.0,-0.4686761734788968,-0.014427556909472616,-0.01442755690947195,0.005728988682525856,-0.7555049709946579,0.032340986089011814,127.71181730790572,127.84800490301443,42.59556950503067,129.76877393161183,125.6548606841996,38.592189861041156,0.0,-0.11252195830833628,-0.20937114799834616
