Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2003-12-31 00:00:00+00:00,-0.001430468793463202,-0.001430468793463202,0.0012646092441827976,0.0,-2.0,1.6754000186920166,1.6754000186920166,99.99996667221927,1.6756743282719246,1.6748256593303092,51.49277631485304,0.0,-0.5654634172011623,-0.0005964731286295377,-0.0005964731286296487,0.0014486370892364897,0.8226114849816056,-0.5454820558536122,1.6755000114440919,1.6757761036247214,45.633629545799444,1.678253228287514,1.6727467946006698,48.59174439006372,0.0,-0.08179010133716287,0.019533841131664786,0.019533841131664342,0.003976868183547774,1.1260088095850014,1.5009187721966697,1.6644272641702131,1.6668150732449012,61.6501878845769,1.6930422438242259,1.6358122845162004,71.42854469407041,0.0,0.22310211295955662,7.8886186873392e-05
2004-01-01 00:00:00+00:00,-0.0017909504128202913,-0.0017909504128202913,0.0015194625914978146,0.0,-2.0,1.6720999479293823,1.6720999479293823,3.0302378632995897e-06,1.6784169881400077,1.6690829784813912,59.335892286536804,0.0,-0.5892206887777207,-0.0017909504128202913,-0.0017909504128202913,0.0016661638991465686,0.6593556674002936,-0.8607878159654043,1.6749000072479248,1.674550718392942,25.83600126130179,1.679044953047928,1.6707550614479216,57.429491997682845,0.0,-0.21446680438945995,0.013086875509104257,0.013086875509104257,0.00394150414635995,1.3293931248685518,2.012487597631795,1.6654090772975574,1.6672746275652908,56.58227601802673,1.6934990197428634,1.6373191348522513,66.24790635438987,0.0,0.1518605658252496,-0.000453469820916352
2004-01-02 00:00:00+00:00,-0.010684009718324838,-0.010684009718324838,0.004781290675555321,0.0,-2.0,1.6575000286102295,1.6575000286102295,6.849352871540759e-07,1.6854473921805049,1.644152584359107,2.1861483141383085,0.0,-1.1190710876053243,-0.00991578302898688,-0.00991578302898688,0.004121262263590391,-0.8912479909956128,-0.3958807137990865,1.6715800046920777,1.668867155132038,6.660423888367703,1.6878338596824594,1.655326149701696,1.5627546577632494,0.0,-0.48146586115214957,0.008150403394503014,0.00815040339450257,0.004321522720993549,0.7292116159514783,1.6310605167370191,1.666018171743913,1.666424662438764,40.46451460772573,1.6927186187357417,1.6393177247520845,43.32812456138709,0.0,0.0874532886456612,-0.0017658837685256487
2004-01-05 00:00:00+00:00,-0.011901181120915316,-0.011901181120915316,0.003913039397986946,0.0,-2.0,1.6521999835968018,1.6521999835968018,1.8867763600383114e-06,1.662345401642693,1.6473546105643382,20.59908204450477,0.0,-1.524275611858603,-0.015258120644088269,-0.015258120644088269,0.003390047364591826,-1.0280494172056656,-0.28558857088350775,1.6664599895477294,1.6633114312869595,4.743382435537669,1.6881397304307224,1.6447802486647365,15.624883584677542,0.0,-0.904353303821977,0.006702435749771807,0.006702435749771363,0.004365941992048915,0.7320005952737936,1.508336051637034,1.6665181734345176,1.665187733843811,36.34789097303691,1.6916361646820615,1.6414001821869737,35.00781315791936,0.0,0.0716367541990533,-0.0029009029544858787
2004-01-06 00:00:00+00:00,-0.002051334719685216,-0.002051334719685105,0.0030741962673603617,0.0,-2.0,1.654099941253662,1.654099941253662,99.99999473672537,1.6558369083114985,1.6504630165389653,43.242755607678376,0.0,-0.3330395045846876,-0.012536581724264084,-0.012536581724264195,0.0038761515743019185,-0.8245373629332069,-0.608473088322036,1.6622599840164185,1.6602409346091938,17.51027586435481,1.683706020547348,1.640813947485489,22.346093396201283,0.0,-0.648568156752129,-6.0462215259127206e-05,-6.046221525968232e-05,0.004029778721087076,0.8383122674458737,2.803243579788523,1.6665136272257024,1.6642235779664067,38.792689321481625,1.6916409956975946,1.6413862587538102,37.990474497291125,0.0,0.0012371274463400278,-0.003399135864769423
2004-01-07 00:00:00+00:00,-0.0042972921842659995,-0.0042972921842659995,0.004660503836557292,0.0,-2.0,1.6450999975204468,1.6450999975204468,1.11111802425512e-06,1.6623278118751623,1.6368721268989466,15.05996409335727,0.0,-0.4603617369167063,-0.018085245812056838,-0.018085245812056727,0.0037113343182295865,-0.1285958922114077,-0.995502437518156,1.6561999797821045,1.6551939555796116,8.969015943408593,1.6761528956480238,1.6362470639161852,7.6217717139264245,0.0,-0.9802327607616075,-0.0028487971949904267,-0.0028487971949906488,0.004158908423279689,0.7593725813582919,2.3423440839531757,1.6662999933416194,1.6625606579276277,32.34700886850186,1.6920939078005584,1.6405060788826804,23.86185213949528,0.0,-0.029197004852048788,-0.004159984205958491
2004-01-08 00:00:00+00:00,-0.0032645804908127962,-0.003264580490812685,0.005394736230227368,0.0,-2.0,1.6486999988555908,1.6486999988555908,99.99999722222341,1.6519911689007407,1.6418088274752969,55.4583834377066,0.0,-0.3014673687771761,-0.01399434830601387,-0.01399434830601376,0.0045497455427258695,-0.11821811586797824,-1.433438795649729,1.6515199899673463,1.6530293033382715,29.579280243822467,1.6611141577287976,1.641925822205895,33.957110163386815,0.0,-0.6168177345784449,-0.0032645804908127962,-0.0032645804908127962,0.004146788621714495,0.7746703720978768,2.414937241238726,1.6660545414144343,1.6613553832257115,36.93752296283746,1.6924311354038937,1.639677947424975,29.513338510915027,0.0,-0.03386483279306094,-0.004231969380267986
2004-01-09 00:00:00+00:00,0.007476757956591529,0.007476757956591529,0.0021839524468732774,0.0,-2.0,1.6574000120162964,1.6574000120162964,99.99999885057647,1.6653536820406378,1.6407463288312494,97.2728110149608,0.0,1.709105537004674,-6.0341835418809e-05,-6.034183541858695e-05,0.004294931430573312,-0.11923204503265418,-1.364924946919075,1.6514999866485596,1.6544862062309464,61.3229109042167,1.6610320300547146,1.6419679432424046,74.825145677201,0.0,-0.0010914573516473953,0.004850258416888575,0.004850258416888353,0.004254797964090448,0.563219775679033,1.7613533617274149,1.6664181785150007,1.6610114379031538,46.538983811612574,1.6920424698806367,1.6407938871493648,43.17111283697167,0.0,0.05372349517305172,-0.0035332985308807793
2004-01-12 00:00:00+00:00,-0.005155564977703309,-0.0051555649777031975,0.011069465754613756,0.0,-2.0,1.6402000188827515,1.6402000188827515,5.813955681333027e-07,1.6731244790117072,1.6244755518873406,16.444496248887383,0.0,-0.23039969148082598,-0.007263021930266955,-0.007263021930266844,0.006341915083868444,-0.4487216137947859,-1.2825830871217643,1.6490999937057496,1.6497241437815482,26.24262832825582,1.662857148086285,1.635342839325214,18.103434987025665,0.0,-0.22717177829896607,-0.006721937195407368,-0.006721937195407368,0.00480955239007257,0.20286681118320532,1.111740833020317,1.6659136360341853,1.6592017492926843,35.000326275571894,1.6931704513256849,1.6386568207426857,16.169587633689215,0.0,-0.06143821183055388,-0.004033045688849306
2004-01-13 00:00:00+00:00,-0.011463770524924422,-0.01146377052492431,0.006562114919249209,0.0,-2.0,1.6383999586105347,1.6383999586105347,5.555368929321958e-06,1.6418456583967012,1.636754319096585,24.817270544011695,0.0,-0.8743491856205029,-0.009491556254592637,-0.009491556254592304,0.00619022740102538,-0.25888148208978756,-1.2411943196673911,1.645959997177124,1.6459494153912106,24.080160395177273,1.6611076927513009,1.630812301602947,24.817270544011695,0.0,-0.3053503571868755,-0.010568296937748856,-0.010568296937748967,0.004762110440062151,0.30942215428184894,1.3076706001431253,1.6651181795380332,1.6573928979290191,34.033145250848605,1.6945354159516286,1.6357009431244378,13.343750877225816,0.0,-0.09911537187545126,-0.004265760599715115
2004-01-14 00:00:00+00:00,-0.004145869665626023,-0.004145869665625912,0.001381892490596823,0.0,-2.0,1.6333999633789062,1.6333999633789062,2.0000018281507437e-06,1.6429710220630902,1.6288288999263507,16.94284547598035,0.0,-1.5012813531846825,-0.007112050428044081,-0.007112050428043859,0.005934538816789869,-0.506831573312634,-0.8237006976433259,1.643619990348816,1.6417662647204425,17.925675695507422,1.662569643934784,1.624670336762848,16.94284547598035,0.0,-0.2379866213498261,-0.012872470485849719,-0.012872470485849163,0.004793729865656289,0.3635170224624541,1.229099738927597,1.6641499941999263,1.6553065557942268,31.393943213874664,1.6962809691376508,1.6320190192622017,13.25643712317708,0.0,-0.12052733712989402,-0.004513395413396767
2004-01-15 00:00:00+00:00,-0.0037841528911564115,-0.0037841528911563005,0.0016384478186931798,0.0,-2.0,1.632200002670288,1.632200002670288,8.333604796462168e-06,1.6344969837330399,1.6311029823161545,14.732975925462458,0.0,-1.1554822768188513,-0.01000788269348929,-0.010007882693489178,0.005627184130228236,-0.31722257203442455,-0.588659404962597,1.6403199911117554,1.6385775107037246,16.415348655993554,1.6605498954208224,1.6200900868026884,14.732975925462458,0.0,-0.35487240039143,-0.01490738419111759,-0.014907384191117035,0.004774783982315878,0.4250998974734926,1.3271254662175398,1.6630272648551248,1.6532972903051888,30.766811192156553,1.697834506620546,1.6282200230897035,11.527388907020287,0.0,-0.1406560667577739,-0.004504604040188622
2004-01-16 00:00:00+00:00,-0.005632409163307539,-0.005632409163307428,0.0029463231794642918,0.0,-2.0,1.6241999864578247,1.6241999864578247,1.2499974388902046e-06,1.6395137259909267,1.616886263137186,38.32592872672275,0.0,-0.9564480136401426,-0.02003138971749041,-0.0200313897174903,0.003920096433225168,-0.9001942398243077,-0.5983013325471656,1.633679986000061,1.633785002621758,8.908898047222635,1.6462070816283605,1.6211528903717616,13.809526512678744,0.0,-1.0286953343589365,-0.03171575456588138,-0.03171575456588094,0.0038603599648027237,-0.506504682355263,0.012556123857856427,1.660609082742171,1.6507670899706355,26.85033702926583,1.698488443493501,1.6227297219908408,11.139569351187742,0.0,-0.3773681355676449,-0.004759247311440104
2004-01-19 00:00:00+00:00,0.002205612871740259,0.002205612871740259,0.008515940466911563,0.0,-2.0,1.6358000040054321,1.6358000040054321,99.99999913793235,1.6464048973712206,1.6135950930920362,73.55070272885119,0.0,0.13155437198982156,-0.0026826087225120254,-0.0026826087225120254,0.004601396926619347,1.0083436617861892,-0.30348578694905237,1.6327999830245972,1.6344566697496496,54.33088746844294,1.6435256413376411,1.6220743247115532,32.22222852958374,0.0,-0.1148886023679594,-0.02404391817837448,-0.02404391817837459,0.004273812116211963,-0.23569803316064583,-0.14061495162754234,1.6587772640314968,1.6494656042345308,39.15133065225367,1.697407724299551,1.6201468037634428,25.992328486104732,0.0,-0.25665937333664457,-0.0039039818405697145
2004-01-20 00:00:00+00:00,0.009173728127807257,0.009173728127807035,0.003623679389378923,0.0,-2.0,1.6390999555587769,1.6390999555587769,99.99999696965267,1.6421168160240187,1.6327831435401903,76.47029949441472,0.0,1.2638149491670456,0.0004272442418979949,0.0004272442418979949,0.004714591359472498,0.5355369978976182,-0.9746474472382682,1.6329399824142456,1.6360044316860254,62.343441746842295,1.6440427601959982,1.6218372046324931,37.46023996987604,0.0,0.020004087155165717,-0.025157599237979333,-0.025157599237979222,0.0042261937736644,-0.23632791281565793,-0.05915712453677768,1.6568545374003323,1.6485642434801175,42.18073928450822,1.6949739488877724,1.6187351259128921,30.21761395464557,0.0,-0.2718632921682939,-0.0029186743588624515
