Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2003-12-31 00:00:00+00:00,0.012123269697127625,0.012123269697127625,0.00030449845975090135,0.0,-2.0,86.65799713134766,86.65799713134766,99.99999998144692,87.15075260575082,85.62624782149527,89.68057586323248,0.0,19.847051809258843,0.007909003818158178,0.0079090038181584,0.004205920429680657,0.2151402247439039,-1.6822391875064375,85.99280090332032,86.10952898454991,87.30063012557801,86.84139800664654,85.14420379999409,91.0891089108911,0.0,0.37658371596299656,0.03117631374370422,0.031176313743703554,0.003739808503375471,0.0633090698914142,-1.370994831709626,85.33295440673828,85.42826926242608,73.24205547363499,86.70680822155498,83.95910059192158,95.98855468949252,0.0,0.3751803764471944,0.05634020842901044
2004-01-01 00:00:00+00:00,0.004609848340552114,0.004609848340552114,0.00558424524881268,0.0,-2.0,86.51599884033203,86.51599884033203,7.042338268092863e-08,86.78781389482795,86.38618207685174,75.50281745146172,0.0,0.4136730831285277,0.006983547553001124,0.006983547553001124,0.004349203924086193,0.2641060574096615,-1.7414885900194026,86.11280059814453,86.2450189364773,73.16865284201657,87.06985606611761,85.15574513017145,81.04675317668007,0.0,0.32198414546036347,0.024488452554069173,0.024488452554068507,0.003709389987570731,0.24368493950674547,-1.2932523499171222,85.42695444280452,85.52285444311357,69.51099623640293,86.82976076771716,84.02414811789187,91.46775419786883,0.0,0.298394530319084,0.06404090715999816
2004-01-02 00:00:00+00:00,-0.0032541449144807277,-0.0032541449144807277,1.443556889365588e-05,0.0,-2.0,86.3759994506836,86.3759994506836,7.142888591715746e-08,86.64398818107259,86.24801010994304,70.86784838859683,0.0,-112.8045771914599,0.00846456510554372,0.008464565105543498,0.004007208185793505,0.36401655999478294,-1.802659828457452,86.25780029296875,86.2886791078794,59.03565685580194,87.07440629145648,85.44119429448102,71.14576307767017,0.0,0.42264256331904043,0.0256727223904627,0.025672722390462477,0.003659814869700798,0.2476152086792743,-1.262225717626978,85.5252272865989,85.59704096551097,65.88672171848671,86.87382434085822,84.17663023233959,87.01059274174939,0.0,0.31675367764554213,0.052673738093726996
2004-01-05 00:00:00+00:00,-0.0031555160683696126,-0.0031555160683697236,5.541859437341089e-05,0.0,-2.0,86.24299621582031,86.24299621582031,7.518615063872858e-08,86.4975928118351,86.1214028546688,30.993281682500385,0.0,-28.492312208199422,0.007276260794831124,0.007276260794830902,0.0041887727559544955,0.4120535729334577,-1.824408898880576,86.38239898681641,86.27345147719305,46.293187864840746,86.80978012204203,85.9550178515908,47.32041412264401,0.0,0.34808189975894255,0.026030526473150184,0.026030526473150184,0.003646739019220488,0.24563869934385632,-1.2510025916491287,85.62468164617366,85.653210987277,62.49620550762019,86.83450396325597,84.41485932909134,76.65007589396026,0.0,0.32222942525178466,0.03027750883413488
2004-01-06 00:00:00+00:00,-0.003079545730569566,-0.003079545730569566,1.6166081313039208e-06,0.0,-2.0,86.11000061035156,86.11000061035156,7.519045652770728e-08,86.36458260207587,85.988414224096,18.86970915109955,0.0,-953.2057360560119,-0.00010453773502161479,-0.00010453773502161479,0.0035079500799171616,1.4994013241726654,0.24920238322400134,86.38059844970704,86.21896785491256,34.97133034818356,86.81356728297781,85.94762961643626,32.06098867819037,0.0,-0.004561475760622542,0.022028661618676892,0.02202866161867667,0.0036809639137673753,0.36595069338126196,-1.2432099316750471,85.70904541015625,85.69293182406611,59.16198519672684,86.76774619704122,84.65034462327128,68.57347600728457,0.0,0.27095588848803376,0.0020740039825477563
2004-01-07 00:00:00+00:00,-0.007455651704054156,-0.007455651704054156,0.0030975368155031512,0.0,-2.0,85.5999984741211,85.5999984741211,1.9607753642958414e-08,86.57625148013271,85.13374760433994,7.468611696772845,0.0,-1.20495502323734,-0.012208898108076016,-0.012208898108076016,0.0019405199001245874,-1.4980454301722441,0.24739084212842677,86.16899871826172,86.01264472798208,14.53033211769079,86.87325440489408,85.46474303162935,6.040031336886895,0.0,-1.2637230476734216,0.01049450430685095,0.010494504306850505,0.0038233536460448546,0.37878324894908655,-0.9504909416069252,85.74945449829102,85.68485066320132,48.33218757954341,86.71202235489403,84.786886641688,45.67327761543996,0.0,0.125967102358719,-0.05235531748789579
2004-01-08 00:00:00+00:00,0.005051649698182281,0.005051649698182059,0.011994226715007607,0.0,-2.0,86.54499816894531,86.54499816894531,99.99999998941799,87.40892970639204,84.73606693667436,90.8392816077701,0.0,0.2133123938160215,0.0003351903578758808,0.0003351903578758808,0.006408712631877707,1.1522194011110225,-0.08532132897797595,86.17479858398437,86.19009587496983,67.43490574330022,86.89366879628946,85.45592837167928,77.15850552480897,0.0,0.01301114294585288,0.021047374955827314,0.021047374955826204,0.004437272522572545,0.5688993706037953,-0.5927295650637205,85.8305452520197,85.7596460984834,62.32721006485356,86.74346871502874,84.91762178901067,82.08654854125429,0.0,0.21558090798497773,-0.027395051697580164
2004-01-09 00:00:00+00:00,0.020245347428461624,0.020245347428461624,0.0013679708680615582,0.0,-2.0,87.33300018310547,87.33300018310547,99.99999998730968,88.053402311628,85.82459604042278,92.18878095854647,0.0,7.363033099397731,0.011079475068398681,0.011079475068398681,0.007412569879359958,0.24764551307436206,-1.6458362561598667,86.36619873046875,86.57106397768172,81.64547121251016,87.64469529175256,85.08770216918495,92.18878095854647,0.0,0.3005766588985561,0.023101886349272904,0.023101886349272238,0.004588850723421067,0.6098870497273052,-0.6100738098019405,85.92018162120472,85.8964594971462,69.79837105012749,87.0100167997858,84.83034644262364,93.38264125412287,0.0,0.22853228054358474,0.03605982463775603
2004-01-12 00:00:00+00:00,0.0028424773524797775,0.0028424773524797775,0.010826682870787302,0.0,-2.0,86.79100036621094,86.79100036621094,1.845019426127692e-08,87.82850376651419,86.29549678280222,29.83473836201189,0.0,0.13388148936164224,0.006354187289820734,0.006354187289820734,0.008251793417978322,0.28903093576804467,-1.7407626227685815,86.47579956054688,86.64437610719146,56.29878799470442,87.79480271352224,85.1567964075715,67.74315107208803,0.0,0.15690930914204376,0.020470279270814684,0.020470279270814462,0.004743554816148713,0.5003694845169159,-0.6352162565528827,85.99931786277078,85.97424565967357,60.72609931848934,87.07714436363963,84.92149136190193,71.23008947938561,0.0,0.19652118194969895,0.035356170260862185
2004-01-13 00:00:00+00:00,-0.0027480776254834582,-0.0027480776254833472,0.006848876759605767,0.0,-2.0,87.09300231933594,87.09300231933594,99.99999996688763,87.36909660074598,86.5149060848009,50.00034869205609,0.0,-0.1990459597572084,0.01141565093504604,0.01141565093504604,0.008124815164825237,-0.09712884272646102,-1.7244637598435848,86.67239990234376,86.79391817790629,65.30196500085216,88.01166881450388,85.33313099018363,79.2174061759923,0.0,0.282976658531184,0.021139657456380023,0.02113965745637958,0.004758083865147694,0.4809306328616726,-0.6737317273076271,86.0812724720348,86.0715288474703,63.61241080961723,87.206246817114,84.95629812695559,81.4639871972864,0.0,0.20220515292587418,0.048257715872768336
2004-01-14 00:00:00+00:00,-0.006705772833198731,-0.00670577283319862,0.00963768581072414,0.0,-2.0,86.20899963378906,86.20899963378906,1.1312167202959245e-08,87.90116956363713,85.40083238948787,48.283942781819064,0.0,-0.3460609844371132,0.007114499655652251,0.007114499655652251,0.009325521932271437,-0.23252235316689818,-1.6174064699053547,86.79420013427735,86.59894532986722,34.287165336822284,87.67972806846448,85.90867220009021,45.63062893318762,0.0,0.15587861112917922,0.009378542166368353,0.009378542166368131,0.00531253565827863,0.20349538583392496,-0.5272984455786007,86.11768167669123,86.08348282888933,51.48264567057498,87.20247517331228,85.03288818007019,45.63062893318762,0.0,0.08241937362398111,-0.006787617491599729
2004-01-15 00:00:00+00:00,-0.01879601109163065,-0.01879601109163076,0.001000932441383361,0.0,-2.0,85.45600128173828,85.45600128173828,1.3280242683322285e-08,86.89740093967848,84.76759997584887,16.39862853161029,0.0,-9.43353769331468,-0.012583013579608449,-0.012583013579608338,0.008389935449517107,0.49071379767099477,-1.4518822809295502,86.57640075683594,86.21796398049091,21.338252999583204,88.08492700041539,85.06787451325648,12.640075683593748,0.0,-0.29811998188125893,0.0010190816629109811,0.001019081662910537,0.005660650823049919,0.16546356755875366,-0.7205904897806561,86.12163613059305,86.02891921609358,43.70739434390204,87.19557294542398,85.04769931576212,17.02122725599381,0.0,0.010879095071202848,-0.09315931004846584
2004-01-16 00:00:00+00:00,-0.021877084700271276,-0.021877084700271276,0.0031987777119117195,0.0,-2.0,84.322998046875,84.322998046875,8.826091857372376e-09,86.49180820526288,83.2871911233504,14.652066899749888,0.0,-3.4377022098446735,-0.034465804792227384,-0.03446580479222727,0.006374720808373264,0.9247693326136527,-0.4239464375104176,85.97440032958984,85.58630866928561,11.519409851158514,88.20352794750978,83.7452727116699,9.222716140118639,0.0,-1.093992160381127,-0.014860717982213889,-0.014860717982213778,0.00629488353194867,0.009465679579177558,-0.5894712469912333,86.06381780450994,85.88057824485719,34.99712454494872,87.368698460641,84.75893714837888,9.222716140118639,0.0,-0.10506951939696596,-0.21867670575708392
2004-01-19 00:00:00+00:00,-0.01282532127583802,-0.012825321275837909,0.009685341972693877,0.0,-2.0,84.36000061035156,84.36000061035156,99.99999972974845,84.39382885572441,84.28916980150215,28.41698354803663,0.0,-0.6617992066475926,-0.028009813754903967,-0.028009813754903856,0.0072124208561671795,0.3148454242065011,-1.595171476638831,85.48820037841797,85.1775393163076,13.469973918801216,87.88121287484228,83.09518788199367,14.034503573960869,0.0,-0.7826643981623436,-0.020311471806220505,-0.020311471806220283,0.006123715476176019,0.07462533924883821,-0.3765680761773278,85.98431777954102,85.74835410272627,35.45720487335517,87.47723132110656,84.49140423797547,11.993531284224316,0.0,-0.14932268508965985,-0.286984595382882
2004-01-20 00:00:00+00:00,0.018535910442489145,0.018535910442489145,0.012480670766321113,0.0,-2.0,85.88600158691406,85.88600158691406,99.99999999344692,87.28109237588208,82.96490982138354,91.04751912629871,0.0,0.7422666985963747,-0.01385875673451098,-0.01385875673451098,0.01270272222983806,0.9886527957645075,-0.5469365584881207,85.24680023193359,85.41369340650976,63.392499256213085,86.98403803555644,83.50956242831074,62.555484868203024,0.0,-0.21436378172850068,0.0005359418800805482,0.0005359418800805482,0.007313706495248348,0.4928829761661532,0.18724542949678913,85.9864089272239,85.76032344917739,51.092555009969146,87.47860405777034,84.49421379667747,52.9380456699522,0.0,0.006812518264587796,-0.2201753663854042
2004-01-21 00:00:00+00:00,0.023257443950268186,0.02325744395026841,0.009201362318337646,0.0,-2.0,86.3219985961914,86.3219985961914,99.99999997706406,86.72059297522686,85.4874072078786,97.58841176095126,0.0,1.2588144153473024,0.0013107559869891539,0.001310755986989376,0.012295699145184375,0.3711087728819206,-1.073637461923812,85.26940002441407,85.71646180307032,70.64960725302582,87.0709730223265,83.46782702650164,98.00636300147436,0.0,0.026213133073062393,0.009991999972863042,0.009991999972863708,0.007320305429682029,0.3381663074239503,0.07807594675147334,86.02522693980823,85.80916476630905,54.5387397330384,87.50529242688147,84.545161452735,64.63639062036212,0.0,0.06523685216024327,-0.14123927781674808
2004-01-22 00:00:00+00:00,0.0021190788158742535,0.0021190788158742535,0.005670223971154611,0.0,-2.0,86.06800079345703,86.06800079345703,3.9370419813167246e-08,86.55420683226414,85.8357925573843,43.68604237369047,0.0,0.18817740185997794,0.007161574407174243,0.007161574407174465,0.0114745233387166,0.24757299450002768,-0.7677474536837581,85.39179992675781,85.83364146653255,60.217870720924786,87.33440120993957,83.44919864357605,81.32066182800187,0.0,0.12904529037925358,0.007232344848288053,0.0072323448482878305,0.00735561930047117,0.38030063301657563,0.046209890775351425,86.05331802368164,85.83167224693061,52.19221933952341,87.51092188606884,84.59571416129444,57.821311962006526,0.0,0.04804244878924034,-0.10255221286864483
