Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2005-11-15 00:00:00+00:00,-0.03205120335409184,-0.03205120335409173,0.00435447629032386,0.0,-2.0,880.6426391601562,880.6426391601562,8.573124432587065e-10,902.970846795967,869.978860235283,-884.7962297712053,1315.7907710411089,-3.7091242147920673,-0.06790098972035574,-0.06790098972035574,0.016083266798650398,-0.25612941584513793,-0.8391517184966539,899.3052978515625,899.5080519428587,14.972665395547025,924.5924165583823,874.0181791447427,-499.46446736653644,1332.4090737572985,-0.8617415239113787,0.04861114946822509,0.04861114946822487,0.02271600505959253,0.21115763145391583,0.033690595041242055,873.2200456099076,884.9080324892263,48.62218529399431,982.4130134730576,764.0270777467576,-148.29010934540722,1316.258270422773,0.10587146265422835,-2.0633219820722672
2005-11-16 00:00:00+00:00,-0.006536312073435302,-0.006536312073435191,0.013926245862731472,0.0,-2.0,886.4746704101562,886.4746704101562,99.99999999828533,891.80639247509,875.3109170952225,-989.2088826497396,1302.0453922612564,-0.23156785278333958,-0.0256409895177252,-0.0256409895177252,0.011573567041737502,-0.0240592485468087,-1.5964978927135782,894.6396484375,895.1635914319579,30.10874651174214,918.826875084742,870.452421790258,-494.6044413248698,1320.074407849819,-0.44305717852074017,0.10144919732767388,0.10144919732767366,0.02047744980182324,0.4441065447841832,0.25655614386643233,876.9313604181463,885.044261873655,50.4876834116821,981.8496297574771,772.0130910788154,-146.5228271484375,1319.398961108696,0.22463416211372098,-3.624447255477957
2005-11-17 00:00:00+00:00,0.026490096059528012,0.026490096059528012,0.009273312857489932,0.0,-2.0,903.970947265625,903.970947265625,99.99999999942845,919.9662808579291,870.4793368178522,-720.0363159179688,1311.156301809379,1.421249842680914,0.0,0.0,0.01593473601674377,-0.09724648833025472,-1.439906962711262,894.6396484375,898.099376709847,61.19465201284319,918.826875084742,870.452421790258,-480.0242106119792,1321.9791913241831,0.006379820794933276,0.11510797054348809,0.11510797054348809,0.020725965087838926,0.3630715688495899,0.07189504561056781,881.1728682084517,886.6900606033915,55.765069603176066,982.3416001763118,780.0041362405917,-148.7590789794922,1323.9359049258271,0.2493340502801774,-3.4826960239137037
2005-11-18 00:00:00+00:00,0.04605253056647407,0.04605253056647407,0.004291685984732037,0.0,-2.0,927.299072265625,927.299072265625,99.99999999957133,948.6259605253599,882.6440590058901,-529.728116122159,1352.3053118457328,5.305979325834364,0.01923070859522924,0.01923070859522924,0.019755686611392157,-0.11235685531180262,-1.639174965592062,898.1388793945313,907.832608561773,79.4630861721124,935.0239994722465,861.2537593168161,-394.786376953125,1329.1606326620845,0.20108720834187652,0.1357140352913888,0.1357140352913888,0.021187346364170242,0.26219720480152947,-0.1950443804803652,886.2096474387429,890.2212790088031,61.722891137803906,984.8865735142163,787.5327213632695,-141.4690399169922,1329.3836482411123,0.2838338295868741,-1.9009329299869826
2005-11-21 00:00:00+00:00,0.0064515018236863675,0.0064515018236863675,0.03158938983361873,0.0,-2.0,909.8029174804688,909.8029174804688,5.715605766454246e-10,943.2942942595938,893.8076954864999,-787.7463531494141,1365.2267806062819,0.10982186182967402,0.019607431386952312,0.019607431386952534,0.01964962627428827,-0.10532665895985843,-1.645009177733398,901.6380493164063,908.4893782013384,51.94958488115858,939.0724037420138,864.2036948907988,-407.2836303710938,1332.8649122482539,0.2058623005929732,0.09859139670512729,0.09859139670512729,0.02174273863831271,0.3800665369460182,-0.30870991082313326,889.9209594726562,891.9240301802523,55.57440391926757,985.542364263031,794.2995546822815,-146.93658828735352,1333.7461914658159,0.20727406157686842,-2.1004944857809207
2005-11-22 00:00:00+00:00,-0.05031433169826793,-0.05031433169826793,0.009322027129102045,0.0,-2.0,880.6426391601562,880.6426391601562,3.4292213513253955e-10,936.4616394034725,853.9839172371525,-619.3573608398438,1324.747398383797,-2.7311157116479277,0.0,2.220446049250313e-16,0.024911504286656883,-0.2953213842910453,-1.5438282128853864,901.6380493164063,899.2071318542777,27.84594275616554,939.0724037420138,864.2036948907988,-428.1124005998884,1330.799180193297,0.010008201210358546,0.06338022044627567,0.06338022044627545,0.02309107861699526,0.31824633264010327,-0.513846611974861,892.3068043101918,890.9430396567658,47.023791003004916,984.0090506043252,800.6045580160583,-164.30882607736893,1335.3470851880022,0.1320784064799481,-4.145684138186965
2005-11-23 00:00:00+00:00,-0.03205120335409184,-0.03205120335409184,0.022663623236867356,0.0,-2.0,880.6426391601562,880.6426391601562,50.0,880.6426391601562,880.6426391601562,-1548.3934020996094,1306.880879720052,-0.7071067811865476,-0.006578903430260019,-0.006578903430260019,0.024662754515129646,-0.12882520740185904,-1.5381631862421654,900.4716430664063,893.0189676229039,27.8459427562713,940.5391805666877,860.4041055661248,-516.1311340332031,1339.263601628845,-0.043595092301447376,0.07857134260535936,0.07857134260536003,0.022786645866738314,0.26548457965910205,-0.4297319493073495,895.2228365811435,890.0473526570607,47.023791003008355,980.6903109796775,809.7553621826095,-164.30882607736893,1337.3824656400207,0.1619385654178664,-5.3700758132848705
2005-11-24 00:00:00+00:00,-0.013245151991042148,-0.013245151991042148,0.009365736790712405,0.0,-2.0,868.9783935546875,868.9783935546875,8.573124432587065e-10,891.3062506875266,858.3147820273172,-1018.3693440755209,1296.3261311848958,-0.7071067811865475,-0.03870982116934696,-0.03870982116934718,0.021968202231876864,0.577512356004436,-0.8135719267708335,893.4731323242188,885.0054429334984,19.643183417851304,941.847623879403,845.0986407690345,-436.4440046037946,1331.64884711453,-0.3492133195887289,0.056737271231005915,0.05673727123100569,0.023052568764189037,0.3604252162116399,-0.4826277276433877,897.3435779918324,888.2152692568544,43.79091861219292,977.3732428150016,817.3139131686631,-168.0714859501008,1338.347371031413,0.11986969849583212,-6.747967998588592
2005-11-25 00:00:00+00:00,0.03311249878625211,0.03311249878625211,0.04258554745659829,0.0,-2.0,909.8029174804688,909.8029174804688,99.99999999975505,947.1252509308429,831.6560601043134,-509.27007501775574,1311.4111664465918,0.3960822016730131,-0.0188678661593058,-0.0188678661593058,0.030441589840148216,0.9922594923054248,-0.38083795038348844,889.9739013671875,893.2712677824886,68.44438101176235,927.4083242570763,852.5394784772988,-430.9208327073318,1316.657739636004,-0.11290024477377232,0.09859139670512729,0.09859139670512707,0.024903517788406992,0.334469855678607,-0.788975850849583,901.0548900257457,890.0924560589078,55.514545117023424,974.9788450224011,827.1309350290904,-192.6655861183449,1339.9905531367524,0.1837647094980891,-4.784749312487385
2005-11-28 00:00:00+00:00,0.02684609247990255,0.02684609247990255,0.04681773793530977,0.0,-2.0,892.3070678710938,892.3070678710938,5.715605766454246e-10,925.7978604785994,876.3121248729631,-525.1753928444602,1322.4750417879056,0.2963570522877763,-0.019230373164582204,-0.019230373164582204,0.030487925440140055,0.9931038795993625,-0.3842089201495318,886.4747314453125,892.9498678120237,49.22629688649446,917.33520539343,855.614257497195,-525.1753928444602,1313.4768585655072,-0.11510669534406581,0.06250038155234394,0.06250038155234394,0.025307442582171526,0.4595146606831156,-0.7986671026623151,903.440751509233,890.285030999098,50.564349512259255,972.2971152259555,834.5843877925105,-199.14553041811342,1343.8711961979993,0.12099520945705494,-4.541266808302574
2005-11-29 00:00:00+00:00,-0.006410146750237211,-0.006410146750237322,0.02284094294394113,0.0,-2.0,903.970947265625,903.970947265625,99.99999999914266,914.6342239979896,881.6437911387292,-1010.0484212239584,1325.8481115265708,-0.1348187562914628,0.026490096059528012,0.02649009605952779,0.026320774543767574,0.7633491182558737,-0.7477480720821807,891.1403930664062,896.6235609632242,60.35730908616387,924.5414578413214,857.739328291491,-514.5718661221591,1317.6614181735977,0.20953775281812062,0.08391578708246583,0.08391578708246583,0.02529036703718814,0.3559737925472377,-0.8532799397997262,906.6218705610795,891.4751106744482,53.586240849087716,968.1036194629007,845.1401216592583,-194.82557508680557,1347.1144400697685,0.15705126392480817,-3.5171891330763234
2005-11-30 00:00:00+00:00,-0.013072213737774119,-0.01307221373777423,0.027490952629662464,0.0,-2.0,880.6426391601562,880.6426391601562,4.2865622162935324e-10,925.2980029228627,859.3155835029186,-1258.7147216796875,1321.8498315775068,-0.2316195072379079,0.0,-1.1102230246251565e-16,0.02995232796670596,0.7852386372091728,-0.9025830894016886,891.1403930664062,891.2965870288683,36.41029071813527,924.5414578413214,857.739328291491,-535.7794189453125,1317.565719790154,0.011815441032420642,0.04137917097162891,0.04137917097162935,0.025954312901003113,0.46728630580559455,-0.8765444548423753,908.2124300870029,890.5331566297273,47.2582609611975,964.691272154241,851.7335880197647,-256.24233079993206,1350.6175914135654,0.08334422823200463,-4.282636643857627
2005-12-01 00:00:00+00:00,0.0,0.0,0.03697926351312052,0.0,-2.0,903.970947265625,903.970947265625,99.99999999957133,925.2980029228627,859.3155835029186,-1212.05810546875,1319.383746073731,0.009243236171941244,0.040268611936132404,0.040268611936132404,0.030704056520152474,0.03328222544752907,-1.4964931267165456,898.1389038085938,895.5213737744539,60.13512692175582,921.4670898451715,874.8107177720161,-514.5718661221591,1322.0719250613965,0.27035351402314145,0.019736916845433994,0.019736916845433994,0.024485190117729354,0.4030436047032076,-0.8416674654028355,909.007715398615,891.7016601632836,53.29846359188127,964.6910177694828,853.3244130277473,-246.0995881453804,1351.690259841675,0.047901958923669746,-3.1423206055880986
2005-12-02 00:00:00+00:00,0.03311249878625211,0.03311249878625211,0.01416942586960929,0.0,-2.0,909.8029174804688,909.8029174804688,99.99999999828532,915.1345837462349,898.6392809998589,-750.2463531494141,1337.3704367712621,1.1624182301510115,0.0,-1.1102230246251565e-16,0.022078296762499984,-0.11296178445780058,-1.5446441280835221,898.1389038085938,900.2818883431256,65.02796260578485,921.4670898451715,874.8107177720161,-750.2463531494141,1329.3849613342318,0.008844368077562208,-0.012658602631645532,-0.012658602631645421,0.022992061919038163,0.4628141033029183,-0.5111285019566347,908.4775113192471,893.275682538691,54.71836997185316,963.8851130346302,853.0699096038641,-243.5639489215353,1353.6496043676339,-0.014271704017566595,-1.9766995718156881
2005-12-05 00:00:00+00:00,0.025806277370488573,0.025806277370488573,0.009036263766343013,0.0,-2.0,927.299072265625,927.299072265625,99.99999999942844,943.2942942595938,893.8076954864999,-875.2870396205358,1354.882916700704,1.4210635658164963,0.03921520478148488,0.03921520478148466,0.020241950306552046,-1.0183906836974315,-0.345813470029563,905.1373046875,909.2876163172921,77.47107988350353,938.5382223917835,871.7363869832164,-582.700927734375,1337.2432005928906,0.389660324998546,-0.03636377244312605,-0.03636377244312616,0.021228154137113937,0.33819964616905124,-0.45758059657664374,906.8869406960227,896.23423816712,58.831129785073415,957.634019079406,856.1398623126395,-235.95692510190216,1348.643250363821,-0.06914438305237791,-0.10743533000445638
2005-12-06 00:00:00+00:00,0.04487216771586011,0.044872167715860334,0.004190987177805628,0.0,-2.0,950.6277465820312,950.6277465820312,99.99999999957134,971.9551370342747,905.9716818133816,-589.3722534179688,1372.789891143838,5.29569361749806,0.05161316241139824,0.05161316241139846,0.021685914396998754,-1.0666502520052448,-0.42224753018207517,914.4686645507812,923.0676597388718,86.83764765309702,966.8926078698621,862.0447212317004,-430.2863487830529,1352.1519669864329,0.4751792809815057,-0.01212094034663802,-0.01212094034663802,0.021975438228420248,0.23159673628804606,-0.7450280827017641,906.3567643599076,900.9641084640689,63.65221918610179,954.872920429992,857.8406082898233,-225.8140232252038,1344.5802045336225,-0.01475636756026003,2.4773315599071957
